paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W2982418790,A Generalization of Principal Component Analysis,2020,2020-04-09,preprint,4.0,0.5714285714285714,0.2937191,28.0,Neural Networks and Applications; Blind Source Separation Techniques; Face and Expression Recognition,Principal component analysis; Kernel principal component analysis; Generalization; Simple (philosophy); Function (biology); Mathematics; Mathematical optimization; Kernel (algebra); Principal (computer security); Regular polygon; Computer science; Artificial neural network; Principal component regression; Algorithm; Applied mathematics; Artificial intelligence; Pattern recognition (psychology); Kernel method; Combinatorics; Support vector machine; Mathematical analysis; Geometry,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Samuele Battaglino; Erdem Koyuncu,University of Illinois Chicago,https://openalex.org/I39422238,US,United States,https://doi.org/10.1109/icassp40776.2020.9054154,en,True,green,primary_topic.subfield.id:1702,6,0.5714285714285714,2,1,1
https://openalex.org/W2985981364,Benchmarking Deep Learning Architectures for Predicting Readmission to the ICU and Describing Patients-at-Risk,2020,2020-01-24,preprint,4.0,0.5714285714285714,0.408,75.0,Machine Learning in Healthcare; Sepsis Diagnosis and Treatment; Heart Failure Treatment and Management,Interpretability; Medical diagnosis; Artificial neural network; Machine learning; Intensive care unit; Deep learning; Artificial intelligence; Computer science; Benchmarking; Inference; Bayesian network; Medicine; Intensive care medicine; Emergency medicine,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Reports,journal,Sebastiano Barbieri; James Kemp; Oscar Perez‐Concha; Sradha Kotwal; Martin Gallagher; Angus Ritchie; Louisa Jorm,UNSW Sydney; Prince of Wales Hospital; The George Institute for Global Health; The University of Sydney; Concord Repatriation General Hospital; Sydney Local Health District,https://openalex.org/I31746571; https://openalex.org/I4210108821; https://openalex.org/I4210110309; https://openalex.org/I129604602; https://openalex.org/I2800249840; https://openalex.org/I4210140513,AU,Australia,https://doi.org/10.1038/s41598-020-58053-z,en,True,gold,primary_topic.subfield.id:1702,6,0.5714285714285714,7,6,1
https://openalex.org/W2997021974,Automatic Clustering of Hyperspectral Images Using Qutrit Based Particle Swarm Optimization,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,25.0,Metaheuristic Optimization Algorithms Research; Remote-Sensing Image Classification; Face and Expression Recognition,Qutrit; Hyperspectral imaging; Cluster analysis; Particle swarm optimization; Computer science; Artificial intelligence; Pattern recognition (psychology); Machine learning; Physics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Advances in intelligent systems and computing,book series,Tulika Dutta; Sandip Dey; Siddhartha Bhattacharyya,University of Burdwan,https://openalex.org/I132359460,IN,India,https://doi.org/10.1007/978-981-15-2021-1_4,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W2997112160,Wrapper-Based Feature Selection Using Self-adaptive Differential Evolution,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.825,43.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Neural Networks and Applications,Feature selection; Computer science; Redundancy (engineering); Dimensionality reduction; Data mining; Differential evolution; Curse of dimensionality; Artificial intelligence; Feature (linguistics); Artificial neural network; Machine learning; Pattern recognition (psychology); Selection (genetic algorithm); Raw data,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Dušan Fister; Iztok Fister; Timotej Jagrič; Janez Brest,University of Maribor,https://openalex.org/I37696226,SI,Slovenia,https://doi.org/10.1007/978-3-030-37838-7_13,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,4,1,1
https://openalex.org/W2997816014,An Easier and Efficient Framework to Annotate Semantic Roles: Evidence from the Chinese AMR Corpus,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.5495,12.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Computer science; Semantic role labeling; Predicate (mathematical logic); Natural language processing; Sentence; Artificial intelligence; Meaning (existential); Information retrieval; Programming language,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Song Li; Yuan Wen; Sijia Ge; Bin Li; Weiguang Qu,Nanjing Normal University; Tsinghua University,https://openalex.org/I152031979; https://openalex.org/I99065089,CN,China,https://doi.org/10.1007/978-3-030-38189-9_49,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,5,2,1
https://openalex.org/W2998070880,A Comparative Analysis of Different Violence Detection Algorithms from Videos,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,1.0989,22.0,Anomaly Detection Techniques and Applications; Human Pose and Action Recognition; Video Surveillance and Tracking Methods,Computer science; Algorithm; Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Piyush Vashistha; Juginder Pal Singh; Mohd Aamir Khan,GLA University,https://openalex.org/I82571370,IN,India,https://doi.org/10.1007/978-981-15-0694-9_54,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W2998284382,EPOC: Efficient Perception via Optimal Communication,2020,2020-04-03,article,4.0,0.5714285714285714,0.3348,39.0,Advanced Graph Neural Networks; Explainable Artificial Intelligence (XAI); Context-Aware Activity Recognition Systems,Unobservable; Testbed; Benchmark (surveying); Computer science; Reinforcement learning; State (computer science); Perception; Artificial intelligence; Activity recognition; Models of communication; Machine learning; Computer network,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Masoumeh Heidari Kapourchali; Bonny Banerjee,University of Memphis,https://openalex.org/I94658018,US,United States,https://doi.org/10.1609/aaai.v34i04.5830,en,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,2,1,1
https://openalex.org/W2998408244,Statistical Analysis and Automatic Recognition of Grammatical Errors in Teaching Chinese as a Second Language,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8233,20.0,Natural Language Processing Techniques; Educational Technology and Assessment; Topic Modeling,Computer science; Natural language processing; Artificial intelligence; Statistical analysis; Speech recognition; Statistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Yingjie Han; Mengjie Zhong; Lijuan Zhou; Hongying Zan,Zhengzhou University,https://openalex.org/I38877650,CN,China,https://doi.org/10.1007/978-3-030-38189-9_42,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,4,1,1
https://openalex.org/W2998801434,Deep Learning Approach Based Dominant Age Group Based Classification for Social Network,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,1.0999,28.0,Sentiment Analysis and Opinion Mining; Spam and Phishing Detection; Authorship Attribution and Profiling,Sentence; Convolutional neural network; Artificial intelligence; Computer science; Punctuation; Sentiment analysis; Demographics; Natural language processing; Sample (material); Deep learning; Group (periodic table); Demography; Sociology,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Mohammad Basil; Santosh Gaikwad; Alaa Sabeeh Salim,University of Al-Qadisiyah; University of Al Maarif,https://openalex.org/I4210126504; https://openalex.org/I2800838116,IQ,Iraq,https://doi.org/10.1007/978-3-030-38752-5_12,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,2,1
https://openalex.org/W2998856153,Genetic Algorithms: A Mature Bio-inspired Optimization Technique for Difficult Problems,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,29.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Advanced Multi-Objective Optimization Algorithms,Crossover; Selection (genetic algorithm); Computer science; Genetic algorithm; Terminology; Quality control and genetic algorithms; Mutation; Process (computing); Genetic representation; Algorithm; Presentation (obstetrics); Meta-optimization; Mathematical optimization; Artificial intelligence; Machine learning; Mathematics; Programming language; Biology,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Modeling and optimization in science and technologies,book series,K.L. Katsifarakis; Yiannis Ν. Kontos,Aristotle University of Thessaloniki,https://openalex.org/I21370196,GR,Greece,https://doi.org/10.1007/978-3-030-26458-1_1,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,2,1,1
https://openalex.org/W2999613837,The Protection of Database Copyright in the Era of Big Data,2020,2020-01-01,article,4.0,0.5714285714285714,0.408,2.0,Privacy-Preserving Technologies in Data; Big Data Technologies and Applications; Big Data and Digital Economy,Big data; China; Computer science; Data Protection Act 1998; Cloud computing; The Internet; Computer security; Balance (ability); Database; Data science; Internet privacy; World Wide Web; Political science; Law; Data mining,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics Conference Series,journal,Yali Cheng,Huainan Normal University,https://openalex.org/I4210135980,CN,China,https://doi.org/10.1088/1742-6596/1437/1/012124,en,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,1,1,1
https://openalex.org/W2999945409,SISTEM INFORMASI PRESENSI FINGERPRINT DIKTENDIK BERBASIS WEB (STUDI KASUS : MA AR-ROSYIDIYAH BENGKALIS),2020,2020-01-07,article,4.0,0.5714285714285714,0.544,8.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Decision Support System Applications,Physics; Humanities; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Informatika Polinema,journal,Ratna Wulandari; Anita Febriani; Uci Rahmalisa,Universitas Hang Tuah,https://openalex.org/I4210157248,ID,Indonesia,https://doi.org/10.33795/jip.v6i1.272,id,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W3000073364,NeXLink: Node Embedding Framework for Cross-Network Linkages Across Social Networks,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,30.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Topic Modeling,Node (physics); Social network (sociolinguistics); Embedding; Computer science; Graph; Friendship; Theoretical computer science; Social graph; Artificial intelligence; World Wide Web; Social media; Sociology,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Springer proceedings in complexity,book series,Rishabh Kaushal; Shubham Singh; Ponnurangam Kumaraguru,Indraprastha Institute of Information Technology Delhi; Indira Gandhi Delhi Technical University for Women,https://openalex.org/I119939252; https://openalex.org/I4210143260,IN,India,https://doi.org/10.1007/978-3-030-38965-9_5,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,2,1
https://openalex.org/W3001287681,Unsupervised Anomaly Detection via DBSCAN for KPIs Jitters in Network Managements,2020,2020-01-01,article,4.0,0.5714285714285714,0.3977,14.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Software System Performance and Reliability,Computer science; Performance indicator; Anomaly detection; Troubleshooting; Unsupervised learning; Feature (linguistics); Data mining; Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,"Computers, materials & continua/Computers, materials & continua (Print)",journal,Haiwen Chen; Guang Yu; Fang Liu; Zhiping Cai; Anfeng Liu; Shuhui Chen; Hongbin Huang; Chak Fong Cheang,,,,,https://doi.org/10.32604/cmc.2020.05981,en,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,8,0,0
https://openalex.org/W3001548376,Signaling Friends and Head-Faking Enemies Simultaneously: Balancing Goal Obfuscation and Goal Legibility,2020,2020-05-05,preprint,4.0,0.5714285714285714,0.408,12.0,"Reinforcement Learning in Robotics; Robotic Path Planning Algorithms; Logic, Reasoning, and Knowledge",Adversarial system; Legibility; Computer science; Obfuscation; Satisficing; Heuristic; Solver; Retargeting; Artificial intelligence; Heuristics; Human–computer interaction; Computer security; Business,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Anagha Kulkarni; Siddharth Srivastava; Subbarao Kambhampati,Arizona State University,https://openalex.org/I55732556,US,United States,https://doi.org/10.65109/cqto1916,en,True,green,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W3001656289,A Predictive Model of Users’ Behavior and Values of Smart Energy Meters Using PLS-SEM,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,16.0,Organizational and Employee Performance; Environmental Education and Sustainability; Environmental Sustainability in Business,Smart meter; Structural equation modeling; Metering mode; Internet of Things; Energy (signal processing); Computer science; Environmental economics; Psychology; Smart grid; Econometrics; Statistics; Computer security; Mathematics; Engineering; Electrical engineering; Economics,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Advances in intelligent systems and computing,book series,Ahmed Shuhaiber,Zayed University,https://openalex.org/I91044093,AE,United Arab Emirates,https://doi.org/10.1007/978-3-030-39512-4_138,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,1,1,1
https://openalex.org/W3001741425,Out-of-Core GPU-Accelerated Causal Structure Learning,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.5495,30.0,Bayesian Modeling and Causal Inference; Gene expression and cancer classification; Machine Learning and Data Classification,Computer science; Core (optical fiber); Many core; Artificial intelligence; Computational science; Parallel computing; Computer graphics (images),Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Christopher Schmidt; Johannes Huegle; Siegfried Horschig; Matthias Uflacker,Hasso Plattner Institute; University of Potsdam,https://openalex.org/I143288331; https://openalex.org/I176453806,DE,Germany,https://doi.org/10.1007/978-3-030-38991-8_7,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,4,2,1
https://openalex.org/W3002435949,Algorithms for Instance Retrieval and Realization in Fuzzy Ontologies,2020,2020-01-22,article,4.0,0.5714285714285714,0.408,39.0,Semantic Web and Ontologies; Data Management and Algorithms; Rough Sets and Fuzzy Logic,Realization (probability); Computer science; Formalism (music); Fuzzy logic; Ontology; Artificial intelligence; Theoretical computer science; Algorithm; Data mining; Mathematics,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics,journal,Ignacio Huitzil; Jorge Bernad; Fernando Bobillo,Universidad de Zaragoza,https://openalex.org/I255234318,ES,Spain,https://doi.org/10.3390/math8020154,en,True,gold,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W3003412008,Evaluating the progress of deep learning for visual relational concepts,2021,2021-10-12,preprint,4.0,0.6666666666666666,0.28,108.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Advanced Image and Video Retrieval Techniques,Computer science; Artificial intelligence; Statistical relational learning; Convolutional neural network; Deep learning; Visual reasoning; Cognition; Point (geometry); Machine learning; Relational database; Cognitive science; Data science; Information retrieval; Psychology,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Vision,journal,Sebastian Stabinger; David Peer; Justus Piater; Antonio Rodrı́guez-Sánchez,Universität Innsbruck; American Institute of Biological Sciences,https://openalex.org/I190249584; https://openalex.org/I1339248906,AT; US,Austria; United States,https://doi.org/10.1167/jov.21.11.8,en,True,gold,primary_topic.subfield.id:1702,5,0.6666666666666666,4,2,2
https://openalex.org/W3003443708,An Ontology for Decision-Making Support in Air Traffic Management,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8248,7.0,Semantic Web and Ontologies; Advanced Database Systems and Queries; Data Management and Algorithms,Ontology; Computer science; Decision support system; Air traffic management; Air traffic control; Set (abstract data type); Thunderstorm; Trajectory; Operations research; Data mining; Engineering,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Yin Sheng; Xi Chen; Haijian Mo; Xin Chen; Yang Zhang,Traffic Management Research Institute; Nanjing University of Finance and Economics,https://openalex.org/I4210163147; https://openalex.org/I137056471,CN,China,https://doi.org/10.1007/978-981-15-0187-6_55,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,5,2,1
https://openalex.org/W3003687576,Harnessing Code Switching to Transcend the Linguistic Barrier,2020,2020-07-01,preprint,4.0,0.5714285714285714,0.408,17.0,Hate Speech and Cyberbullying Detection; Internet Traffic Analysis and Secure E-voting; Social Media and Politics,Code-mixing; Computer science; Code-switching; Polyglot; Hindi; Code (set theory); Fluency; Context (archaeology); Natural language processing; Social media; Artificial intelligence; World Wide Web; Linguistics; Programming language,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Ashiqur R. KhudaBukhsh; Shriphani Palakodety; Jaime Carbonell,Carnegie Mellon University; Onai (United States),https://openalex.org/I74973139; https://openalex.org/I4210131946,US,United States,https://doi.org/10.24963/ijcai.2020/602,en,True,gold,primary_topic.subfield.id:1702,6,0.5714285714285714,3,2,1
https://openalex.org/W3003711083,Data Stream Adaptive Partitioning of Sliding Window Based on Gaussian Restricted Boltzmann Machine,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,8.0,Data Stream Mining Techniques; Generative Adversarial Networks and Image Synthesis; Anomaly Detection Techniques and Applications,Sliding window protocol; Data stream; Divergence (linguistics); Gaussian; Algorithm; Computer science; Window (computing); Interval (graph theory); Block (permutation group theory); Kullback–Leibler divergence; Mathematics; Artificial intelligence; Statistics; Geometry,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Wei Wang; Mengjun Zhang,Tianjin Normal University,https://openalex.org/I15062923,CN,China,https://doi.org/10.1007/978-981-15-0187-6_25,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,2,1,1
https://openalex.org/W3004074269,Modeling Global and Local Node Contexts for Text Generation from Knowledge Graphs,2020,2020-09-16,preprint,4.0,0.5714285714285714,0.408,40.0,Topic Modeling; Advanced Graph Neural Networks; Natural Language Processing Techniques,ENCODE; Computer science; Graph; Node (physics); Encoding (memory); Theoretical computer science; Topology (electrical circuits); Artificial intelligence; Mathematics; Combinatorics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Transactions of the Association for Computational Linguistics,journal,Leonardo F. R. Ribeiro; Yue Zhang; Claire Gardent; Iryna Gurevych,Technische Universität Darmstadt; Westlake University; Centre National de la Recherche Scientifique; Laboratoire Lorrain de Recherche en Informatique et ses Applications,https://openalex.org/I31512782; https://openalex.org/I3133055985; https://openalex.org/I1294671590; https://openalex.org/I4210121838,DE; CN; FR,Germany; China; France,https://doi.org/10.1162/tacl_a_00332,en,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,4,4,3
https://openalex.org/W3004307906,Cryptography from Information Loss,2020,2020-01-01,article,4.0,0.5714285714285714,0.2651,0.0,Cryptography and Data Security; semigroups and automata theory; Complexity and Algorithms in Graphs,Lossy compression; Reduction (mathematics); Mathematics; Discrete mathematics; String (physics); Homomorphic encryption; Boolean function; Cryptography; Combinatorics; Theoretical computer science; Function (biology); Computer science; Algorithm; Encryption; Statistics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,DROPS (Schloss Dagstuhl – Leibniz Center for Informatics),repository,Marshall Ball; Elette Boyle; Akshay Degwekar; Apoorvaa Deshpande; Alon Rosen; Vinod Vaikuntanathan; Prashant Nalini Vasudevan,"Columbia University; Reichman University; Herzliya Medical Center; Massachusetts Institute of Technology; IIT@MIT; Brown University; University of California, Berkeley; Berkeley College",https://openalex.org/I78577930; https://openalex.org/I138898306; https://openalex.org/I4210093787; https://openalex.org/I63966007; https://openalex.org/I4210110987; https://openalex.org/I27804330; https://openalex.org/I95457486; https://openalex.org/I134446601,US; IL,United States; Israel,https://doi.org/10.4230/lipics.itcs.2020.81,en,True,green,primary_topic.subfield.id:1702,6,0.5714285714285714,7,8,2
https://openalex.org/W3004595822,Polynomial functions over dual numbers of several variables,2022,2022-07-01,article,4.0,0.8,0.2774,18.0,Coding theory and cryptography; Polynomial and algebraic computation; Commutative Algebra and Its Applications,Mathematics; Polynomial; Polynomial ring; Subring; Combinatorics; Pointwise; Ideal (ethics); Quotient ring; Order (exchange); Quotient; Ring (chemistry); Integer (computer science); Discrete mathematics; Mathematical analysis,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Algebra and Its Applications,journal,Amr Ali Abdulkader Al-Maktry,Graz University of Technology,https://openalex.org/I4092182,AT,Austria,https://doi.org/10.1142/s0219498823502316,en,False,closed,primary_topic.subfield.id:1702,4,0.8,1,1,1
https://openalex.org/W3004676721,Accelerating Quantum Approximate Optimization Algorithm using Machine Learning,2020,2020-03-01,preprint,4.0,0.5714285714285714,0.4078,23.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Advanced Bandit Algorithms Research,Iterated function; Computer science; Quantum; Algorithm; Mathematical optimization; Quantum algorithm; Parametric statistics; Optimization problem; Mathematics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Mahabubul Alam; Abdullah Ash Saki; Swaroop Ghosh,Pennsylvania State University,https://openalex.org/I130769515,US,United States,https://doi.org/10.23919/date48585.2020.9116348,en,True,green,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W3004992445,A Comparative Evaluation of Classification Algorithms for Sentiment Analysis Using Word Embeddings,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,0.8242,23.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Spam and Phishing Detection,Sentiment analysis; Computer science; Artificial intelligence; Support vector machine; Naive Bayes classifier; Natural language processing; AdaBoost; Word embedding; Random forest; Word (group theory); Classifier (UML); Machine learning; Pattern recognition (psychology); Embedding; Mathematics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Advances in intelligent systems and computing,book series,Hanane Elfaik; El Habib Nfaoui,,,,,https://doi.org/10.1007/978-3-030-36674-2_1,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,2,0,0
https://openalex.org/W3005066506,Superdense coding in the resource theory of asymmetry,2021,2021-10-13,article,4.0,0.6666666666666666,0.5599,39.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Analogy; Unitary state; Coding (social sciences); Quantum entanglement; Asymmetry; Homogeneous space; Symmetry (geometry); Theoretical physics; Quantum; Computer science; Physics; Theoretical computer science; Quantum mechanics; Mathematics; Epistemology; Philosophy; Law; Political science,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Eyuri Wakakuwa,University of Electro-Communications,https://openalex.org/I20529979,JP,Japan,https://doi.org/10.1103/physreva.104.042413,en,True,green,primary_topic.subfield.id:1702,5,0.6666666666666666,1,1,1
https://openalex.org/W3005069019,Breast Cancer Computer-Aided Detection System based on Simple Statistical Features and SVM Classification,2020,2020-01-01,article,4.0,0.5714285714285714,0.3977,13.0,AI in cancer detection,Computer science; Support vector machine; Artificial intelligence; Pattern recognition (psychology); Classifier (UML); Computer-aided diagnosis; Mammography; k-nearest neighbors algorithm; Breast cancer; Sensitivity (control systems); Machine learning; Cancer,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Advanced Computer Science and Applications,journal,Yahia Osman; Umar Alqasemi,King Abdulaziz University,https://openalex.org/I185163786,SA,Saudi Arabia,https://doi.org/10.14569/ijacsa.2020.0110153,en,True,diamond,primary_topic.subfield.id:1702,6,0.5714285714285714,2,1,1
https://openalex.org/W3005137893,The examination of the effect of the criterion for neural network’s learning on the effectiveness of the qualitative analysis of multidimensional data,2020,2020-02-03,article,4.0,0.5714285714285714,0.544,54.0,Neural Networks and Applications; Advanced Clustering Algorithms Research; Data Mining Algorithms and Applications,Multidimensional data; Visualization; Readability; Artificial neural network; Computer science; Artificial intelligence; Data mining; Multidimensional analysis; Data visualization; Pattern recognition (psychology); Point (geometry); Sample (material); Machine learning; Mathematics; Statistics,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge and Information Systems,journal,Dariusz Jamróz,AGH University of Krakow,https://openalex.org/I686019,PL,Poland,https://doi.org/10.1007/s10115-020-01441-8,en,True,hybrid,primary_topic.subfield.id:1702,6,0.5714285714285714,1,1,1
https://openalex.org/W3005326718,"Noise-Resistant Estimation Algorithm for TDOA, FDOA and Differential Doppler Rate in Passive Sensing",2020,2020-02-07,article,4.0,0.5714285714285714,0.4115,27.0,Target Tracking and Data Fusion in Sensor Networks; Radar Systems and Signal Processing; Advanced SAR Imaging Techniques,FDOA; Multilateration; Algorithm; Computer science; Doppler effect; Computational complexity theory; Noise (video); Range (aeronautics); Quadratic equation; Estimation theory; Mathematical optimization; Mathematics; Artificial intelligence; Engineering,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,Circuits Systems and Signal Processing,journal,Zhixin Liu; Rui Wang; Yongjun Zhao,PLA Information Engineering University,https://openalex.org/I169689159,CN,China,https://doi.org/10.1007/s00034-020-01364-3,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,1,1
https://openalex.org/W3006029254,Beyond Quantum Supremacy,2020,2020-02-01,article,4.0,0.5714285714285714,0.5436,9.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Computer science; White supremacy; Quantum; Law; Political science; Physics; Politics; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Computer,journal,Erik P. DeBenedictis,,,,,https://doi.org/10.1109/mc.2019.2958446,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,1,0,0
https://openalex.org/W3006364410,One-More Assumptions Do Not Help Fiat-Shamir-type Signature Schemes in NPROM,2020,2020-01-01,book-chapter,4.0,0.5714285714285714,1.0989,40.0,Cryptography and Data Security; Complexity and Algorithms in Graphs; Oral and gingival health research,Impossibility; Schnorr signature; Random oracle; Computer science; Cryptography; Signature (topology); ElGamal signature scheme; Theoretical computer science; Digital signature; Blind signature; Mathematics; Computer security; Public-key cryptography; Hash function; Encryption,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Masayuki Fukumitsu; Shingo Hasegawa,Hokkaido Information University; Tohoku University,https://openalex.org/I159165171; https://openalex.org/I201537933,JP,Japan,https://doi.org/10.1007/978-3-030-40186-3_25,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,2,2,1
https://openalex.org/W3006712664,A Case Representation and Similarity Measurement Model with Experience-Grounded Semantics,2020,2020-01-01,article,4.0,0.5714285714285714,0.408,24.0,AI-based Problem Solving and Planning; Semantic Web and Ontologies; Bayesian Modeling and Causal Inference,Representation (politics); Computer science; Semantics (computer science); Semantic similarity; Similarity (geometry); Metric (unit); Natural language processing; Case-based reasoning; Field (mathematics); Artificial intelligence; Knowledge representation and reasoning; Theoretical computer science; Data mining; Programming language; Mathematics; Engineering,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Software Engineering and Knowledge Engineering,journal,Nady Slam; Wushour Slamu; Pei Wang,Xinjiang University; Temple University,https://openalex.org/I96908189; https://openalex.org/I84392919,CN; US,China; United States,https://doi.org/10.1142/s0218194020500060,en,False,closed,primary_topic.subfield.id:1702,6,0.5714285714285714,3,2,2
