paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4399441564,Unsupervised stain augmentation enhanced glomerular instance segmentation on pathology images,2024,2024-06-07,article,6.0,2.0,1.8636,32.0,AI in cancer detection; Digital Imaging for Blood Diseases; Retinal Imaging and Analysis,Stain; Computer science; Digital pathology; Segmentation; Artificial intelligence; Pathology; Image segmentation; Computer vision; Medicine; Staining,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Computer Assisted Radiology and Surgery,journal,Fan Yang; Qiming He; Yanxia Wang; Siqi Zeng; Yingming Xu; Jing Ye; Yonghong He; Tian Guan; Zhe Wang; Jing Li,Tsinghua–Berkeley Shenzhen Institute; Xijing Hospital; Air Force Medical University; Pearl River Hydraulic Research Institute,https://openalex.org/I4210114105; https://openalex.org/I4210158926; https://openalex.org/I9916479; https://openalex.org/I4210121989,CN,China,https://doi.org/10.1007/s11548-024-03154-7,en,False,closed,primary_topic.subfield.id:1702,2,2.0,10,4,1
https://openalex.org/W4399442883,Deep learning for enhanced index tracking,2024,2024-05-03,article,6.0,2.0,1.9868,56.0,Target Tracking and Data Fusion in Sensor Networks; Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting,Index (typography); Deep learning; Artificial intelligence; Tracking (education); Computer science; Econometrics; Economics; Psychology,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,Quantitative Finance,journal,Zhiwen Dai; Lingfei Li,Chinese University of Hong Kong,https://openalex.org/I177725633,HK,Hong Kong,https://doi.org/10.1080/14697688.2024.2356239,en,True,bronze,primary_topic.subfield.id:1702,2,2.0,2,1,1
https://openalex.org/W4399442925,Service Robots in Hospitality and Tourism Before and During the COVID-19: Bibliometric Analysis and Research Agenda,2024,2024-04-01,article,6.0,2.0,1.8881,68.0,AI in Service Interactions; Sharing Economy and Platforms; Digital Marketing and Social Media,Hospitality; Tourism; Context (archaeology); Realm; Service (business); Hospitality industry; Hospitality management studies; Marketing; Sociology; Public relations; Political science; Business; Geography,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,SAGE Open,journal,Eun Hye Park; Sung‐Bum Kim,Gachon University; Inha University,https://openalex.org/I12832649; https://openalex.org/I191879574,KR,South Korea,https://doi.org/10.1177/21582440241258281,en,True,gold,primary_topic.subfield.id:1702,2,2.0,2,2,1
https://openalex.org/W4399450689,Comparative Analysis of Text based Emotion Detection on GoEmotions Dataset,2023,2023-12-15,article,6.0,1.5,1.0426,25.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Emotion and Mood Recognition,Computer science; Emotion detection; Natural language processing; Artificial intelligence; Emotion recognition,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Vinod Kumar; Akshit Bansal; Umang Gupta,Delhi Technological University,https://openalex.org/I863896202,IN,India,https://doi.org/10.1109/icac3n60023.2023.10541692,en,False,closed,primary_topic.subfield.id:1702,3,1.5,3,1,1
https://openalex.org/W4399452974,A type-2 neutrosophic entropy-based group decision analytics model for sustainable aquaculture engineering,2024,2024-06-05,article,6.0,2.0,1.9111,68.0,Cognitive Science and Mapping,Computer science; Analytics; Entropy (arrow of time); Decision model; Group decision-making; Aquaculture; Artificial intelligence; Data mining; Machine learning; Fish <Actinopterygii>; Fishery; Thermodynamics,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Applications of Artificial Intelligence,journal,Karahan Kara; Galip Cihan Yalçın; Vladimir Šimić; Murat Erbay; Dragan Pamučar,Artvin Coruh University; Kırıkkale University; Korea University; University of Belgrade; Yuan Ze University; Aquatic Systems (United States); Lebanese American University,https://openalex.org/I140106629; https://openalex.org/I45642913; https://openalex.org/I197347611; https://openalex.org/I4068193; https://openalex.org/I99908691; https://openalex.org/I4210122974; https://openalex.org/I56306041,TR; KR; RS; TW; US; LB,Turkey; South Korea; Serbia; Taiwan; United States; Lebanon,https://doi.org/10.1016/j.engappai.2024.108615,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,7,6
https://openalex.org/W4399471897,Using word embedding to detect keywords in texts modeled as complex networks,2024,2024-06-09,article,6.0,2.0,1.9594,55.0,Advanced Text Analysis Techniques; Topic Modeling; Cognitive Science and Education Research,Computer science; Word (group theory); Word embedding; Natural language processing; Artificial intelligence; Embedding; Linguistics; Information retrieval; Philosophy,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Scientometrics,journal,Jorge A. V. Tohalino; Thiago Christiano Silva; Diego R. Amancio,Universidade de São Paulo; Universidade Católica de Brasília,https://openalex.org/I17974374; https://openalex.org/I24871856,BR,Brazil,https://doi.org/10.1007/s11192-024-05055-7,en,False,closed,primary_topic.subfield.id:1702,2,2.0,3,2,1
https://openalex.org/W4399477009,CCA Secure Updatable Encryption from Non-mappable Group Actions,2024,2024-01-01,book-chapter,6.0,2.0,4.3461,40.0,Cryptography and Data Security; Security in Wireless Sensor Networks; Chaos-based Image/Signal Encryption,Computer science; Encryption; Group (periodic table); Computer security; Computer network,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Jonas Meers; Doreen Riepel,Ruhr University Bochum; University of California San Diego,https://openalex.org/I904495901; https://openalex.org/I36258959,DE; US,Germany; United States,https://doi.org/10.1007/978-3-031-62743-9_5,en,False,closed,primary_topic.subfield.id:1702,2,2.0,2,2,2
https://openalex.org/W4399486292,Design of 32-Function- 32-Bit Arithmetic and Logical Unit (ALU),2024,2024-04-05,article,6.0,2.0,2.1696,11.0,Quantum Computing Algorithms and Architecture; Low-power high-performance VLSI design; Parallel Computing and Optimization Techniques,Arithmetic logic unit; Arithmetic; Computer science; Bit (key); 4-bit; Function (biology); Unit (ring theory); Parallel computing; Mathematics; Electronic engineering; Engineering; CMOS,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,I. Mamatha; R Raksha; Savithramma P. Dinesh‐Kumar,Mangalore Institute of Oncology; Amrita Vishwa Vidyapeetham,https://openalex.org/I4210118226; https://openalex.org/I81556334,IN,India,https://doi.org/10.1109/i2ct61223.2024.10543825,en,False,closed,primary_topic.subfield.id:1702,2,2.0,3,2,1
https://openalex.org/W4399486488,Anomaly Detection in Video Surveillance,2024,2024-04-05,article,6.0,2.0,2.2003,8.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Digital Media Forensic Detection,Anomaly detection; Computer science; Computer vision; Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,M Thanga Subha Devi; M. Dhanalakshmi; A Sowrabha; Sowmya ML; N Lavanya,,,,,https://doi.org/10.1109/i2ct61223.2024.10543949,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,0,0
https://openalex.org/W4399486561,Machine Learning Methods for Allocating Resources in Wireless Communication,2024,2024-04-05,article,6.0,2.0,2.0356,11.0,Wireless Signal Modulation Classification; Advanced MIMO Systems Optimization; Wireless Communication Networks Research,Computer science; Wireless; Computer network; Wireless network; Distributed computing; Artificial intelligence; Telecommunications,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Smita Tikar; R. A. Patil,,,,,https://doi.org/10.1109/i2ct61223.2024.10544278,en,False,closed,primary_topic.subfield.id:1702,2,2.0,2,0,0
https://openalex.org/W4399487526,Area-power and Energy Efficient Substitution box (S-box) in Advanced Encryption Standard (AES),2024,2024-06-10,article,6.0,2.0,1.8961,16.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Coding theory and cryptography,Advanced Encryption Standard; S-box; AES implementations; Encryption software; Computer science; Encryption; Substitution (logic); Embedded system; Operating system; Disk encryption; Block cipher; 40-bit encryption,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Omid Bazgir; Satwik Gali; Tooraj Nikoubin,Texas Tech University; Apple (United States),https://openalex.org/I12315562; https://openalex.org/I4210153776,US,United States,https://doi.org/10.1145/3649476.3658765,en,True,gold,primary_topic.subfield.id:1702,2,2.0,3,2,1
https://openalex.org/W4399487636,Capacity of Finite State Channels With Feedback: Algorithmic and Optimization Theoretic Properties,2024,2024-06-10,article,6.0,2.0,1.9757,45.0,Quantum Computing Algorithms and Architecture; Cellular Automata and Applications; Neural Networks and Applications,Computer science; Mathematical optimization; Finite state; State (computer science); Algorithm; Theoretical computer science; Mathematics; Markov chain,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Information Theory,journal,Andrea Grigorescu; Holger Boche; Rafael F. Schaefer; H. Vincent Poor,Technical University of Munich; Innovation Cluster (Canada); Princeton University,https://openalex.org/I62916508; https://openalex.org/I4210124966; https://openalex.org/I20089843,DE; CA; US,Germany; Canada; United States,https://doi.org/10.1109/tit.2024.3411919,en,False,closed,primary_topic.subfield.id:1702,2,2.0,4,3,3
https://openalex.org/W4399489485,Introducing a Parallel Genetic Algorithm for Global Optimization Problems,2024,2024-06-10,article,6.0,2.0,1.8803,72.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Advanced Multi-Objective Optimization Algorithms,Computer science; Benchmark (surveying); Genetic algorithm; Optimization problem; Exploit; Mathematical optimization; Adaptability; Global optimization; Quality control and genetic algorithms; Algorithm; Meta-optimization; Mathematics; Machine learning,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,AppliedMath,journal,Vasileios Charilogis; Ioannis G. Tsoulos,University of Ioannina,https://openalex.org/I194019607,GR,Greece,https://doi.org/10.3390/appliedmath4020038,en,True,diamond,primary_topic.subfield.id:1702,2,2.0,2,1,1
https://openalex.org/W4399490604,Modeling methods for deep fuzzy inference systems based on feature selection,2024,2024-06-10,article,6.0,2.0,1.8636,45.0,Fuzzy Logic and Control Systems; Neural Networks and Applications; Rough Sets and Fuzzy Logic,Computer science; Artificial intelligence; Feature selection; Inference; Feature (linguistics); Fuzzy inference system; Adaptive neuro fuzzy inference system; Selection (genetic algorithm); Fuzzy logic; Fuzzy inference; Machine learning; Data mining; Pattern recognition (psychology); Fuzzy control system,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Xiaohui Wang; Daqing Zhang,University of Science and Technology Liaoning,https://openalex.org/I114117164,CN,China,https://doi.org/10.1016/j.ins.2024.120958,en,False,closed,primary_topic.subfield.id:1702,2,2.0,2,1,1
https://openalex.org/W4399522513,Quantum and Classical Query Complexities of Functions of Matrices,2024,2024-06-10,article,6.0,2.0,1.6557,41.0,Quantum Computing Algorithms and Architecture; Complexity and Algorithms in Graphs; Quantum Information and Cryptography,Hermitian matrix; Mathematics; Bounded function; Polynomial; Upper and lower bounds; Matrix (chemical analysis); Degree (music); Univariate; Combinatorics; Function (biology); Discrete mathematics; Pure mathematics; Mathematical analysis; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Ashley Montanaro; Changpeng Shao,University of Bristol; Chinese Academy of Sciences; Academy of Mathematics and Systems Science,https://openalex.org/I36234482; https://openalex.org/I19820366; https://openalex.org/I4210120485,GB; CN,United Kingdom; China,https://doi.org/10.1145/3618260.3649665,en,True,gold,primary_topic.subfield.id:1702,2,2.0,2,3,2
https://openalex.org/W4399525960,A Design of Fuzzy Rule-Based Classifier for Multiclass Classification and Its Realization in Horizontal Federated Learning,2024,2024-06-11,article,6.0,2.0,1.9868,39.0,Privacy-Preserving Technologies in Data; Imbalanced Data Classification Techniques; Cryptography and Data Security,Computer science; Artificial intelligence; Classifier (UML); Multiclass classification; Machine learning; Fuzzy logic; Fuzzy rule; Realization (probability); Data mining; Pattern recognition (psychology); Fuzzy control system; Support vector machine; Mathematics; Statistics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Fuzzy Systems,journal,Xingchen Hu; Xiubin Zhu; Lan Yang; Witold Pedrycz; Zhiwu Li,National University of Defense Technology; Xidian University; University of Alberta; Macau University of Science and Technology,https://openalex.org/I170215575; https://openalex.org/I149594827; https://openalex.org/I154425047; https://openalex.org/I111950717,CN; CA; MO,China; Canada; Macao,https://doi.org/10.1109/tfuzz.2024.3412983,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,4,3
https://openalex.org/W4399529092,Leverage Large Language Models For Enhanced Aviation Safety,2024,2024-04-23,article,6.0,2.0,1.9594,20.0,Adversarial Robustness in Machine Learning; Occupational Health and Safety Research; Topic Modeling,Leverage (statistics); Aviation; Computer science; Aviation safety; Aeronautics; Business; Engineering; Aerospace engineering; Artificial intelligence,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Kevin L. Fox; Kevin R. Niewoehner; Mark Rahmes; Josiah Wong; Rahul Razdan,Veris Technologies (United States); L3Harris (United States); Ocala Research Institute,https://openalex.org/I4210148906; https://openalex.org/I4210163537; https://openalex.org/I4210087446,US,United States,https://doi.org/10.1109/icns60906.2024.10550651,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,3,1
https://openalex.org/W4399531511,Is Your Anomaly Detector Ready for Change? Adapting AIOps Solutions to the Real World,2024,2024-04-14,article,6.0,2.0,1.9067,33.0,Anomaly Detection Techniques and Applications; Data Stream Mining Techniques; Software System Performance and Reliability,Retraining; Anomaly detection; Computer science; Anomaly (physics); Sliding window protocol; Data modeling; Detector; Data mining; Machine learning; Real-time computing; Artificial intelligence; Window (computing); Database,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Lorena Poenaru-Olaru; Natalia Karpova; Luís Cruz; Jan S. Rellermeyer; Arie van Deursen,Delft University of Technology; Leibniz University Hannover,https://openalex.org/I98358874; https://openalex.org/I114112103,NL; DE,Netherlands; Germany,https://doi.org/10.1145/3644815.3644961,en,True,gold,primary_topic.subfield.id:1702,2,2.0,5,2,2
https://openalex.org/W4399533021,Cournot Policy Model: Rethinking centralized training in multi-agent reinforcement learning,2024,2024-06-11,article,6.0,2.0,1.9868,51.0,Reinforcement Learning in Robotics; Auction Theory and Applications; Supply Chain and Inventory Management,Cournot competition; Reinforcement learning; Reinforcement; Computer science; Training (meteorology); Artificial intelligence; Microeconomics; Economics; Psychology; Social psychology; Physics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Jingchen Li; Yusen Yang; Ziming He; Huarui Wu; Haobin Shi; Wenbai Chen,National Engineering Research Center for Information Technology in Agriculture; Northwestern Polytechnical University; Ministry of Agriculture and Rural Affairs; Beijing Information Science & Technology University,https://openalex.org/I4210156423; https://openalex.org/I17145004; https://openalex.org/I4210151987; https://openalex.org/I78675632,CN,China,https://doi.org/10.1016/j.ins.2024.120983,en,False,closed,primary_topic.subfield.id:1702,2,2.0,6,4,1
https://openalex.org/W4399534366,Are Large Language Models Capable of Causal Reasoning for Sensing Data Analysis?,2024,2024-06-03,article,6.0,2.0,1.9158,9.0,Bayesian Modeling and Causal Inference; Multi-Criteria Decision Making; Data Quality and Management,Computer science; Natural language processing; Artificial intelligence,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,,,Zhizhang Hu; Yue Zhang; Ryan A. Rossi; Tong Yu; Sungchul Kim; Shijia Pan,"University of California, Merced; Adobe Systems (United States)",https://openalex.org/I156087764; https://openalex.org/I1306409833,US,United States,https://doi.org/10.1145/3662006.3662064,en,True,gold,primary_topic.subfield.id:1702,2,2.0,6,2,1
https://openalex.org/W4399542358,An Experimental Comparison of Qiskit and Pennylane for Hybrid Quantum-Classical Support Vector Machines,2024,2024-01-01,book-chapter,6.0,2.0,4.4939,4.0,Quantum Computing Algorithms and Architecture; Quantum-Dot Cellular Automata; Quantum Information and Cryptography,Computer science; Quantum; Support vector machine; Artificial intelligence; Theoretical computer science; Quantum mechanics; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Francesc Rodríguez-Díaz; J. F. Torres; David Gutiérrez‐Avilés; Alicia Troncoso; Francisco Martínez‐Álvarez,Universidad Pablo de Olavide; Universidad de Sevilla,https://openalex.org/I95013407; https://openalex.org/I79238269,ES,Spain,https://doi.org/10.1007/978-3-031-62799-6_13,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,2,1
https://openalex.org/W4399555702,Improving unbalanced image classification through fine-tuning method of reinforcement learning,2024,2024-06-12,article,6.0,2.0,1.9754,58.0,Imbalanced Data Classification Techniques; Retinal Imaging and Analysis; Currency Recognition and Detection,Reinforcement learning; Computer science; Artificial intelligence; Image (mathematics); Reinforcement; Machine learning; Pattern recognition (psychology); Contextual image classification; Materials science; Composite material,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Applied Soft Computing,journal,Jinqiang Wang; Lan Guo; Yuanbo Jiang; S. Zhang; Qingguo Zhou,Lanzhou University,https://openalex.org/I76214153,CN,China,https://doi.org/10.1016/j.asoc.2024.111841,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,1,1
https://openalex.org/W4399557311,Behaviors of first-order optimizers in the context of sparse data and sparse models: A comparative study,2024,2024-06-12,article,6.0,2.0,1.8881,69.0,Metaheuristic Optimization Algorithms Research; Blind Source Separation Techniques; Face and Expression Recognition,Context (archaeology); Computer science; Sparse approximation; Order (exchange); Sparse matrix; Mathematical optimization; Artificial intelligence; Mathematics; Biology,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Digital Signal Processing,journal,Khadra Bouanane; Basma Dokkar; Mbarka Allaoui; Bouthayna Meddour; Mohammed Lamine Kherfi; Rachid Hedjam,University of Ouargla; Université du Québec à Trois-Rivières; Bishop's University,https://openalex.org/I114564095; https://openalex.org/I63341726; https://openalex.org/I113281461,DZ; CA,Algeria; Canada,https://doi.org/10.1016/j.dsp.2024.104637,en,False,closed,primary_topic.subfield.id:1702,2,2.0,6,3,2
https://openalex.org/W4399559074,Detecting LLM Hallucinations Using Monte Carlo Simulations on Token Probabilities,2024,2024-06-12,preprint,6.0,2.0,1.8881,20.0,Text Readability and Simplification; Natural Language Processing Techniques; Topic Modeling,Monte Carlo method; Reliability (semiconductor); Computer science; Security token; Probabilistic logic; Process (computing); Trustworthiness; Markov chain Monte Carlo; Artificial intelligence; Machine learning; Statistics; Bayesian probability; Mathematics; Computer security,Text Readability and Simplification,Artificial Intelligence,Computer Science,Physical Sciences,,,Grant Ledger; Rafael Mancinni,,,,,https://doi.org/10.36227/techrxiv.171822396.61518693/v1,en,True,gold,primary_topic.subfield.id:1702,2,2.0,2,0,0
https://openalex.org/W4399564803,HCSMBO: A hybrid cat swarm and monarch butterfly optimization algorithm for energy consumption optimization in industrial internet of things,2024,2024-06-12,article,6.0,2.0,1.9524,37.0,Metaheuristic Optimization Algorithms Research; Smart Grid Energy Management; Smart Parking Systems Research,Monarch butterfly; Computer science; Energy consumption; Swarm behaviour; Consumption (sociology); Optimization algorithm; Mathematical optimization; Algorithm; Engineering; Artificial intelligence; Mathematics; Electrical engineering; Art; Ecology; Biology,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Alexandria Engineering Journal,journal,Yongmei Wang; W. F. Mader; Li Ping Song; Zerui Cai,Hefei Normal University; UNSW Sydney,https://openalex.org/I174385955; https://openalex.org/I31746571,CN; AU,China; Australia,https://doi.org/10.1016/j.aej.2024.05.117,en,True,gold,primary_topic.subfield.id:1702,2,2.0,4,2,2
https://openalex.org/W4399565344,A deep learning paradigm for medical imaging data,2024,2024-06-12,article,6.0,2.0,1.944,54.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; COVID-19 diagnosis using AI,Computer science; Deep learning; Artificial intelligence; Medical imaging; Machine learning; Data science,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Jinyang Chen; Cheolwoo Park,University of Georgia; Korea Advanced Institute of Science and Technology; National Institute for Mathematical Sciences,https://openalex.org/I165733156; https://openalex.org/I157485424; https://openalex.org/I4210158432,US; KR,United States; South Korea,https://doi.org/10.1016/j.eswa.2024.124480,en,False,closed,primary_topic.subfield.id:1702,2,2.0,2,3,2
https://openalex.org/W4399568376,Energy Efficient Memristive Transiently Chaotic Neural Network for Combinatorial Optimization,2024,2024-06-12,article,6.0,2.0,1.9868,44.0,Neural Networks and Applications; Advanced Memory and Neural Computing; Neural Networks and Reservoir Computing,Artificial neural network; Chaotic; Computer science; Energy (signal processing); Artificial intelligence; Mathematics,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Circuits and Systems I Regular Papers,journal,Han Bao; Pengyu Ren; Kehong Xu; Ling Yang; Houji Zhou; Jiancong Li; Yi Li; Xiangshui Miao,Huazhong University of Science and Technology; University of Michigan,https://openalex.org/I47720641; https://openalex.org/I27837315,CN; US,China; United States,https://doi.org/10.1109/tcsi.2024.3406167,en,False,closed,primary_topic.subfield.id:1702,2,2.0,8,2,2
https://openalex.org/W4399568721,Unveiling the Power of Model-Agnostic Multiscale Analysis for Enhancing Artificial Intelligence Models in Breast Cancer Histopathology Images,2024,2024-06-12,article,6.0,2.0,1.9828,42.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Colorectal Cancer Screening and Detection,Computer science; Digital pathology; Artificial intelligence; Magnification; Pattern recognition (psychology); Context (archaeology); Feature (linguistics); Machine learning,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Journal of Biomedical and Health Informatics,journal,Nikos Tsiknakis; Georgios C. Manikis; Evangelos Tzoras; Dimitrios Salgkamis; Joan Martínez Vidal; Kang Wang; Dimitrios I. Zaridis; Emmanouil G. Sifakis; Ioannis Zerdes; Jonas Bergh; Johan Hartman; Balázs Ács; Kostas Marias; Theodoros Foukakis,Karolinska Institutet; Foundation for Research and Technology Hellas,https://openalex.org/I28166907; https://openalex.org/I8901234,SE; GR,Sweden; Greece,https://doi.org/10.1109/jbhi.2024.3413533,en,True,hybrid,primary_topic.subfield.id:1702,2,2.0,14,2,2
https://openalex.org/W4399571359,Privacy-preserving Boolean range query with verifiability and forward security over spatio-textual data,2024,2024-06-12,article,6.0,2.0,1.9868,44.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Complexity and Algorithms in Graphs,Computer science; Range (aeronautics); Range query (database); Query optimization; Boolean conjunctive query; Theoretical computer science; Information retrieval; Query language; Data mining; Web search query; Sargable; Search engine,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Xinrui Ge; Jia Yu; Fanyu Kong,Shandong University,https://openalex.org/I154099455,CN,China,https://doi.org/10.1016/j.ins.2024.120929,en,False,closed,primary_topic.subfield.id:1702,2,2.0,3,1,1
https://openalex.org/W4399575526,NSBR-Net: A Novel Noise Suppression and Boundary Refinement Network for Breast Tumor Segmentation in Ultrasound Images,2024,2024-06-12,article,6.0,2.0,1.8881,40.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Medical Image Segmentation Techniques,Speckle noise; Computer science; Segmentation; Artificial intelligence; Breast ultrasound; Noise (video); Breast tumor; Computer vision; Context (archaeology); Speckle pattern; Pattern recognition (psychology); Feature (linguistics); Image segmentation; Deep learning; Boundary (topology); Image (mathematics); Mammography; Mathematics; Breast cancer; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Algorithms,journal,Y. F. Sun; Zhaohong Huang; Guorong Cai; Jinhe Su; Zheng Gong,Jimei University,https://openalex.org/I161346416,CN,China,https://doi.org/10.3390/a17060257,en,True,gold,primary_topic.subfield.id:1702,2,2.0,5,1,1
https://openalex.org/W4399577008,A multiscale neural architecture search framework for multimodal fusion,2024,2024-06-12,article,6.0,2.0,1.9868,48.0,Domain Adaptation and Few-Shot Learning; Human Pose and Action Recognition; Advanced Image and Video Retrieval Techniques,Computer science; Robustness (evolution); Artificial intelligence; Machine learning; Sensor fusion; Fusion; Fusion mechanism; Process (computing); Rendering (computer graphics); Data mining,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Jindi Lv; Yanan Sun; Qing Ye; Wentao Feng; Jiancheng Lv,Sichuan University,https://openalex.org/I24185976,CN,China,https://doi.org/10.1016/j.ins.2024.121005,en,False,closed,primary_topic.subfield.id:1702,2,2.0,5,1,1
https://openalex.org/W4399586022,What Kind of Translation Literacy Will Be Automation-Resistant?,2024,2024-01-01,book-chapter,6.0,2.0,4.3061,22.0,Text Readability and Simplification; AI in Service Interactions; Innovations in Education and Learning Technologies,Translation (biology); Literacy; Automation; Computer science; Engineering; Sociology; Pedagogy; Biology; Mechanical engineering,Text Readability and Simplification,Artificial Intelligence,Computer Science,Physical Sciences,New frontiers in translation studies,book series,Nune Ayvazyan; Ester Torres-Simón; Anthony Pym,Universidad Rovira i Virgili; Universitat Autònoma de Barcelona,https://openalex.org/I55952717; https://openalex.org/I123044942,ES,Spain,https://doi.org/10.1007/978-981-97-2958-6_7,en,False,closed,primary_topic.subfield.id:1702,2,2.0,3,2,1
https://openalex.org/W4399602585,FPGA Implementation of a Real-Time Quantum Image Encryption System Based on Reversible Quantum Gate Computing,2024,2024-04-17,article,6.0,2.0,1.8803,10.0,Quantum Computing Algorithms and Architecture; Quantum-Dot Cellular Automata; Chaos-based Image/Signal Encryption,Field-programmable gate array; Computer science; Encryption; Quantum computer; Embedded system; Disk encryption; Quantum; Computer hardware; Multiple encryption; Operating system; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,Yi-Lin Cheng; Bo-Heng Chen; Yu-Ping Liao; Ruei-Chang Lu; Chih Yu Chen; Tsung Wei Huang,Chung Yuan Christian University; National Ilan University,https://openalex.org/I151221077; https://openalex.org/I75430998,TW,Taiwan,https://doi.org/10.1109/icasi60819.2024.10547832,en,False,closed,primary_topic.subfield.id:1702,2,2.0,6,2,1
https://openalex.org/W4399619458,Radio Frequency Fingerprint Identification Based on Variational Autoencoder for GNSS,2024,2024-01-01,article,6.0,2.0,1.9868,15.0,Wireless Signal Modulation Classification; Advanced SAR Imaging Techniques; Radio Wave Propagation Studies,Autoencoder; GNSS applications; Computer science; Fingerprint (computing); Identification (biology); Fingerprint recognition; Remote sensing; Artificial intelligence; Pattern recognition (psychology); Global Positioning System; Artificial neural network; Telecommunications; Geology,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Geoscience and Remote Sensing Letters,journal,Qi Jiang; Jin Sha,Nanjing University,https://openalex.org/I881766915,CN,China,https://doi.org/10.1109/lgrs.2024.3413962,en,False,closed,primary_topic.subfield.id:1702,2,2.0,2,1,1
https://openalex.org/W4399620413,Distributed robust support vector ordinal regression under label noise,2024,2024-06-13,article,6.0,2.0,1.9349,52.0,Machine Learning and Data Classification; Advanced Statistical Methods and Models; Industrial Vision Systems and Defect Detection,Ordinal regression; Ordinal optimization; Support vector machine; Computer science; Ordinal data; Noise (video); Artificial intelligence; Pattern recognition (psychology); Mathematics; Machine learning,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Huan Liu; Jiankai Tu; Anqi Gao; Chunguang Li,Zhejiang University; University of Nottingham Ningbo China,https://openalex.org/I76130692; https://openalex.org/I13591777,CN,China,https://doi.org/10.1016/j.neucom.2024.128057,en,False,closed,primary_topic.subfield.id:1702,2,2.0,4,2,1
