paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4391828049,Water-Puddle Segmentation Using Deep Learning in Unstructured Environments,2023,2023-12-11,article,3.0,0.75,0.5245,13.0,Anomaly Detection Techniques and Applications; Infrastructure Maintenance and Monitoring; Fire Detection and Safety Systems,Segmentation; Computer science; Frame (networking); Artificial intelligence; Dash; Unstructured data; Data mining; Big data,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Aditya Kumar; Ayesha Choudhary,Jawaharlal Nehru University,https://openalex.org/I152429107,IN,India,https://doi.org/10.1109/soli60636.2023.10425657,en,False,closed,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4391833035,Model-independent inference of quantum interaction from statistics,2024,2024-08-22,preprint,3.0,1.0,0.9441,37.0,Gaussian Processes and Bayesian Inference,Inference; Statistics; Econometrics; Statistical inference; Statistical physics; Computer science; Mathematics; Physics; Artificial intelligence,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Shubhayan Sarkar,Université Libre de Bruxelles,https://openalex.org/I132053463,BE,Belgium,https://doi.org/10.1103/physreva.110.l020402,en,True,green,primary_topic.subfield.id:1702,2,1.0,1,1,1
https://openalex.org/W4391836253,Hybrid Arithmetic-Rider Optimization algorithm as new intelligent model for travelling salesman problem,2024,2024-02-15,article,3.0,1.0,0.9934,27.0,Metaheuristic Optimization Algorithms Research; Advanced Manufacturing and Logistics Optimization; Scheduling and Optimization Algorithms,Travelling salesman problem; Computer science; Algorithm; Mathematical optimization; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information Technology,journal,M. Murali Krishna; Santosh Kumar Majhi; Nibedan Panda,Veer Surendra Sai University of Technology; Guru Ghasidas Vishwavidyalaya; KIIT University,https://openalex.org/I185065464; https://openalex.org/I26285277; https://openalex.org/I67357951,IN,India,https://doi.org/10.1007/s41870-024-01726-z,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,3,1
https://openalex.org/W4391841930,Named entity recognition using transfer learning and small human‐ and meta‐pseudo‐labeled datasets,2024,2024-02-01,article,3.0,1.0,0.9441,29.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Natural Language Processing Techniques,Leverage (statistics); Computer science; Labeled data; Named-entity recognition; Transfer of learning; Artificial intelligence; Natural language processing; Domain (mathematical analysis); Spoken language; Language model; Machine learning; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,ETRI Journal,journal,Kyoungman Bae; Joonho Lim,Electronics and Telecommunications Research Institute,https://openalex.org/I142401562,KR,South Korea,https://doi.org/10.4218/etrij.2023-0321,en,True,diamond,primary_topic.subfield.id:1702,2,1.0,2,1,1
https://openalex.org/W4391842079,Extracting informational cues between initial coin offering projects and the public,2024,2024-02-14,article,3.0,1.0,0.9441,56.0,Advanced Text Analysis Techniques; Digital Marketing and Social Media; Media Influence and Politics,Psychology,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Psychology and Marketing,journal,Soo Il Shin; J. B. Joo Baek Kim; Dianne J. Hall; Teresa Lang; Sung‐Byung Yang,Kennesaw State University; University of Tampa; Auburn University; Auburn University at Montgomery; Kyung Hee University,https://openalex.org/I172980758; https://openalex.org/I93320256; https://openalex.org/I82497590; https://openalex.org/I902671590; https://openalex.org/I35928602,US; KR,United States; South Korea,https://doi.org/10.1002/mar.21979,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,5,2
https://openalex.org/W4391848748,Meta-multigraph search: Rethinking meta-structure on heterogeneous information networks,2024,2024-02-15,article,3.0,1.0,0.9934,36.0,Advanced Graph Neural Networks; Recommender Systems and Techniques; Data Management and Algorithms,Multigraph; Computer science; Information retrieval; Data science; Theoretical computer science,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge-Based Systems,journal,Chao Li; Hao Xu; Kun He,Huazhong University of Science and Technology,https://openalex.org/I47720641,CN,China,https://doi.org/10.1016/j.knosys.2024.111524,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,1,1
https://openalex.org/W4391851624,A Novel Model of Narrative Memory for Conscious Agents,2024,2024-01-03,article,3.0,1.0,0.9441,40.0,AI-based Problem Solving and Planning; Topic Modeling; Artificial Intelligence in Games,Narrative; Computer science; Memory model; Cognitive science; Cognitive psychology; Psychology; Literature; Art; Parallel computing,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Information Systems and Computer Technologies,journal,Muhammad Awais Azam; Tanveer Rafiq; Falak Gul Naz; Maria Ghafoor; Maher Un Nisa; Hammad Malik,Muhammad Nawaz Shareef University of Agriculture; Institute of Southern Punjab; University of Sargodha,https://openalex.org/I4210096473; https://openalex.org/I4391012582; https://openalex.org/I160968435,PK,Pakistan,https://doi.org/10.58325/ijisct.003.01.0080,en,True,bronze,primary_topic.subfield.id:1702,2,1.0,6,3,1
https://openalex.org/W4391851733,Exploring the Teaching Reform of Music Appreciation Course in Polytechnic Institutions Combined with Students’ Memory Characteristics,2024,2024-01-01,article,3.0,1.0,0.9441,13.0,Educational Technology and Pedagogy,Curriculum; Music education; Class (philosophy); Mathematics education; Theory of multiple intelligences; Tracking (education); Psychology; Teaching method; Computer science; Pedagogy; Artificial intelligence,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Applied Mathematics and Nonlinear Sciences,journal,Yue Han,University of Electronic Science and Technology of China,https://openalex.org/I150229711,CN,China,https://doi.org/10.2478/amns-2024-0302,en,True,gold,primary_topic.subfield.id:1702,2,1.0,1,1,1
https://openalex.org/W4391855461,Attribute- and attention-guided few-shot classification,2024,2024-02-01,article,3.0,1.0,0.9934,28.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Human Pose and Action Recognition,Computer science; Shot (pellet); Artificial intelligence; Cryptography; Machine learning; Data mining; Pattern recognition (psychology); Information retrieval; Computer security,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Systems,journal,Z. Wang; H.K. Li; Zikai Zhang; Feng Chen; Jia Zhai,Tsinghua University; Dalian University of Technology,https://openalex.org/I99065089; https://openalex.org/I27357992,CN,China,https://doi.org/10.1007/s00530-023-01236-1,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,2,1
https://openalex.org/W4391856098,Ontology-based Semantic Data Model for Command and Control,2023,2023-12-15,article,3.0,0.75,0.5254,14.0,Cognitive Computing and Networks; Advanced Computational Techniques and Applications,Computer science; Ontology; Information retrieval; Semantic data model; Natural language processing,Cognitive Computing and Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Xuesheng Yang; Jinhui Huang; Fujiang Ao; Junsong Yin,PLA Academy of Military Science,https://openalex.org/I4210158522,CN,China,https://doi.org/10.1109/bigdia60676.2023.10429478,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,1,1
https://openalex.org/W4391872905,Cluster-based Adversarial Decision Boundary for domain-adaptive open set recognition,2024,2024-02-06,article,3.0,1.0,1.0785,32.0,Adversarial Robustness in Machine Learning; Domain Adaptation and Few-Shot Learning; Machine Learning and ELM,Adversarial system; Cluster (spacecraft); Computer science; Boundary (topology); Domain (mathematical analysis); Set (abstract data type); Decision boundary; Open set; Artificial intelligence; Pattern recognition (psychology); Mathematics; Combinatorics; Computer network; Programming language; Support vector machine,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge-Based Systems,journal,Jian Zhong; Qianfen Jiao; Si Wu; Cheng Liu; Hau−San Wong,City University of Hong Kong; South China University of Technology; Shantou University,https://openalex.org/I168719708; https://openalex.org/I90610280; https://openalex.org/I32574673,HK; CN,Hong Kong; China,https://doi.org/10.1016/j.knosys.2024.111478,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,3,2
https://openalex.org/W4391877139,Ensuring Trust in Genomics Research,2023,2023-11-01,article,3.0,0.75,0.5139,49.0,Privacy-Preserving Technologies in Data; Ethics in Clinical Research; Cancer Genomics and Diagnostics,Transparency (behavior); Genome-wide association study; Computer science; Data science; Genomics; Population; Risk analysis (engineering); Computer security; Medicine; Genome; Single-nucleotide polymorphism,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Erman Ayday; Jaideep Vaidya; Xiaoqian Jiang; Amalio Telenti,"Case Western Reserve University; Rutgers, The State University of New Jersey; The University of Texas Health Science Center at Houston; Scripps Research Institute",https://openalex.org/I58956616; https://openalex.org/I102322142; https://openalex.org/I919571938; https://openalex.org/I123431417,US,United States,https://doi.org/10.1109/tps-isa58951.2023.00011,en,True,green,primary_topic.subfield.id:1702,3,0.75,4,4,1
https://openalex.org/W4391877153,Implementation of Double Diamond Design Model for User Interface of Bandung City Dashboard,2023,2023-11-17,article,3.0,0.75,0.518,10.0,Edcuational Technology Systems; Decision Support System Applications; Urban Transport Systems Analysis,Dashboard; Computer science; Interface (matter); Interface design; User interface; Diamond; User interface design; Human–computer interaction; World Wide Web; Operating system; Software engineering; Materials science,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Aliffia Hanifah; Bayu Rima Aditya; Muhammad Mulyawan,Telkom University,https://openalex.org/I862893732,ID,Indonesia,https://doi.org/10.1109/icitda60835.2023.10427040,en,False,closed,primary_topic.subfield.id:1702,3,0.75,3,1,1
https://openalex.org/W4391877481,A Privacy-Preserving Framework for Collaborative Machine Learning with Kernel Methods,2023,2023-11-01,article,3.0,0.75,0.5245,30.0,Privacy-Preserving Technologies in Data; Cryptography and Data Security; Stochastic Gradient Optimization Techniques,Computer science; Kernel (algebra); Information privacy; Human–computer interaction; Artificial intelligence; Machine learning; Computer security; Mathematics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,A. Hannemann; Ali Burak Ünal; A. Swaminathan; Erik Buchmann; Mete Akgün,Leipzig University; Center for Scalable Data Analytics and Artificial Intelligence; TH Bingen University of Applied Sciences,https://openalex.org/I926574661; https://openalex.org/I4401726909; https://openalex.org/I143910747,DE,Germany,https://doi.org/10.1109/tps-isa58951.2023.00020,en,False,closed,primary_topic.subfield.id:1702,3,0.75,5,3,1
https://openalex.org/W4391879354,A planar tracking strategy based on multiple-interpretable improved PPO algorithm with few-shot technique,2024,2024-02-16,article,3.0,1.0,0.9441,27.0,Reinforcement Learning in Robotics; Advanced Neural Network Applications; Domain Adaptation and Few-Shot Learning,Interpretability; Computer science; Algorithm; Planar; Tracking (education); Shot (pellet); Process (computing); Gaussian; Dimension (graph theory); Artificial intelligence; Mathematics; Materials science; Chemistry,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Reports,journal,Xiao Wang; Zhe Ma; Lu Cao; Dechao Ran; Mingjiang Ji; Kewu Sun; Yuying Han; Jiake Li,Beijing University of Chemical Technology; China Aerospace Science and Industry Corporation (China); Academy of Military Medical Sciences; National Defense University; National University of Defense Technology; China Academy of Safety Sciences and Technology,https://openalex.org/I75390827; https://openalex.org/I15089104; https://openalex.org/I2802541053; https://openalex.org/I111149068; https://openalex.org/I170215575; https://openalex.org/I4210109779,CN; US,China; United States,https://doi.org/10.1038/s41598-024-54268-6,en,True,gold,primary_topic.subfield.id:1702,2,1.0,8,6,2
https://openalex.org/W4391889495,Resource-Efficient Quantum Circuits for Molecular Simulations: A Case Study of Umbrella Inversion in Ammonia,2024,2024-01-03,article,3.0,1.0,1.0911,38.0,Quantum Computing Algorithms and Architecture; Quantum and electron transport phenomena; Machine Learning in Materials Science,Inversion (geology); Computer science; Electronic circuit; Quantum; Ammonia; Resource (disambiguation); Distributed computing; Computer network; Chemistry; Electrical engineering; Physics; Engineering; Quantum mechanics; Geology,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,,,M. R. Nirmal; Sharma S. R. K. C. Yamijala; Kalpak Ghosh; Sumit Kumar; Manoj Nambiar,Tata Consultancy Services (India); Indian Institute of Technology Madras,https://openalex.org/I55215948; https://openalex.org/I24676775,IN,India,https://doi.org/10.1109/comsnets59351.2024.10427294,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,2,1
https://openalex.org/W4391912889,Supergene gold transformations of the placer gold deposits from the Gamba district in northern Cameroon: Implications for secondary and nano-particulate gold formations,2024,2024-02-18,article,3.0,1.0,1.0911,77.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; Geomagnetism and Paleomagnetism Studies,Placer mining; Supergene (geology); Geology; Geochemistry; Gold ore; Placer deposit; Mining engineering; Weathering,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Ore Geology Reviews,journal,Yanick Blaise Ketchaya; Taofa Zhou; M. Santosh; Baiqiang Li; Jonathan Atuquaye Quaye; Shindume Lomboleni Hamukwaya,Hefei University of Technology; Université de Yaoundé I; University of Adelaide; China University of Geosciences (Beijing); Anhui University of Science and Technology; Kwame Nkrumah University of Science and Technology; University of Namibia,https://openalex.org/I16365422; https://openalex.org/I1331070479; https://openalex.org/I5681781; https://openalex.org/I3125743391; https://openalex.org/I184681353; https://openalex.org/I28046988; https://openalex.org/I217085601,CN; CM; AU; GH; NA,China; Cameroon; Australia; Ghana; Namibia,https://doi.org/10.1016/j.oregeorev.2024.105948,en,True,gold,primary_topic.subfield.id:1702,2,1.0,6,7,5
https://openalex.org/W4391917777,Multi-Intent Inline Code Comment Generation via Large Language Model,2024,2024-02-18,article,3.0,1.0,0.9441,20.0,Topic Modeling; Advanced Text Analysis Techniques; Natural Language Processing Techniques,Programming language; Computer science; Code generation; Code (set theory); Software engineering; Computer security; Set (abstract data type); Key (lock),Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Software Engineering and Knowledge Engineering,journal,Xiaowei Zhang; Zhifei Chen; Yulu Cao; Lin Chen; Yuming Zhou,Nanjing University; Nanjing University of Science and Technology,https://openalex.org/I881766915; https://openalex.org/I36399199,CN,China,https://doi.org/10.1142/s0218194024500050,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,2,1
https://openalex.org/W4391918140,Effects of diagram plane on neural network based modulation recognition,2024,2024-02-18,article,3.0,1.0,0.9934,48.0,Wireless Signal Modulation Classification; Radar Systems and Signal Processing; Fractal and DNA sequence analysis,Artificial neural network; Computer science; Diagram; Modulation (music); Plane (geometry); Pattern recognition (psychology); Artificial intelligence; Physics; Mathematics; Geometry; Acoustics,Wireless Signal Modulation Classification,Artificial Intelligence,Computer Science,Physical Sciences,Applied Soft Computing,journal,Merih Leblebici; Ali Çalhan; Murtaza Ci̇ci̇oğlu,Düzce Üniversitesi; Bursa Uludağ Üni̇versi̇tesi̇,https://openalex.org/I54001450; https://openalex.org/I131835042,TR,Turkey,https://doi.org/10.1016/j.asoc.2024.111412,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,2,1
https://openalex.org/W4391927097,Double-Constraint Fuzzy Clustering Algorithm,2024,2024-02-18,article,3.0,1.0,0.9441,23.0,Advanced Clustering Algorithms Research; Data Management and Algorithms; Text and Document Classification Technologies,Cluster analysis; Fuzzy clustering; Computer science; Data mining; FLAME clustering; Constrained clustering; Correlation clustering; Constraint (computer-aided design); Fuzzy logic; CURE data clustering algorithm; Algorithm; Canopy clustering algorithm; Mathematics; Artificial intelligence,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Shiyuan Zhu; Yuwei Zhao; Shihong Yue,Tianjin University,https://openalex.org/I162868743,CN,China,https://doi.org/10.3390/app14041649,en,True,gold,primary_topic.subfield.id:1702,2,1.0,3,1,1
https://openalex.org/W4391935956,Comparative Analysis of Generic Outlier Detection Techniques,2024,2024-01-01,book-chapter,3.0,1.0,2.406,4.0,Anomaly Detection Techniques and Applications; Fault Detection and Control Systems; Advanced Statistical Methods and Models,Anomaly detection; Outlier; Computer science; Artificial intelligence,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Kini T. Vasudev; M. M. Manohara Pai; Radhika M. Pai,Manipal Academy of Higher Education,https://openalex.org/I164861460,IN,India,https://doi.org/10.1007/978-981-99-6346-1_10,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,1,1
https://openalex.org/W4391936163,STO-DARTS: Stochastic Bilevel Optimization for Differentiable Neural Architecture Search,2024,2024-02-19,article,3.0,1.0,0.9934,61.0,Neural Networks and Applications; Generative Adversarial Networks and Image Synthesis; Advanced Neural Network Applications,Bilevel optimization; Differentiable function; Computer science; Architecture; Mathematical optimization; Artificial intelligence; Optimization problem; Mathematics; Algorithm; Geography; Pure mathematics,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Emerging Topics in Computational Intelligence,journal,Zicheng Cai; Lei Chen; Tongtao Ling; Hai‐Lin Liu,Guangdong University of Technology,https://openalex.org/I139024713,CN,China,https://doi.org/10.1109/tetci.2024.3359046,en,False,closed,primary_topic.subfield.id:1702,2,1.0,4,1,1
https://openalex.org/W4391937125,Dynamic Access Control with Administrative Obligations: A Case Study,2023,2023-10-22,article,3.0,0.75,0.5289,21.0,"Internet Traffic Analysis and Secure E-voting; Access Control and Trust; Privacy, Security, and Data Protection",Control (management); Computer science; Access control; Computer network; Artificial intelligence,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Vladislav Dubrovenski; Md Nazmul Karim; Erzhuo Chen; Dianxiang Xu,University of Missouri–Kansas City; Boise State University,https://openalex.org/I75421653; https://openalex.org/I120156002,US,United States,https://doi.org/10.1109/qrs-c60940.2023.00071,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,2,1
https://openalex.org/W4391941697,Distributed Partial Quantum Consensus of Qubit Networks With Connected Topologies,2024,2024-02-19,article,3.0,1.0,0.9934,48.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum optics and atomic interactions,Qubit; Quantum network; Topology (electrical circuits); Unitary transformation; Quantum algorithm; Mathematics; Unitary state; Strongly connected component; Computer science; Quantum information; Quantum; Discrete mathematics; Quantum mechanics; Physics; Combinatorics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Cybernetics,journal,Xin Jin; Zhu Cao; Yang Tang; Jürgen Kurths,East China University of Science and Technology; Fudan University; Humboldt-Universität zu Berlin; Potsdam Institute for Climate Impact Research,https://openalex.org/I143593769; https://openalex.org/I24943067; https://openalex.org/I39343248; https://openalex.org/I60200437,CN; DE,China; Germany,https://doi.org/10.1109/tcyb.2024.3358905,en,True,green,primary_topic.subfield.id:1702,2,1.0,4,4,2
https://openalex.org/W4391954608,Stationary Points of a Shallow Neural Network with Quadratic Activations and the Global Optimality of the Gradient Descent Algorithm,2024,2024-02-20,article,3.0,1.0,0.9441,19.0,Machine Learning and ELM; Sparse and Compressive Sensing Techniques; Stochastic Gradient Optimization Techniques,Initialization; Gradient descent; Mathematics; Generalization; Artificial neural network; Stationary point; Quadratic equation; Matrix (chemical analysis); Rank (graph theory); Algorithm; Empirical risk minimization; Minification; Applied mathematics; Mathematical optimization; Computer science; Combinatorics; Artificial intelligence; Mathematical analysis,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Mathematics of Operations Research,journal,David Gamarnik; Eren C. Kızıldağ; Ilias Zadik,Massachusetts Institute of Technology; Columbia University; Yale University,https://openalex.org/I63966007; https://openalex.org/I78577930; https://openalex.org/I32971472,US,United States,https://doi.org/10.1287/moor.2021.0082,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,3,1
https://openalex.org/W4391955357,Enhancing MVC architecture pattern description using its System of Systems model,2024,2024-02-20,article,3.0,1.0,0.9934,28.0,Advanced Software Engineering Methodologies; Service-Oriented Architecture and Web Services; Software Engineering Research,Computer science; Architecture; Software engineering; Software as a service; Product (mathematics); Software architecture; Join (topology); Service (business); Software architecture description; Reference architecture; Multilayered architecture; Software; Software development; Operating system; Business,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Mrityunjay Kumar; Venkatesh Choppella,Indian Institute of Technology Hyderabad,https://openalex.org/I65181880,IN,India,https://doi.org/10.1145/3641399.3641410,en,False,closed,primary_topic.subfield.id:1702,2,1.0,2,1,1
https://openalex.org/W4391961914,A study of data heterogeneity in federated learning,2024,2024-02-20,article,3.0,1.0,0.9441,28.0,"Privacy-Preserving Technologies in Data; Mobile Crowdsensing and Crowdsourcing; Privacy, Security, and Data Protection",Federated learning; Computer science; Artificial intelligence; Decentralization; Machine learning; Data science; Field (mathematics); Key (lock); Computer security,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Applied and Computational Engineering,journal,ShiKang Wang,Xi'an University of Technology,https://openalex.org/I4210131919,CN,China,https://doi.org/10.54254/2755-2721/40/20230643,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,1,1,1
https://openalex.org/W4391966318,Enhancing Fuzzy C-Means Clustering with a Novel Standard Deviation Weighted Distance Measure,2024,2024-02-20,article,3.0,1.0,0.9441,30.0,Advanced Clustering Algorithms Research; Face and Expression Recognition; Fuzzy Logic and Control Systems,Measure (data warehouse); Mathematics; Cluster analysis; Fuzzy logic; Standard deviation; Fuzzy clustering; Statistics; Computer science; Data mining; Artificial intelligence,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Baghdad Science Journal,journal,Ahmed Husham Mohammed; Marwan Abdul Hameed Ashour,University of Basrah; University of Baghdad,https://openalex.org/I126633494; https://openalex.org/I135120706,IQ,Iraq,https://doi.org/10.21123/bsj.2024.9516,ar,True,gold,primary_topic.subfield.id:1702,2,1.0,2,2,1
https://openalex.org/W4391972012,An Iteratively Extended Target Tracking by Using Decorrelated Unbiased Conversion of Nonlinear Measurements,2024,2024-02-20,article,3.0,1.0,0.9441,28.0,Target Tracking and Data Fusion in Sensor Networks; Advanced Optical Sensing Technologies; Advanced Statistical Methods and Models,Kinematics; Nonlinear system; Kalman filter; Algorithm; Extended Kalman filter; Azimuth; Computer science; Tracking (education); Range (aeronautics); Cartesian coordinate system; Noise (video); Filter (signal processing); Nonlinear filter; Control theory (sociology); Mathematics; Artificial intelligence; Computer vision; Engineering; Filter design,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,Sensors,journal,Yuemei Qin; Yang Han; Shuying Li; Jun Li,Xi’an University of Posts and Telecommunications,https://openalex.org/I4210136859,CN,China,https://doi.org/10.3390/s24051362,en,True,gold,primary_topic.subfield.id:1702,2,1.0,4,1,1
https://openalex.org/W4391976463,Human Evaluation for Translation Quality of ChatGPT: A Preliminary Study,2023,2023-01-01,article,3.0,0.75,0.5063,8.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Machine translation; Translation (biology); Domain (mathematical analysis); Quality (philosophy); Natural language processing; Artificial intelligence; Style (visual arts); Information retrieval; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yanqing Zhao; Min Zhang; Xiaoyu Chen; Yadong Deng; Aiju Geng; Limin Liu; Xiaoqin Liu; Wei Li; Yanfei Jiang; Hao Yang; Yu Han; Shimin Tao; Ning Xie; Xiaochun Li; Miaomiao Ma; Zhaodi Zhang,Huawei Technologies (China),https://openalex.org/I2250955327,CN,China,https://doi.org/10.26615/issn.2683-0078.2023_023,en,True,gold,primary_topic.subfield.id:1702,3,0.75,16,1,1
https://openalex.org/W4391979487,"Weight distribution of double cyclic codes over <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" altimg=""si1.svg""><mml:msub><mml:mrow><mml:mi mathvariant=""double-struck"">F</mml:mi></mml:mrow><mml:mrow><mml:mi>q</mml:mi></mml:mrow></mml:msub><mml:mo linebreak=""goodbreak"" linebreakstyle=""after"">+</mml:mo><mml:mi>u</mml:mi><mml:msub><mml:mrow><mml:mi mathvariant=""double-struck"">F</mml:mi></mml:mrow><mml:mrow><mml:mi>q</mml:mi></mml:mrow></mml:msub></mml:math>",2024,2024-02-20,article,3.0,1.0,1.0785,25.0,Coding theory and cryptography; graph theory and CDMA systems; Cellular Automata and Applications,Mathematics; Combinatorics; Algorithm,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Finite Fields and Their Applications,journal,Xiangrui Meng; Jian Gao; Fang‐Wei Fu,Shandong University of Technology; Nankai University; Laboratoire de physique de la matière condensée,https://openalex.org/I119203015; https://openalex.org/I205237279; https://openalex.org/I4401200345,CN; FR,China; France,https://doi.org/10.1016/j.ffa.2024.102389,lv,False,closed,primary_topic.subfield.id:1702,2,1.0,3,3,2
https://openalex.org/W4391979608,Poster: Fusing Event and Depth Sensing for Dynamic Objects Localization and Tracking,2024,2024-02-20,article,3.0,1.0,0.9934,2.0,Target Tracking and Data Fusion in Sensor Networks,Drone; Tracking (education); Computer science; Computer vision; Identification (biology); Artificial intelligence; Event (particle physics); Real-time computing; Physics,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Haoyang Wang; Xinyu Luo; Ciyu Ruan; Xuecheng Chen; Wenhua Ding; Yuxuan Liu; Xinlei Chen,University Town of Shenzhen; Tsinghua University; Peng Cheng Laboratory; South China University of Technology,https://openalex.org/I3131625388; https://openalex.org/I99065089; https://openalex.org/I4210136793; https://openalex.org/I90610280,CN,China,https://doi.org/10.1145/3638550.3643620,en,False,closed,primary_topic.subfield.id:1702,2,1.0,7,4,1
https://openalex.org/W4391992709,Efficient AI-Powered Audio-to-Text Transcription: A GUI-Enhanced Stack with EXE Build for Innovation in Communications,2023,2023-12-14,article,3.0,0.75,0.5237,20.0,Speech Recognition and Synthesis; Music and Audio Processing; Speech and Audio Processing,Computer science; Stack (abstract data type); Transcription (linguistics); Speech recognition; Computer architecture; Operating system,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,B. Subbulakshmi; M. Nirmala Devi; M. Sivakumar; Varshini Sri A; S K Varsha; Kaviya Meena T,,,,,https://doi.org/10.1109/icemce57940.2023.10434163,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,0,0
https://openalex.org/W4392005630,A novel self-supervised contrastive learning based sentence-level attribute induction method for online satisfaction evaluation,2024,2024-02-21,article,3.0,1.0,0.9934,55.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Advanced Text Analysis Techniques,Sentence; Computer science; Artificial intelligence; Contrastive analysis; Natural language processing; Machine learning; Psychology; Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Computers & Industrial Engineering,journal,Zhichu Zhou; Feixia Ji; Xiaokun Chang; Yujia Liu; Hamido Fujita; Jian Wu,Shanghai Maritime University; Ningbo University; Universidad de Granada; Instituto Andaluz de Ciencias de la Tierra; University of Technology Malaysia; Iwate Prefectural University,https://openalex.org/I96733725; https://openalex.org/I109935558; https://openalex.org/I173304897; https://openalex.org/I4210095677; https://openalex.org/I4576418; https://openalex.org/I6090238,CN; ES; MY; JP,China; Spain; Malaysia; Japan,https://doi.org/10.1016/j.cie.2024.109981,en,False,closed,primary_topic.subfield.id:1702,2,1.0,6,6,4
