paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4412346694,Enhancing Document-Level Question Answering via Multi-Hop Retrieval-Augmented Generation with LLaMA 3,2025,2025-05-16,article,3.0,1.5,6.6849,13.0,Topic Modeling; Recommender Systems and Techniques,Question answering; Computer science; Information retrieval; Hop (telecommunications); World Wide Web; Computer network,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Xinyue Huang; Ziqi Lin; Fang Sun; Wenchao Zhang; Kejian Tong; Yunbo Liu,Cornell University; University of Southern California; Center Of Theological Inquiry; Innovative Design Engineeering & Analysis (United States),https://openalex.org/I205783295; https://openalex.org/I1174212; https://openalex.org/I4210148795; https://openalex.org/I4210152810,US,United States,https://doi.org/10.1109/isctis65944.2025.11065712,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,4,1
https://openalex.org/W4412352735,Medical Report Generation With Knowledge Distillation and Multi-Stage Hierarchical Attention in Vision Transformer Encoder and GPT-2 Decoder,2025,2025-01-01,article,3.0,1.5,6.2328,60.0,Topic Modeling; Artificial Intelligence in Healthcare and Education; Radiology practices and education,Computer science; Encoder; Transformer; Distillation; Artificial intelligence; Computer vision; Electrical engineering; Voltage; Engineering; Chemistry,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Hilya Tsaniya; Chastine Fatichah; Nanik Suciati; Takashi Obi; Joo Ho Lee,Sepuluh Nopember Institute of Technology; Innovative Research (United States),https://openalex.org/I166843116; https://openalex.org/I4210112104,ID; US,Indonesia; United States,https://doi.org/10.1109/access.2025.3588344,en,True,gold,primary_topic.subfield.id:1702,1,1.5,5,2,2
https://openalex.org/W4412358232,An improved adaptive quantum genetic algorithm as classical optimizer for the quantum approximate optimization algorithm on MaxCut problem,2025,2025-07-12,article,3.0,1.5,6.1193,48.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum-Dot Cellular Automata,Quantum computer; Algorithm; Quantum algorithm; Computer science; Quantum; Quantum phase estimation algorithm; Optimization algorithm; Genetic algorithm; Quantum sort; Mathematics; Physics; Quantum error correction; Mathematical optimization; Quantum mechanics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information Processing,journal,Yu Zhang; Jing Zhao; Yanguo Jia; Xiumin Shen,Yanshan University,https://openalex.org/I39333907,CN,China,https://doi.org/10.1007/s11128-025-04776-9,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4412363695,Nuclei segmentation and classification from histopathology images using federated learning for end-edge platform,2025,2025-07-10,article,3.0,1.5,5.7171,44.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Medical Imaging and Analysis,Histopathology; Segmentation; Computer science; Enhanced Data Rates for GSM Evolution; Artificial intelligence; Pattern recognition (psychology); Medicine; Pathology,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,PLoS ONE,journal,Anjir Ahmed Chowdhury; Sakib Mahmud; Md Palash Uddin; Seifedine Kadry; Jung-Yeon Kim; Yunyoung Nam,Bangladesh Centre for Advanced Studies; University of Houston; Daffodil International University; Deakin University; Hajee Mohammad Danesh Science and Technology University; Lebanese American University; Soonchunhyang University,https://openalex.org/I2800195862; https://openalex.org/I44461941; https://openalex.org/I200606013; https://openalex.org/I149704539; https://openalex.org/I197842652; https://openalex.org/I56306041; https://openalex.org/I24541011,BD; US; AU; LB; KR,Bangladesh; United States; Australia; Lebanon; South Korea,https://doi.org/10.1371/journal.pone.0322749,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,7,5
https://openalex.org/W4412376207,Autograding Mathematical Induction Proofs with Natural Language Processing,2025,2025-07-13,article,3.0,1.5,5.7171,47.0,"Intelligent Tutoring Systems and Adaptive Learning; Mathematics, Computing, and Information Processing; Numerical Methods and Algorithms",Mathematical proof; Computer science; Mathematical induction; Natural (archaeology); Natural language; Natural language processing; Programming language; Mathematics; History,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Artificial Intelligence in Education,journal,Chenyan Zhao; Mariana Silva; Seth Poulsen,University of Illinois Urbana-Champaign; Utah State University,https://openalex.org/I157725225; https://openalex.org/I121980950,US,United States,https://doi.org/10.1007/s40593-025-00498-2,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,3,2,1
https://openalex.org/W4412376958,Lightweight and Direct Document Relevance Optimization for Generative Information Retrieval,2025,2025-07-13,article,3.0,1.5,5.5808,69.0,Topic Modeling; Web Data Mining and Analysis; Information Retrieval and Search Behavior,Relevance (law); Computer science; Information retrieval; Generative grammar; Relevance feedback; Artificial intelligence; Image retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kidist Amde Mekonnen; Yubao Tang; Maarten de Rijke,Amsterdam University of the Arts; University of Amsterdam,https://openalex.org/I4210135670; https://openalex.org/I887064364,NL,Netherlands,https://doi.org/10.1145/3726302.3730023,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,2,1
https://openalex.org/W4412376975,Exploring Human-Like Thinking in Search Simulations with Large Language Models,2025,2025-07-13,article,3.0,1.5,6.0982,32.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Language model; Natural language processing; Data science; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Erhan Zhang; Xingzhu Wang; Peiyuan Gong; Zixuan Yang; Jiaxin Mao,Renmin University of China,https://openalex.org/I78988378,CN,China,https://doi.org/10.1145/3726302.3730193,en,True,gold,primary_topic.subfield.id:1702,1,1.5,5,1,1
https://openalex.org/W4412377026,Question-Answer Extraction from Scientific Articles Using Knowledge Graphs and Large Language Models,2025,2025-07-13,article,3.0,1.5,6.5198,28.0,Topic Modeling; Advanced Text Analysis Techniques; Expert finding and Q&A systems,Computer science; Knowledge graph; Extraction (chemistry); Information extraction; Natural language processing; Knowledge extraction; Data science; Artificial intelligence; Information retrieval; Chemistry,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Hosein Azarbonyad; Zi Long Zhu; Georgios Cheirmpos; Zubair Afzal; Vikrant Yadav; George Tsatsaronis,RELX Group (Netherlands); RELX Group (United Kingdom),https://openalex.org/I1318003438; https://openalex.org/I4210160603,NL; GB,Netherlands; United Kingdom,https://doi.org/10.1145/3726302.3730068,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,2,2
https://openalex.org/W4412377064,Reproducing NevIR: Negation in Neural Information Retrieval,2025,2025-07-13,article,3.0,1.5,6.5198,27.0,Topic Modeling; Natural Language Processing Techniques; Biomedical Text Mining and Ontologies,Negation; Computer science; Artificial intelligence; Natural language processing; Artificial neural network; Information retrieval; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Coen van den Elsen; Francien Barkhof; Thijmen Nijdam; Simon Lupart; Mohammad Aliannejadi,Amsterdam University of the Arts; University of Amsterdam,https://openalex.org/I4210135670; https://openalex.org/I887064364,NL,Netherlands,https://doi.org/10.1145/3726302.3730294,en,True,gold,primary_topic.subfield.id:1702,1,1.5,5,2,1
https://openalex.org/W4412377805,<scp>Dynamic-KGQA:</scp> A Scalable Framework for Generating Adaptive Question Answering Datasets,2025,2025-07-13,article,3.0,1.5,6.0693,31.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Question answering; Computer science; Scalability; Information retrieval; Database,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Preetam Prabhu Srikar Dammu; Himanshu Naidu; Chirag Shah,University of Washington,https://openalex.org/I201448701,US,United States,https://doi.org/10.1145/3726302.3730324,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4412377897,Limitations of Automatic Relevance Assessments with Large Language Models for Fair and Reliable Retrieval Evaluation,2025,2025-07-13,article,3.0,1.5,6.5198,19.0,Topic Modeling; Information Retrieval and Search Behavior; Data Quality and Management,Relevance (law); Computer science; Information retrieval; Natural language processing; Relevance feedback; Artificial intelligence; Image retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,David Otero; Javier Parapar; Álvaro Barreiro,Universidade da Coruña,https://openalex.org/I11019714,ES,Spain,https://doi.org/10.1145/3726302.3730221,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4412378004,LLM-Driven Usefulness Labeling for IR Evaluation,2025,2025-07-13,article,3.0,1.5,6.5198,22.0,Semantic Web and Ontologies; Web Data Mining and Analysis; Data Quality and Management,Computer science,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Mouly Dewan; Jiqun Liu; Chirag Shah,University of Washington; University of Oklahoma,https://openalex.org/I201448701; https://openalex.org/I8692664,US,United States,https://doi.org/10.1145/3726302.3730223,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,2,1
https://openalex.org/W4412378081,InfoNCE is a Free Lunch for Semantically guided Graph Contrastive Learning,2025,2025-07-13,article,3.0,1.5,6.5198,34.0,Advanced Graph Neural Networks; Topic Modeling; Semantic Web and Ontologies,Computer science; Graph; Natural language processing; Artificial intelligence; Theoretical computer science,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Zixu Wang; Bingbing Xu; Yige Yuan; Huawei Shen; Xueqi Cheng,Institute of Computing Technology; Chinese Academy of Sciences,https://openalex.org/I4210090176; https://openalex.org/I19820366,CN,China,https://doi.org/10.1145/3726302.3730007,en,True,gold,primary_topic.subfield.id:1702,1,1.5,5,2,1
https://openalex.org/W4412380262,Improved Cryptanalysis of an RSA Variant Based on Cubic Pell Curve,2025,2025-07-02,book-chapter,3.0,1.5,11.422,18.0,Cryptography and Data Security; Chaos-based Image/Signal Encryption; Cryptography and Residue Arithmetic,Computer science; Cryptanalysis; Cryptography; Theoretical computer science; Algorithm,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Mohammed Rahmani; Abderrahmane Nitaj,Mohamed I University; Centre National de la Recherche Scientifique; Normandie Université; Université de Caen Normandie,https://openalex.org/I4210108110; https://openalex.org/I1294671590; https://openalex.org/I4210105918; https://openalex.org/I98702875,MA; FR,Morocco; France,https://doi.org/10.1007/978-3-031-97260-7_6,en,True,green,primary_topic.subfield.id:1702,1,1.5,2,4,2
https://openalex.org/W4412387356,A large language model based pipeline for extracting information from patient complaint and anamnesis in clinical notes for severity assessment,2025,2025-07-14,article,3.0,1.5,6.2328,41.0,Machine Learning in Healthcare; Electronic Health Records Systems; Clinical practice guidelines implementation,Anamnesis; Complaint; Pipeline (software); Computer science; Natural language processing; Medicine; Artificial intelligence; Internal medicine; Programming language,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,Scientific Reports,journal,Hui Gao; Kaipeng Wang; Yuan Yuan; Yueguo Wang; Qingyuan Liu; Yulan Wang; Jian Sun; Wenwen Wang; Huanli Wang; Shusheng Zhou; Kui Jin; Mengping Zhang; Yinglei Lai,University of Science and Technology of China; Nanjing University of Science and Technology; Bengbu Medical College; Anhui Jianzhu University,https://openalex.org/I126520041; https://openalex.org/I36399199; https://openalex.org/I169351748; https://openalex.org/I118987531,CN,China,https://doi.org/10.1038/s41598-025-07649-4,en,True,gold,primary_topic.subfield.id:1702,1,1.5,13,4,1
https://openalex.org/W4412391611,Hyperbolic Bernstein Neural Networks: Enhancing graph convolutions in non-Euclidean spaces,2025,2025-07-15,article,3.0,1.5,5.9106,52.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Topic Modeling,Hyperbolic space; Mathematics; Hyperbolic tree; Chebyshev polynomials; Euclidean space; Hyperbolic geometry; Discrete mathematics; Artificial neural network; Computer science; Applied mathematics; Pure mathematics; Artificial intelligence; Mathematical analysis; Differential geometry,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Ying Ye; Xu Chen; Shuyang Wang; Yongjun Jing,North Minzu University,https://openalex.org/I3019309368,CN,China,https://doi.org/10.1016/j.neunet.2025.107822,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4412394904,Hypencoder: Hypernetworks for Information Retrieval,2025,2025-07-13,article,3.0,1.5,6.5198,53.0,Topic Modeling; Algorithms and Data Compression; Semantic Web and Ontologies,Computer science; Information retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Julian Killingback; Hansi Zeng; Hamed Zamani,University of Massachusetts Amherst,https://openalex.org/I24603500,US,United States,https://doi.org/10.1145/3726302.3729983,en,True,gold,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4412394941,PaRT: Enhancing Proactive Social Chatbots with Personalized Real-Time Retrieval,2025,2025-07-13,article,3.0,1.5,5.551,36.0,Topic Modeling; AI in Service Interactions; Recommender Systems and Techniques,Computer science; Human–computer interaction; World Wide Web; Multimedia,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Zihan Niu; Zheyong Xie; Shaosheng Cao; Chonggang Lu; Zheyu Ye; Tong Xu; Zuozhu Liu; Yan Gao; Jia Chen; Zhe Xu; Yi Wu; Yao Hu,University of Science and Technology of China; Zhejiang University-University of Edinburgh Institute,https://openalex.org/I126520041; https://openalex.org/I4210158570,CN,China,https://doi.org/10.1145/3726302.3731946,en,False,closed,primary_topic.subfield.id:1702,1,1.5,12,2,1
https://openalex.org/W4412401850,Mapping the publisher types and collaborations behind Web of Science indexed journals,2025,2025-01-01,article,3.0,1.5,5.7171,46.0,Semantic Web and Ontologies; scientometrics and bibliometrics research,World Wide Web; Web of science; Computer science; Library science; Information retrieval; Political science; MEDLINE,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Quantitative Science Studies,journal,Zehra Taşkın; Janne Pölönen; Emanuel Kulczycki; Mikael Laakso,Adam Mickiewicz University in Poznań; Hacettepe University; Federation of Finnish Learned Societies; West Pomeranian University of Technology in Szczecin; Tampere University,https://openalex.org/I59411706; https://openalex.org/I66514158; https://openalex.org/I4210116134; https://openalex.org/I155313962; https://openalex.org/I4210133110,PL; TR; FI,Poland; Turkey; Finland,https://doi.org/10.1162/qss.a.14,en,True,gold,primary_topic.subfield.id:1702,1,1.5,4,5,3
https://openalex.org/W4412402948,Toward quantum advantage with photonic state injection,2025,2025-07-11,article,3.0,1.5,5.7171,49.0,Neural Networks and Reservoir Computing; Quantum Information and Cryptography; Optical Network Technologies,Photonics; Quantum; State (computer science); Optoelectronics; Physics; Quantum mechanics; Computer science; Algorithm,Neural Networks and Reservoir Computing,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Léo Monbroussou; Eliott Z. Mamon; Hugo Thomas; Verena Yacoub; Ulysse Chabaud; Elham Kashefi,Sorbonne Université; Naval Group (France); LIP6; Laboratoire Médiations; École Normale Supérieure; Quandela (France); University of Edinburgh,https://openalex.org/I39804081; https://openalex.org/I4210137815; https://openalex.org/I4210159731; https://openalex.org/I4389425385; https://openalex.org/I4210103330; https://openalex.org/I4210118495; https://openalex.org/I98677209,FR; BI; GB,France; Burundi; United Kingdom,https://doi.org/10.1103/physrevresearch.7.033051,en,True,gold,primary_topic.subfield.id:1702,1,1.5,6,7,3
https://openalex.org/W4412404417,LScAD: A Large–Small Model Collaboration Framework for Unsupervised Industrial Anomaly Detection,2025,2025-01-01,article,3.0,1.5,6.2328,54.0,Anomaly Detection Techniques and Applications; Industrial Vision Systems and Defect Detection; Fault Detection and Control Systems,Anomaly detection; Computer science; Anomaly (physics); Data modeling; Data mining; Physics; Software engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Instrumentation and Measurement,journal,Shichen Qu; Xian Tao; Xinyi Gong; Zhen Qu; Mukesh Prasad; Fei Shen; Zhengtao Zhang; Guiguang Ding,Chinese Academy of Sciences; Shandong Institute of Automation; Hangzhou Dianzi University; University of Technology Sydney; Tsinghua University,https://openalex.org/I19820366; https://openalex.org/I4210094879; https://openalex.org/I50760025; https://openalex.org/I114017466; https://openalex.org/I99065089,CN; AU,China; Australia,https://doi.org/10.1109/tim.2025.3588927,en,False,closed,primary_topic.subfield.id:1702,1,1.5,8,5,2
https://openalex.org/W4412405750,Fraud Detection In Financial Transaction Using GNN With XGBoost,2025,2025-04-09,article,3.0,1.5,7.5441,18.0,Imbalanced Data Classification Techniques; Financial Distress and Bankruptcy Prediction; Stock Market Forecasting Methods,Database transaction; Computer science; Business; Computer security; Database,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Nitesh Kumar; Ayush Kumar Verma; Rishikesh Sourabh; G. Madhu Babu; Adarsh Kumar; G Sivagnanasekar,Kalasalingam Academy of Research and Education,https://openalex.org/I98499257,IN,India,https://doi.org/10.1109/otcon65728.2025.11070687,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,1,1
https://openalex.org/W4412411567,Exploring the Effects of an AI Chatbot on Emotional Engagement in English Speaking Lessons: Insights from Call Annie,2025,2025-07-14,article,3.0,1.5,5.7171,45.0,"AI in Service Interactions; EFL/ESL Teaching and Learning; Grit, Self-Efficacy, and Motivation",Chatbot; Psychology; Computer science; Data science; World Wide Web,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,International journal of AI in language education.,journal,Lam Anh Duong Nguyen; Thi Thien Phuoc Le,Industrial University of Ho Chi Minh City,https://openalex.org/I202539009,VN,Vietnam,https://doi.org/10.54855/ijaile.25225,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,2,1,1
https://openalex.org/W4412420054,Socio-material interactions: A multi-case study on AI chatbot integration in asynchronous online learning,2025,2025-07-15,article,3.0,1.5,6.1193,51.0,AI in Service Interactions; Online Learning and Analytics; Knowledge Management and Sharing,Chatbot; Asynchronous communication; Computer science; Asynchronous learning; Online learning; Computer-mediated communication; Psychology; Human–computer interaction; Mathematics education; The Internet; Multimedia; Artificial intelligence; Synchronous learning; World Wide Web; Teaching method; Cooperative learning; Telecommunications,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Innovations in Education and Teaching International,journal,Jewoong Moon; Yeonji Jung; Haesol Bae; Unggi Lee; Keunjae Kim,"University of Alabama; Mitchell Institute; Texas A&M University; Albany State University; University at Albany, State University of New York; Indiana University Bloomington",https://openalex.org/I17301866; https://openalex.org/I2801613365; https://openalex.org/I91045830; https://openalex.org/I113508548; https://openalex.org/I392282; https://openalex.org/I4210119109,US,United States,https://doi.org/10.1080/14703297.2025.2534189,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,6,1
https://openalex.org/W4412422489,Multitask gated interactive network for automatic international classification of diseases coding with dual denoising mechanism,2025,2025-07-15,article,3.0,1.5,5.6741,69.0,Machine Learning in Healthcare; Artificial Intelligence in Healthcare; Biomedical Text Mining and Ontologies,Computer science; Mechanism (biology); Dual (grammatical number); Coding (social sciences); Artificial intelligence; Noise reduction; Machine learning; Pattern recognition (psychology),Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,Engineering Applications of Artificial Intelligence,journal,Xiaobo Li; Yijia Zhang; Xiaodi Hou; Shilong Wang; Wen Qu,Dalian Maritime University,https://openalex.org/I43313876,CN,China,https://doi.org/10.1016/j.engappai.2025.111687,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,1,1
https://openalex.org/W4412422848,Recognition of multiple geochemical anomalies by dual-branch convolutional neural network with adaptive feature fusion,2025,2025-07-15,article,3.0,1.5,6.0693,72.0,Geochemistry and Geologic Mapping; Hydrocarbon exploration and reservoir analysis; Mineral Processing and Grinding,Convolutional neural network; Feature (linguistics); Pattern recognition (psychology); Dual (grammatical number); Artificial intelligence; Fusion; Computer science; Geology; Artificial neural network,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Computers & Geosciences,journal,Jun He; Weirong Yang; Zhengbo Yu; Cheng Tan; Binbin Li,China West Normal University; China University of Geosciences (Beijing),https://openalex.org/I16351329; https://openalex.org/I3125743391,CN,China,https://doi.org/10.1016/j.cageo.2025.106011,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,2,1
https://openalex.org/W4412428105,Machine Learning Perspectives on Solar Panel Efficiency: The Impact of Pollutants and Environmental Factors,2025,2025-01-01,book-chapter,3.0,1.5,10.6479,28.0,"Solar Radiation and Photovoltaics; Energy and Environment Impacts; Energy, Environment, Economic Growth",Pollutant; Environmental science; Chemistry,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,,,Richa Verma; Bhupender Parashar; Priyanka Kulshrestha; Bishnu Kant Shukla,University of Delhi,https://openalex.org/I110166357,IN,India,https://doi.org/10.1007/978-3-031-92421-7_8,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,1,1
https://openalex.org/W4412428201,Development of SERVQUAL Service Quality Measurement Instrumen in Primary School,2025,2025-07-15,article,3.0,1.5,5.7171,0.0,Edcuational Technology Systems; Public Health and Nutrition; Education and Communication Studies,SERVQUAL; Service quality; Quality (philosophy); Primary (astronomy); Service (business); Mathematics education; Psychology; Computer science; Medical education; Business; Marketing; Medicine,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Pedagogia Jurnal Ilmiah Pendidikan,journal,Ratna F Hapsari; Yarsi Efendi; Dinda Nurul Inayati; Desi K Wulansari; Iyan Irdiyansyah,Pakuan University; Universitas Riau Kepulauan,https://openalex.org/I70054679; https://openalex.org/I4210144702,ID,Indonesia,https://doi.org/10.55215/pedagogia.v17i1.43,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,5,2,1
https://openalex.org/W4412428653,Urban rooftop photovoltaic potential model: A study on assessment methods and model framework,2025,2025-07-15,article,3.0,1.5,5.5127,142.0,Solar Radiation and Photovoltaics; Photovoltaic Systems and Sustainability; Building Energy and Comfort Optimization,Photovoltaic system; Environmental science; Architectural engineering; Computer science; Civil engineering; Engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Energy and Buildings,journal,Ying Long; Xiangyang Xu; Zhijia Huo,China University of Mining and Technology,https://openalex.org/I25757504,CN,China,https://doi.org/10.1016/j.enbuild.2025.116138,en,False,closed,primary_topic.subfield.id:1702,1,1.5,3,1,1
https://openalex.org/W4412429210,Aspect-based sentiment analysis based on multi-granularity graph convolutional network,2025,2025-07-15,article,3.0,1.5,6.4217,67.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Web Data Mining and Analysis,Computer science; Granularity; Graph; Convolutional neural network; Sentiment analysis; Artificial intelligence; Pattern recognition (psychology); Data mining; Theoretical computer science,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Yanfen Cheng; Minghui Yuan; Fan He; Xun Shao; Jiajun Wu,Wuhan University of Technology; Wuhan University of Science and Technology; Wuhan University; Toyohashi University of Technology,https://openalex.org/I196699116; https://openalex.org/I43922553; https://openalex.org/I37461747; https://openalex.org/I136259955,CN; JP,China; Japan,https://doi.org/10.1016/j.neunet.2025.107864,en,False,closed,primary_topic.subfield.id:1702,1,1.5,5,4,2
https://openalex.org/W4412429473,Redundancy-Adaptive Multimodal Learning for imperfect data,2025,2025-07-15,article,3.0,1.5,6.1193,79.0,Neural Networks and Applications; Text and Document Classification Technologies; Music and Audio Processing,Computer science; Imperfect; Artificial intelligence; Redundancy (engineering); Machine learning,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Neural Networks,journal,Mengxi Chen; Jiangchao Yao; Linyu Xing; Yu Wang; Ya Zhang; Yanfeng Wang,Shanghai Jiao Tong University; Beijing Academy of Artificial Intelligence,https://openalex.org/I183067930; https://openalex.org/I4210100255,CN,China,https://doi.org/10.1016/j.neunet.2025.107821,en,False,closed,primary_topic.subfield.id:1702,1,1.5,6,2,1
https://openalex.org/W4412430511,Textual emotion detection with complementary BERT transformers in a Condorcet’s Jury theorem assembly,2025,2025-07-15,article,3.0,1.5,5.9684,34.0,Sentiment Analysis and Opinion Mining; Emotion and Mood Recognition; Text and Document Classification Technologies,Condorcet method; Jury; Transformer; Computer science; Natural language processing; Artificial intelligence; Political science; Engineering; Electrical engineering; Law; Voting,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Knowledge-Based Systems,journal,Gerardo Bárcena Ruiz; Richard de Jesús Gil Herrera,Universidad Americana; Universidad Maya de las Américas; Universidad Panamericana; Universidad Internacional De La Rioja,https://openalex.org/I340238431; https://openalex.org/I4210111065; https://openalex.org/I86613570; https://openalex.org/I4210116615,PY; MX; ES,Paraguay; Mexico; Spain,https://doi.org/10.1016/j.knosys.2025.114070,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,2,4,3
https://openalex.org/W4412431041,A hybrid literature review on handling imbalanced medical data: AI models and open issues,2025,2025-07-15,article,3.0,1.5,5.8667,141.0,Imbalanced Data Classification Techniques; Artificial Intelligence in Healthcare; Medical Coding and Health Information,Computer science; Artificial intelligence; Machine learning; Data science,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Expert Systems with Applications,journal,Kaikashan I. Siddavatam; Subhash K. Shinde,University of Mumbai,https://openalex.org/I169877490,IN,India,https://doi.org/10.1016/j.eswa.2025.129004,en,False,closed,primary_topic.subfield.id:1702,1,1.5,2,1,1
https://openalex.org/W4412434710,Deep anomaly detection for time series: A survey,2025,2025-07-15,article,3.0,1.5,6.2854,349.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Time Series Analysis and Forecasting,Computer science; Series (stratigraphy); Anomaly detection; Anomaly (physics); Information retrieval; Data mining; Geology,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Computer Science Review,journal,Xiao Jia; Xun Peng; Wei Peng; Baokang Zhao; Hao Li; Chiran Shen,National University of Defense Technology,https://openalex.org/I170215575,CN,China,https://doi.org/10.1016/j.cosrev.2025.100787,en,True,hybrid,primary_topic.subfield.id:1702,1,1.5,6,1,1
https://openalex.org/W4412434882,Unveiling Evasive Portable Documents with Explainable Kolmogorov-Arnold Networks Resilient to Generative Adversarial Attacks,2025,2025-07-15,article,3.0,1.5,6.1709,86.0,Adversarial Robustness in Machine Learning; Advanced Malware Detection Techniques; Chaos-based Image/Signal Encryption,Adversarial system; Computer science; Generative grammar; Generative adversarial network; Artificial intelligence; Theoretical computer science; Deep learning,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Applied Soft Computing,journal,S. Sharmila; Shubham Gupta; Aruna Tiwari; Narendra S. Chaudhari,Indian Institute of Management Indore; Siddaganga Institute of Technology; Sri Siddhartha Medical College; Indian Institute of Technology Indore; Hospital Universitari Sagrat Cor,https://openalex.org/I33003672; https://openalex.org/I4387153738; https://openalex.org/I510634243; https://openalex.org/I64295750; https://openalex.org/I4210133548,IN; ES,India; Spain,https://doi.org/10.1016/j.asoc.2025.113537,en,False,closed,primary_topic.subfield.id:1702,1,1.5,4,5,2
