paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4399376720,Approaches in Natural Language Processing,2023,2023-12-15,article,1.0,0.25,0.0,19.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Natural language processing; Natural (archaeology); Natural language; Artificial intelligence; Programming language; Linguistics; History; Philosophy; Archaeology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Riya Maurya; S. V. B. K. V. Gupta; Shaili Singh; Ajay Shankar,Galgotias University,https://openalex.org/I155125381,IN,India,https://doi.org/10.1109/icac3n60023.2023.10541751,en,False,closed,primary_topic.subfield.id:1702,3,0.25,4,1,1
https://openalex.org/W4400697753,Simulasi Pengaruh Durasi Pengisian-Pengosongan Terhadap Performa Baterai Dinamis Asam Timbal,2021,2021-12-12,article,1.0,0.16666666666666666,0.1398,16.0,Computer Science and Engineering,Chemistry,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,Wahana Fisika,journal,Ervinka Felindia; Silvi Hadila; Irfan Fajar Hidayah; Satria Pamungkas Panji Kumara; Gancang Saroja; Kurriawan Budi Pranata; Muhammad Ghufron,University of Brawijaya; Universitas Kanjuruhan,https://openalex.org/I177055848; https://openalex.org/I4210161745,ID,Indonesia,https://doi.org/10.17509/wafi.v6i2.34907,id,True,diamond,primary_topic.subfield.id:1702,5,0.16666666666666666,7,2,1
https://openalex.org/W4401497351,Accelerated Move for AI Education in China,2024,2024-08-01,book-chapter,1.0,0.3333333333333333,0.0,0.0,Advanced Technologies in Various Fields; Educational Technology and Pedagogy; Education and Vocational Training,China; Mathematics education; Psychology; History; Archaeology,Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,WSPC-ECNU series on China,book series,Xiaozhe Yang,,,,,https://doi.org/10.1142/9789811246647_0015,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4402241185,Structured Concurrency,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.0,0.0,"Logic, programming, and type systems",Computer science; Concurrency; Programming language,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Apress pocket guides.,journal,Ron Veen; David Vlijmincx,Novay; Gemeente Helmond,https://openalex.org/I88459447; https://openalex.org/I4210114572,NL,Netherlands,https://doi.org/10.1007/979-8-8688-0500-4_2,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,1
https://openalex.org/W4403078492,"Modal, Fuzzy, ..., Vanilla Fixpoint Theories of Truth: A Uniform Approach",2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.0,34.0,"Logic, Reasoning, and Knowledge; Rough Sets and Fuzzy Logic; Semantic Web and Ontologies",Modal; Fuzzy logic; Mathematics; Fixed point; Computer science; Pure mathematics; Artificial intelligence; Mathematical analysis; Materials science,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Outstanding contributions to logic,book series,Melvin Fitting,"The Graduate Center, CUNY; City University of New York",https://openalex.org/I121847817; https://openalex.org/I174216632,US,United States,https://doi.org/10.1007/978-3-031-57635-5_7,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,2,1
https://openalex.org/W4403470564,Machine learning for physicists,2024,2024-04-02,article,1.0,0.3333333333333333,0.0,0.0,Computational Physics and Python Applications,Computer science; Mathematics education; Psychology,Computational Physics and Python Applications,Artificial Intelligence,Computer Science,Physical Sciences,Contemporary Physics,journal,J. Rogel-Salazar,,,,,https://doi.org/10.1080/00107514.2024.2400917,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4404061989,Dimensionality Reduction,2024,2024-11-05,book-chapter,1.0,0.3333333333333333,0.0,0.0,Neural Networks and Applications; Face and Expression Recognition,Dimensionality reduction; Reduction (mathematics); Computer science; Multifactor dimensionality reduction; Mathematics; Artificial intelligence; Biology,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,José A. Romagnoli; Luis A. Briceno-Mena; Vidhyadhar Manee,,,,,https://doi.org/10.1201/9781003455905-4,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,0,0
https://openalex.org/W4404251782,REVIEW OF MACHINE LEARNING ALGORITHMS FOR IT OPERATIONS,2024,2024-06-01,article,1.0,0.3333333333333333,0.0,0.0,Neural Networks and Applications,Computer science; Machine learning; Artificial intelligence; Algorithm,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Analysis and Computations,journal,Manju Vyas; Anima Sharma; Deepika Bansal; Nayan Chaudhary,,,,,https://doi.org/10.30696/jac.xviii.1.2024.351-366,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,4,0,0
https://openalex.org/W4405219799,Deformation of Marchenko–Pastur Distribution for the Correlated Time Series,2024,2024-12-11,article,1.0,0.3333333333333333,0.0,31.0,Bayesian Methods and Mixture Models; Financial Risk and Volatility Modeling; Complex Systems and Time Series Analysis,Series (stratigraphy); Deformation (meteorology); Materials science; Distribution (mathematics); Statistical physics; Physics; Mathematics; Mathematical analysis; Composite material,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the Physical Society of Japan,journal,Masato Hisakado; Takuya Kaneko,Nomura Holdings (Japan); International Christian University,https://openalex.org/I4210161116; https://openalex.org/I199080787,JP,Japan,https://doi.org/10.7566/jpsj.94.014801,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,1
https://openalex.org/W4405230111,Cross-Community Applications: The EAD in Museums,2024,2024-12-10,book-chapter,1.0,0.3333333333333333,0.0,0.0,Semantic Web and Ontologies,Art,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Richard Rinehart,,,,,https://doi.org/10.1201/9781003573166-10,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4405796044,Hyperparameter Tuning,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.0,1.0,Machine Learning and Data Classification; Neural Networks and Applications,Hyperparameter; Psychology; Artificial intelligence; Computer science,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Apress eBooks,ebook platform,Harsh Bhasin,,,,,https://doi.org/10.1007/979-8-8688-1035-0_5,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4406256478,Linear Feedback Shift Register,2025,2025-01-01,book-chapter,1.0,0.5,0.0,1.0,Neural Networks and Applications; Analog and Mixed-Signal Circuit Design,Register (sociolinguistics); Shift register; Computer science; Telecommunications; Philosophy; Linguistics,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Anne Canteaut,Institut national de recherche en sciences et technologies du numérique,https://openalex.org/I1326498283,FR,France,https://doi.org/10.1007/978-3-030-71522-9_357,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4407062656,RNN: Recurrent Neural Network,2025,2025-01-01,book-chapter,1.0,0.5,0.0,0.0,Neural Networks and Applications,Recurrent neural network; Computer science; Artificial neural network; Artificial intelligence,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Takeshi Okadome,Kwansei Gakuin University,https://openalex.org/I206011266,JP,Japan,https://doi.org/10.1007/978-981-96-0029-8_3,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,1,1
https://openalex.org/W4407939913,User Generated Content,2025,2025-02-25,book-chapter,1.0,0.5,0.0,0.0,Semantic Web and Ontologies,Computer science; Content (measure theory); Mathematics,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Edward Elgar Publishing eBooks,ebook platform,Phillipe Jougleux,,,,,https://doi.org/10.4337/9781800886933.user.generated.content,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,0,0
https://openalex.org/W4407997236,Natural Language Processing,2025,2025-02-27,book-chapter,1.0,0.5,0.0,0.0,Topic Modeling; Natural Language Processing Techniques,Computer science; Natural (archaeology); Linguistics; Natural language processing; History; Philosophy; Archaeology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Ketan Sanjay Desale,,,,,https://doi.org/10.1201/9781003595533-7,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,0,0
https://openalex.org/W4408454387,VUI-Speak: There Is Nothing Conversational about “Conversational User Interfaces”,2024,2024-10-15,book-chapter,1.0,0.3333333333333333,0.0,0.0,AI in Service Interactions,Nothing; Computer science; Human–computer interaction; Psychology; Philosophy; Epistemology,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,transcript Verlag eBooks,ebook platform,Brian Lystgaard Due; Louise Lüchow,Center for Applied Linguistics,https://openalex.org/I1344076864,US,United States,https://doi.org/10.14361/9783839475010-006,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4411323035,Penalized Model-Based Clustering for Covariance Matrices,2025,2025-01-01,book-chapter,1.0,0.5,0.0,5.0,Bayesian Methods and Mixture Models; Face and Expression Recognition; Morphological variations and asymmetry,Covariance; Cluster analysis; Computer science; Covariance intersection; Mathematics; Covariance function; Artificial intelligence; Statistics,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,,,Alessandro Casa; Andrea Cappozzo,Free University of Bozen-Bolzano; Università Cattolica del Sacro Cuore,https://openalex.org/I171543936; https://openalex.org/I103320735,IT,Italy,https://doi.org/10.1007/978-3-031-96736-8_81,en,True,green,primary_topic.subfield.id:1702,1,0.5,2,2,1
https://openalex.org/W4413512433,Does ‘deplatforming’ work to curb hate speech and calls for violence? 3 experts in online communications weigh in,2021,2021-01-15,article,1.0,0.16666666666666666,0.136,6.0,Hate Speech and Cyberbullying Detection; Social Media and Politics; Digital Communication and Language,Work (physics); Computer security; Political science; Internet privacy; Criminology; Computer science; Psychology; Engineering,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Jeremy Blackburn; Robert W. Gehl; Ugochukwu Etudo,Binghamton University; Louisiana Tech University,https://openalex.org/I123946342; https://openalex.org/I919208787,US,United States,https://doi.org/10.64628/aai.7d7uernmw,en,False,closed,primary_topic.subfield.id:1702,5,0.16666666666666666,3,2,1
https://openalex.org/W4413513183,Une intelligence artificielle pour mieux analyser les appels au SAMU,2020,2020-09-14,article,1.0,0.14285714285714285,0.1372,0.0,Natural Language Processing Techniques,Humanities; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Emmanuel Lagarde,Université de Bordeaux; Centre Émile Durkheim,https://openalex.org/I15057530; https://openalex.org/I4387154582,FR,France,https://doi.org/10.64628/aak.svhfc3ufe,fr,False,closed,primary_topic.subfield.id:1702,6,0.14285714285714285,1,2,1
https://openalex.org/W4413567052,What is a neural network? A computer scientist explains,2020,2020-12-11,preprint,1.0,0.14285714285714285,0.14685955,0.0,Neural Networks and Applications,Artificial neural network; Computer science; Cognitive science; Artificial intelligence; Psychology,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Tam Nguyen,University of Dayton,https://openalex.org/I127591826,US,United States,https://doi.org/10.64628/aai.3cwmkvfqh,en,False,closed,primary_topic.subfield.id:1702,6,0.14285714285714285,1,1,1
https://openalex.org/W51935343,Automatic Registration of Multiple Texel Images to Form a 3-Dimensional Texel Image,2021,2021-10-05,article,1.0,0.16666666666666666,0.14,0.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging,Texel; Artificial intelligence; Computer vision; Computer science,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Digital Commons - USU (Utah State University),repository,Neeraj S. Badamikar,,,,,https://doi.org/10.26076/ff16-8e05,en,True,green,primary_topic.subfield.id:1702,5,0.16666666666666666,1,0,0
https://openalex.org/W795078684,DIE: A Domain Specific Aspect Language for IDE Events,2020,2020-04-07,preprint,1.0,0.14285714285714285,0.1372,32.0,Advanced Software Engineering Methodologies; Software System Performance and Reliability; Software Engineering Research,Computer science; Plug-in; Programming language; Event (particle physics); Domain (mathematical analysis); Set (abstract data type); Software engineering; Extension (predicate logic),Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,Americanae (AECID Library),repository,Johan Fabry; Marcus Denker; Romain Robbes,Laboratoire d'Informatique de Paris-Nord,https://openalex.org/I4210156583,FR,France,https://doi.org/10.3217/jucs-020-02-0135,en,True,green,primary_topic.subfield.id:1702,6,0.14285714285714285,3,1,1
https://openalex.org/W2949117887,Batch Normalization: Accelerating Deep Network Training by Reducing Internal Covariate Shift,2024,2024-01-01,preprint,15691.0,5230.333333333333,,16.0,Domain Adaptation and Few-Shot Learning; Generative Adversarial Networks and Image Synthesis; Advanced Neural Network Applications,Normalization (sociology); Initialization; Computer science; Artificial intelligence; Margin (machine learning); Artificial neural network; Covariate; Training (meteorology); Deep neural networks; Word error rate; Deep learning; Training set; Machine learning; Pattern recognition (psychology),Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Sergey Ioffe,Google (United States),https://openalex.org/I1291425158,US,United States,https://doi.org/10.57702/o9raffed,en,True,green,primary_topic.subfield.id:1702,2,5230.333333333333,1,1,1
https://openalex.org/W3005680577,A Simple Framework for Contrastive Learning of Visual Representations,2020,2020-02-13,preprint,7323.0,1046.142857142857,,60.0,Domain Adaptation and Few-Shot Learning; Advanced Image and Video Retrieval Techniques; Multimodal Machine Learning Applications,Computer science; Artificial intelligence; Classifier (UML); Machine learning; Matching (statistics); Supervised learning; Feature learning; Representation (politics); Transformation (genetics); Pattern recognition (psychology); Natural language processing; Artificial neural network; Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Ting Chen; Simon Kornblith; Mohammad Norouzi; Geoffrey E. Hinton,Google (United States),https://openalex.org/I1291425158,US,United States,https://doi.org/10.48550/arxiv.2002.05709,en,True,green,primary_topic.subfield.id:1702,6,1046.142857142857,4,1,1
https://openalex.org/W1524333225,Kaldi Speech Recognition Toolkit,2024,2024-01-01,article,4898.0,1632.6666666666667,,15.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Context (archaeology); Scripting language; Speech recognition; Set (abstract data type); Affine transformation; Subspace topology; Hidden Markov model; Documentation; License; Artificial intelligence; Natural language processing; Programming language,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,Infoscience (Ecole Polytechnique Fédérale de Lausanne),repository,Daniel Povey,Microsoft (United States),https://openalex.org/I1290206253,US,United States,https://doi.org/10.57702/jb3fvbn9,en,True,green,primary_topic.subfield.id:1702,2,1632.6666666666667,1,1,1
https://openalex.org/W4226278401,Training language models to follow instructions with human feedback,2022,2022-03-04,preprint,4283.0,856.6,,0.0,Topic Modeling; Natural Language Processing Techniques; Explainable Artificial Intelligence (XAI),Computer science; Language model; Set (abstract data type); Simple (philosophy); Reinforcement learning; Artificial intelligence; Range (aeronautics); Training set; Machine learning; Natural language processing; Human–computer interaction; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Long Ouyang; Jeff Wu; Xu Jiang; Diogo Almeida; Carroll L. Wainwright; Pamela Mishkin; Chong Zhang; Sandhini Agarwal; Katarina Slama; Alex Ray; John Schulman; Jacob Hilton; Fraser Kelton; Luke E. Miller; Maddie Simens; Amanda Askell; Peter Welinder; Paul Christiano; Jan Leike; Ryan Lowe,,,,,https://doi.org/10.48550/arxiv.2203.02155,en,True,green,primary_topic.subfield.id:1702,4,856.6,20,0,0
https://openalex.org/W4221143046,"BNAI, NO-TOKEN, and MIND-UNITY: Pillars of a Systemic Revolution in Artificial Intelligence",2022,2022-01-28,preprint,4248.0,849.6,,7.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Language model; Benchmark (surveying); Chain (unit); Cognitive science; Artificial intelligence; Word (group theory); Natural language processing; Commonsense reasoning; Range (aeronautics); Simple (philosophy); Theoretical computer science; Psychology; Linguistics; Epistemology; Philosophy,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,"Wei, Jason; Wang, Xuezhi; Dale Schuurmans; Maarten Bosma; Ichter, Brian; Xia, Fei; Ed H.; Quoc V. Le; Denny Zhou",,,,,https://doi.org/10.48550/arxiv.2201.11903,en,True,green,primary_topic.subfield.id:1702,4,849.6,9,0,0
https://openalex.org/W4322718191,LLaMA: Open and Efficient Foundation Language Models,2023,2023-02-27,preprint,3891.0,972.75,,0.0,Natural Language Processing Techniques; Topic Modeling; Speech Recognition and Synthesis,Foundation (evidence); Computer science; Ranging; Language model; State (computer science); Artificial intelligence; Programming language; Archaeology; Geography; Telecommunications,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Hugo Touvron; Thibaut Lavril; Gautier Izacard; Xavier Martinet; Marie-Anne Lachaux; Timothée Lacroix; Baptiste Rozière; Naman Goyal; Eric Hambro; Faisal Azhar; Aurelien Rodriguez; Armand Joulin; Édouard Grave; Guillaume Lample,,,,,https://doi.org/10.48550/arxiv.2302.13971,en,True,green,primary_topic.subfield.id:1702,3,972.75,14,0,0
https://openalex.org/W2962711740,Formal Semantics for Kolmogorov-Arnold Network Representations of Operational Games,2025,2025-04-13,preprint,3506.0,1753.0,,0.0,Advanced Graph Neural Networks; Bayesian Modeling and Causal Inference,Graph isomorphism; Computer science; Theoretical computer science; Graph; Discriminative model; Expressive power; Feature learning; Artificial intelligence; Machine learning; Line graph,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Zenodo (CERN European Organization for Nuclear Research),repository,"Zhukov, Georgy Alexandrovich",,,,,https://doi.org/10.5281/zenodo.15206559,en,True,green,primary_topic.subfield.id:1702,1,1753.0,1,0,0
https://openalex.org/W3035060554,Bootstrap your own latent: A new approach to self-supervised Learning,2020,2020-06-13,preprint,3442.0,491.7142857142857,,98.0,Domain Adaptation and Few-Shot Learning; Machine Learning and Data Classification; Generative Adversarial Networks and Image Synthesis,Computer science; Artificial intelligence; Machine learning; Econometrics; Psychology; Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Jean-Bastien Grill; Florian Strub; Florent Altché; Corentin Tallec; Pierre H. Richemond; Elena Buchatskaya; Carl Doersch; Bernardo Ávila Pires; Zhaohan Daniel Guo; Mohammad Gheshlaghi Azar; Bilal Piot; Koray Kavukcuoglu; Rémi Munos; Michal Vaľko,Google DeepMind (United Kingdom); Imperial College London,https://openalex.org/I4210090411; https://openalex.org/I47508984,GB,United Kingdom,https://doi.org/10.48550/arxiv.2006.07733,en,True,green,primary_topic.subfield.id:1702,6,491.7142857142857,14,2,1
https://openalex.org/W3030163527,Language Models are Few-Shot Learners,2020,2020-05-28,preprint,3029.0,432.7142857142857,,127.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Task (project management); Language model; Natural language processing; Sentence; Artificial intelligence; Word (group theory); Simple (philosophy); Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,T. B. Brown; Benjamin Mann; Nick Ryder; Melanie Subbiah; Jared Kaplan; Prafulla Dhariwal; Arvind Neelakantan; Pranav Shyam; Girish Sastry; Amanda Askell; Sandhini Agarwal; Ariel Herbert-Voss; Gretchen Krueger; Tom Henighan; Rewon Child; Aditya Ramesh; Daniel M. Ziegler; Jeffrey Wu; Clemens Winter; Christopher Hesse; Mark Chen; Eric J. Sigler; Mateusz Litwin; Scott Gray; Benjamin Chess; Jack Clark; Christopher Berner; Sam McCandlish; Alec Radford; Ilya Sutskever; Dario Amodei,,,,,https://doi.org/10.48550/arxiv.2005.14165,en,True,green,primary_topic.subfield.id:1702,6,432.7142857142857,31,0,0
https://openalex.org/W4384918448,Llama 2: Open Foundation and Fine-Tuned Chat Models,2023,2023-07-18,preprint,2615.0,653.75,,0.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Helpfulness; Computer science; Work (physics); Foundation (evidence); Scale (ratio); Competition (biology); Psychology; Engineering; Ecology; Geography; Archaeology; Social psychology; Biology; Cartography,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Hugo Touvron; Louis Martin; Kevin H. Stone; Peter J. Albert; Amjad Almahairi; Yasmine Babaei; Nikolay Bashlykov; Soumya Batra; Prajjwal Bhargava; Shruti Bhosale; Dan Bikel; Lukas Blecher; Cristian Canton Ferrer; Moya Chen; Guillem Cucurull; David Esiobu; Jude Fernandes; Jeremy Fu; Wenyin Fu; Brian Fuller; Cynthia Gao; Vedanuj Goswami; Naman Goyal; Anthony S. Hartshorn; Saghar Hosseini; Rui Hou; Hakan Inan; Marcin Kardas; Viktor Kerkez; Madian Khabsa; Isabel M. Kloumann; Artem Korenev; Punit Singh Koura; Marie-Anne Lachaux; Thibaut Lavril; Jenya Lee; Diana Liskovich; Yinghai Lu; Yuning Mao; Xavier Martinet; Todor Mihaylov; Pushkar Mishra; Igor Molybog; Yixin Nie; Andrew M. Poulton; Jeremy Reizenstein; Rashi Rungta; Kalyan Saladi; Alan Schelten; Ruan Silva; Eric M. Smith; Ranjan Subramanian; Xiaoqing Ellen Tan; Binh Tang; Ross Taylor; Adina Williams; Jian Xiang Kuan; Puxin Xu; Zheng Yan; Iliyan Zarov; Yuchen Zhang; Angela Fan; Melanie Kambadur; Sharan Narang; Aurelien Rodriguez; Robert Stojnic; Sergey Edunov; Thomas Scialom,,,,,https://doi.org/10.48550/arxiv.2307.09288,en,True,green,primary_topic.subfield.id:1702,3,653.75,68,0,0
https://openalex.org/W3168867926,LoRA: Low-Rank Adaptation of Large Language Models,2021,2021-06-17,preprint,2438.0,406.3333333333333,,57.0,Topic Modeling; Natural Language Processing Techniques; Speech Recognition and Synthesis,Computer science; Inference; Transformer; Language model; Adaptation (eye); Latency (audio); Rank (graph theory); Implementation; Parallel computing; Artificial intelligence; Programming language; Voltage,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,"J. Edward Hu; Yelong Shen; Phillip Wallis; Zeyuan Allen-Zhu; Yuanzhi Li; Shean Wang; Wang, Lu; Chen, Weizhu",,,,,https://doi.org/10.48550/arxiv.2106.09685,en,True,green,primary_topic.subfield.id:1702,5,406.3333333333333,8,0,0
https://openalex.org/W3001197829,FixMatch: Simplifying Semi-Supervised Learning with Consistency and Confidence,2020,2020-01-21,preprint,2265.0,323.57142857142856,,60.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Advanced Neural Network Applications,Computer science; Consistency (knowledge bases); Regularization (linguistics); Code (set theory); Artificial intelligence; Class (philosophy); Machine learning; Simplicity; Semi-supervised learning; Image (mathematics); Pattern recognition (psychology); Simple (philosophy),Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Kihyuk Sohn; David Berthelot; Chunliang Li; Zizhao Zhang; Nicholas Carlini; Ekin D. Cubuk; А.В. Куракин; Han Zhang; Colin Raffel,,,,,https://doi.org/10.48550/arxiv.2001.07685,en,True,green,primary_topic.subfield.id:1702,6,323.57142857142856,9,0,0
https://openalex.org/W3015468748,Longformer: The Long-Document Transformer,2020,2020-04-10,preprint,2199.0,314.14285714285717,,54.0,Topic Modeling; Natural Language Processing Techniques; Computational Physics and Python Applications,Automatic summarization; Transformer; Computer science; Generative grammar; Encoder; Sequence (biology); Natural language processing; Artificial intelligence; Speech recognition; Voltage; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,Iz Beltagy; Matthew E. Peters; Arman Cohan,Allen Institute for Artificial Intelligence,https://openalex.org/I4210156221,US,United States,https://doi.org/10.48550/arxiv.2004.05150,en,True,green,primary_topic.subfield.id:1702,6,314.14285714285717,3,1,1
https://openalex.org/W3195577433,On the Opportunities and Risks of Foundation Models,2021,2021-08-16,preprint,2174.0,362.3333333333333,,1095.0,Domain Adaptation and Few-Shot Learning; Adversarial Robustness in Machine Learning; Topic Modeling,Computer science; Software deployment; Leverage (statistics); Artificial intelligence; Foundation (evidence); Sociotechnical system; Data science; Deep learning; Management science; Engineering ethics; Political science; Engineering; Law,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,arXiv (Cornell University),repository,"Rishi Bommasani; Drew A. Hudson; Ehsan Adeli; Russ B. Altman; Simran Arora; Sydney von Arx; Michael S. Bernstein; Jeannette Bohg; Antoine Bosselut; Emma Brunskill; Erik Brynjolfsson; Shyamal Buch; Dallas Card; Rodrigo Castellon; Niladri S. Chatterji; Annie Chen; Kathleen Creel; Jared Quincy Davis; Demszky, Dora; Chris Donahue; Moussa Doumbouya; Esin Durmus; Stefano Ermon; John Etchemendy; Kawin Ethayarajh; Li Fei-Fei; Chelsea Finn; Trevor Gale; Lauren Gillespie; Karan Goel; Noah D. Goodman; Shelby Grossman; Neel Guha; Tatsunori Hashimoto; Peter Henderson; John Hewitt; Daniel E. Ho; Jenny Hong; Kyle Hsu; Jing Huang; Thomas Icard; Saahil Jain; Dan Jurafsky; Pratyusha Kalluri; Siddharth Karamcheti; Geoff Keeling; Fereshte Khani; Omar Khattab; Pang Wei Koh; Mark Krass; Ranjay Krishna; Rohith Kuditipudi; Ananya Kumar; Faisal Ladhak; Mina Lee; Tong Lee; Jure Leskovec; Isabelle Levent; Xiang Lisa Li; Xuechen Li; Tengyu Ma; Ali Ahmad Malik; Christopher D. Manning; Suvir Mirchandani; Eric Mitchell; Zanele Munyikwa; Suraj Nair; Avanika Narayan; Deepak Narayanan; Benjamin T. Newman; Allen Nie; Juan Carlos Niebles; Hamed Nilforoshan; Julian Nyarko; Giray Ogut; Laurel Orr; Isabel Papadimitriou; Joon-Sung Park; Chris Piech; Eva Portelance; Christopher Potts; Aditi Raghunathan; Rob Reich; Hongyu Ren; Frieda Rong; Yusuf Roohani; Camilo Ruiz; Jack Ryan; Christopher Ré; Dorsa Sadigh; Shiori Sagawa; Keshav Santhanam; Andy Shih; Krishnan Srinivasan; Alex Tamkin; Rohan Taori; Armin W. Thomas; Florian Tramèr; Rose E. Wang; William Yang Wang",,,,,https://doi.org/10.48550/arxiv.2108.07258,en,True,green,primary_topic.subfield.id:1702,5,362.3333333333333,100,0,0
