paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4312198981,A New Deep Reinforcement Learning Algorithm for the Online Stochastic Profitable Tour Problem,2022,2022-12-07,article,2.0,0.4,0.2079,11.0,Artificial Intelligence in Games; Reinforcement Learning in Robotics; Digital Games and Media,Reinforcement learning; Computer science; Heuristic; Mathematical optimization; Set (abstract data type); Artificial intelligence; Stochastic optimization; Online algorithm; Combinatorial optimization; Focus (optics); Optimization problem; Algorithm; Mathematics,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Industrial Engineering and Engineering Management (IEEM),conference,Noëlle Klein; Jonas Prünte,University of Bern,https://openalex.org/I118564535,CH,Switzerland,https://doi.org/10.1109/ieem55944.2022.9989933,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4312204982,SRG: a clustering algorithm based on scale division and region growing,2022,2022-12-24,article,2.0,0.4,0.2759,22.0,Advanced Clustering Algorithms Research; Image Retrieval and Classification Techniques; Data Management and Algorithms,Computer science; Division (mathematics); Cluster analysis; Scale (ratio); Algorithm; Division algorithm; Data mining; Artificial intelligence; Arithmetic; Mathematics,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Cluster Computing,journal,Yunwei Jia; Keke Lu; Xia Li; Chenxiang Hao,Tianjin University of Technology,https://openalex.org/I136765683,CN,China,https://doi.org/10.1007/s10586-022-03917-4,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,1,1
https://openalex.org/W4312205125,Computational Intelligence Approaches for Enhancing Biomedical Image Processing Applications Based on Breast Cancer,2022,2022-12-24,book-chapter,2.0,0.4,0.6822,87.0,AI in cancer detection; Brain Tumor Detection and Classification; COVID-19 diagnosis using AI,Computer science; Image processing; Artificial intelligence; Signal processing; Big data; Data science; Computation; Medical imaging; Computational intelligence; Machine learning; Image (mathematics); Computer vision; Pattern recognition (psychology); Data mining; Digital signal processing; Algorithm,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,Biomedical engineering,book series,Abdullahi Isa; Iliyas Ibrahim Iliyas; Muhammad Lefami Zarma,University of Maiduguri; Borno State University,https://openalex.org/I64351976; https://openalex.org/I4387154470,NG,Nigeria,https://doi.org/10.5772/intechopen.108644,en,True,hybrid,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4312205126,Examining the Effect of Performance Evaluation on Employee Job Satisfaction in a Federal Government Agency in Nigeria,2022,2022-12-22,article,2.0,0.4,0.2774,21.0,"Organizational and Employee Performance; Scheduling and Timetabling Solutions; Leadership, Behavior, and Decision-Making Studies",Agency (philosophy); Job satisfaction; Government (linguistics); Structural equation modeling; Population; Sample (material); Work (physics); Psychology; Business; Applied psychology; Statistics; Mathematics; Social psychology; Engineering; Medicine; Sociology; Environmental health; Social science,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,South Asian Journal of Social Studies and Economics,journal,Adepoju Ismaila Arowolo; Tina M. Akinbo,"Centre for Science, Society and Citizenship; Lead City University",https://openalex.org/I4210159388; https://openalex.org/I70593384,IT; NG,Italy; Nigeria,https://doi.org/10.9734/sajsse/2022/v16i4621,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,2,2
https://openalex.org/W4312212698,Study on Denoising Microseismic Signal Based on Autoencoder Convolutional Neural Networks,2022,2022-12-26,article,2.0,0.4,0.2774,24.0,Seismology and Earthquake Studies; Landslides and related hazards; Rock Mechanics and Modeling,Noise reduction; Computer science; Microseism; Autoencoder; SIGNAL (programming language); Convolutional neural network; Noise (video); Artificial intelligence; Artificial neural network; Deep learning; Pattern recognition (psychology); Engineering; Image (mathematics); Civil engineering,Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Geo-Energy,journal,Shibin Tang; Fusheng Liu; Chun Zhu; Ximao Chen; Xingzhao Wang; Zhengzheng Wang; Leyu Chao; Yan Su; Zhao Li; Jiaming Li; Shun Ding; Muhuo Lai,Dalian University of Technology; Hohai University; China Railway Group (China); China Construction Eighth Engineering Division (China),https://openalex.org/I27357992; https://openalex.org/I163340411; https://openalex.org/I4210135994; https://openalex.org/I4210160359,CN,China,https://doi.org/10.58531/ijge10310001,en,True,bronze,primary_topic.subfield.id:1702,4,0.4,12,4,1
https://openalex.org/W4312215389,The TRANSCOMP Dataset of Literary Translations from 120 Languages and a Parallel Collection of English-language Originals,2022,2022-12-26,article,2.0,0.4,0.2775,9.0,Natural Language Processing Techniques; Computational and Text Analysis Methods; Translation Studies and Practices,Linguistics; Computer science; Word (group theory); Metadata; Literary translation; Natural language processing; Literature; History; Art; World Wide Web; Philosophy,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Open Humanities Data,journal,Matt Erlin; Andrew Piper; Douglas Knox; Stephen Pentecost; Allie Blank,Washington University in St. Louis; McGill University,https://openalex.org/I204465549; https://openalex.org/I5023651,US; CA,United States; Canada,https://doi.org/10.5334/johd.94,en,True,gold,primary_topic.subfield.id:1702,4,0.4,5,2,2
https://openalex.org/W4312222705,Empirical Analysis of the Impact of Homomorphic Encryption on Cloud Computing,2022,2022-12-27,book-chapter,2.0,0.4,0.6858,27.0,Cryptography and Data Security; Cloud Data Security Solutions; Privacy-Preserving Technologies in Data,Homomorphic encryption; Computer science; Encryption; Cloud computing; ElGamal encryption; Cryptography; Computer security; Distributed computing; Public-key cryptography; Computer network; Operating system,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Chinmayee Rout; Srinivas Sethi; Ramesh K. Sahoo; J. Chandrakanta Badajena,Utkal University; Indira Gandhi Institute of Technology; Odisha University of Agriculture and Technology; Odisha University of Technology and Research,https://openalex.org/I70699430; https://openalex.org/I20791572; https://openalex.org/I13567498; https://openalex.org/I4400600923,IN,India,https://doi.org/10.1007/978-981-19-6581-4_9,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,4,1
https://openalex.org/W4312223744,Tournament constriction coefficient based particle swarm optimization (TPSO-Co) for engineering design optimization problems,2022,2022-12-28,article,2.0,0.4,0.2775,36.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Advanced Optimization Algorithms Research,Multi-swarm optimization; Particle swarm optimization; Mathematical optimization; Tournament selection; Optimization problem; Engineering optimization; Meta-optimization; Metaheuristic; Computer science; Test functions for optimization; Mathematics; Genetic algorithm,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Systems Assurance Engineering and Management,journal,Laxminarayan Sahoo; Asoke Kumar Bhunia; Pintu Pal; Shib Sankar Bala,Raiganj University; University of Burdwan,https://openalex.org/I275778967; https://openalex.org/I132359460,IN,India,https://doi.org/10.1007/s13198-022-01824-w,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,2,1
https://openalex.org/W4312225409,End-to-End AutoML Implementation Framework,2022,2022-11-28,article,2.0,0.4,0.2774,9.0,Machine Learning and Data Classification; Data Stream Mining Techniques; Anomaly Detection Techniques and Applications,Pipeline (software); Computer science; Benchmark (surveying); Domain (mathematical analysis); Automation; Artificial intelligence; Machine learning; Data science; Hyperparameter; Key (lock); Engineering,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,DergiPark (Istanbul University),repository,Muhammet Ali KADIOGLU,,,,,https://doi.org/10.55549/epstem.1218713,en,True,green,primary_topic.subfield.id:1702,4,0.4,1,0,0
https://openalex.org/W4312229392,Active Label Correction Using Robust Parameter Update and Entropy Propagation,2022,2022-01-01,book-chapter,2.0,0.4,0.6847,23.0,Machine Learning and Data Classification; Anomaly Detection Techniques and Applications; Advanced Neural Network Applications,Computer science; Classifier (UML); Artificial intelligence; Machine learning; Low Confidence; Pattern recognition (psychology); Deep neural networks; Benchmark (surveying); Entropy (arrow of time); Noisy data; Artificial neural network; Data mining; Algorithm,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Kwang In Kim,Ulsan National Institute of Science and Technology,https://openalex.org/I48566637,KR,South Korea,https://doi.org/10.1007/978-3-031-19803-8_1,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4312233237,Variance Reduction in Stochastic Methods for Large-Scale Regularized Least-Squares Problems,2022,2022-08-29,article,2.0,0.4,0.2079,12.0,Stochastic Gradient Optimization Techniques; Sparse and Compressive Sensing Techniques; Markov Chains and Monte Carlo Methods,Tikhonov regularization; Variance reduction; Mathematics; Stochastic gradient descent; Conjugate gradient method; Regularization (linguistics); Estimator; Least-squares function approximation; Applied mathematics; Mathematical optimization; Gradient descent; Minimum-variance unbiased estimator; Variance (accounting); Reduction (mathematics); Inverse problem; Computer science; Statistics; Artificial intelligence; Mathematical analysis; Monte Carlo method,Stochastic Gradient Optimization Techniques,Artificial Intelligence,Computer Science,Physical Sciences,2022 30th European Signal Processing Conference (EUSIPCO),conference,Yusuf Yiğit Pılavci; Pierre‐Olivier Amblard; Simon Barthelmé; Nicolas Tremblay,Grenoble Images Parole Signal Automatique; Institut polytechnique de Grenoble; Université Grenoble Alpes; Centre National de la Recherche Scientifique,https://openalex.org/I4210124956; https://openalex.org/I106785703; https://openalex.org/I899635006; https://openalex.org/I1294671590,FR,France,https://doi.org/10.23919/eusipco55093.2022.9909520,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,4,1
https://openalex.org/W4312239955,Neural Networks in Imandra: Matrix Representation as a Verification Choice,2022,2022-01-01,book-chapter,2.0,0.4,0.6853,15.0,Adversarial Robustness in Machine Learning; Security and Verification in Computing; Advanced Malware Detection Techniques,Computer science; Artificial neural network; Syntax; Programming language; Representation (politics); Implementation; Theoretical computer science; Artificial intelligence,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Remi Desmartin; Grant Olney Passmore; Ekaterina Kommendentskaya,Heriot-Watt University,https://openalex.org/I32062511,GB,United Kingdom,https://doi.org/10.1007/978-3-031-21222-2_6,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4312244792,Evaluating Variational Quantum Circuit Designs for Knowledge Graph Completion,2022,2022-09-01,article,2.0,0.4,0.2086,12.0,Advanced Graph Neural Networks; Quantum Computing Algorithms and Architecture; Adversarial Robustness in Machine Learning,Electronic circuit; Computer science; Quantum; Theoretical computer science; Quantum circuit; Graph; Algorithm; Quantum computer; Quantum network; Quantum mechanics; Electrical engineering; Engineering,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on Quantum Computing and Engineering (QCE),conference,Mori Kurokawa; Pulak Ranjan Giri; Kazuhiro Saito,KDDI Research (Japan),https://openalex.org/I4210164495,JP,Japan,https://doi.org/10.1109/qce53715.2022.00115,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,1,1
https://openalex.org/W4312249155,Design of Robust Complex-Valued Feed-Forward Neural Networks,2022,2022-08-29,article,2.0,0.4,0.2079,31.0,Neural Networks and Applications; Machine Learning and ELM; Face and Expression Recognition,Lipschitz continuity; Robustness (evolution); Computer science; Artificial neural network; Constant (computer programming); Upper and lower bounds; Control theory (sociology); Sensitivity (control systems); Artificial intelligence; Mathematics; Engineering; Control (management),Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,2022 30th European Signal Processing Conference (EUSIPCO),conference,Ana Neacşu; Razvan Ciubotaru; Jean‐Christophe Pesquet; Corneliu Burileanu,Universitatea Națională de Știință și Tehnologie Politehnica București; CentraleSupélec,https://openalex.org/I61641377; https://openalex.org/I4210107720,RO; FR,Romania; France,https://doi.org/10.23919/eusipco55093.2022.9909696,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,2,2
https://openalex.org/W4312252218,Conformal Prediction: Classification and General Case,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,19.0,Neural Networks and Applications; Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting,Nonconformity; Sect; Conformal map; Mathematics; Pure mathematics; Space (punctuation); Algebra over a field; Statistics; Mathematics education; Computer science; Mathematical analysis; Engineering; Philosophy,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Vladimir Vovk; Alex Gammerman; Glenn Shafer,"Royal Holloway University of London; Rutgers, The State University of New Jersey",https://openalex.org/I184558857; https://openalex.org/I102322142,GB; US,United Kingdom; United States,https://doi.org/10.1007/978-3-031-06649-8_3,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,2
https://openalex.org/W4312252924,Deep Sentimental Analysis of the Arabic Medieval Documents,2022,2022-01-01,article,2.0,0.4,0.2651,3.0,Authorship Attribution and Profiling; Topic Modeling; Natural Language Processing Techniques,Computer science; Arabic; Perspective (graphical); Artificial intelligence; Style (visual arts); Natural language processing; Deep learning; Artificial neural network; Layer (electronics); Reliability (semiconductor); Information retrieval; Linguistics; Archaeology; History,Authorship Attribution and Profiling,Artificial Intelligence,Computer Science,Physical Sciences,Procedia Computer Science,journal,Renata Avros; Zeev Volkovich,ORT Braude College,https://openalex.org/I231622532,IL,Israel,https://doi.org/10.1016/j.procs.2022.09.126,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4312256545,Power System State Estimation Based on Improved Strong Tracking Unscented Kalman Filter,2022,2022-09-25,article,2.0,0.4,0.2079,3.0,Target Tracking and Data Fusion in Sensor Networks; Fault Detection and Control Systems; Advanced Computational Techniques and Applications,Kalman filter; Robustness (evolution); Control theory (sociology); Covariance; Covariance matrix; Invariant extended Kalman filter; Covariance intersection; Fast Kalman filter; Extended Kalman filter; Ensemble Kalman filter; Computer science; Gaussian; Unscented transform; Noise (video); Noise measurement; Gaussian noise; Algorithm; Mathematics; Statistics; Artificial intelligence; Noise reduction,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE International Conference on High Voltage Engineering and Applications (ICHVE),conference,Kelei Shen; Hongyu Ni; Qiang Lu; Jidong Cai; Wenxu Yan,Jiangnan University,https://openalex.org/I111599522,CN,China,https://doi.org/10.1109/ichve53725.2022.9961457,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4312256797,Time Series Concepts and Python,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,8.0,Computational Physics and Python Applications; Time Series Analysis and Forecasting; Scientific Research and Discoveries,Python (programming language); Series (stratigraphy); Computer science; Time series; Visualization; Programming language; Theoretical computer science; Data mining; Machine learning,Computational Physics and Python Applications,Artificial Intelligence,Computer Science,Physical Sciences,Statisctics and computing/Statistics and computing,book series,Changquan Huang; Alla Petukhina,Xiamen University; HTW Berlin - University of Applied Sciences,https://openalex.org/I191208505; https://openalex.org/I122228004,CN; DE,China; Germany,https://doi.org/10.1007/978-3-031-13584-2_1,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,2,2
https://openalex.org/W4312259843,Belief Revision with Dishonest Reports,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,9.0,"Logic, Reasoning, and Knowledge; Bayesian Modeling and Causal Inference; Multi-Agent Systems and Negotiation",Honesty; Computer science; Belief revision; Iterated function; Set (abstract data type); Tree (set theory); Artificial intelligence; Psychology; Mathematics; Social psychology,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Aaron Hunter,British Columbia Institute of Technology,https://openalex.org/I174167972,CA,Canada,https://doi.org/10.1007/978-3-031-22695-3_28,en,False,closed,primary_topic.subfield.id:1702,4,0.4,1,1,1
https://openalex.org/W4312263081,A Sampling Based Approach to Robust Planning for a Planetary Lander,2022,2022-10-23,article,2.0,0.4,0.2079,31.0,AI-based Problem Solving and Planning; Constraint Satisfaction and Optimization; Reservoir Engineering and Simulation Methods,Computer science; Robustness (evolution); Maximization; Mathematical optimization; Distributed computing; Context (archaeology),AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),conference,Connor Basich; Joseph Russino; Steve Chien; Shlomo Zilberstein,University of Massachusetts Amherst; Jet Propulsion Laboratory; Amherst College,https://openalex.org/I24603500; https://openalex.org/I1334627681; https://openalex.org/I177605424,US,United States,https://doi.org/10.1109/iros47612.2022.9981083,en,False,closed,primary_topic.subfield.id:1702,4,0.4,4,3,1
https://openalex.org/W4312263128,Attributes regrouping by genetic algorithm in fuzzy inference systems,2022,2022-01-01,article,2.0,0.4,0.2776,35.0,Fuzzy Logic and Control Systems; Data Mining Algorithms and Applications; Rough Sets and Fuzzy Logic,Computer science; Genetic algorithm; Context (archaeology); Fuzzy logic; Filter (signal processing); Data mining; Inference; Fuzzy inference system; Artificial intelligence; Machine learning; Algorithm; Fuzzy control system; Adaptive neuro fuzzy inference system,Fuzzy Logic and Control Systems,Artificial Intelligence,Computer Science,Physical Sciences,Procedia Computer Science,journal,Maroua Lejmi; Ilef Ben Slima; Amel Borgi,Tunis El Manar University; Tunis University; Digital Research Centre of Sfax,https://openalex.org/I63596082; https://openalex.org/I108714496; https://openalex.org/I4210119561,TN,Tunisia,https://doi.org/10.1016/j.procs.2022.09.159,en,True,diamond,primary_topic.subfield.id:1702,4,0.4,3,3,1
https://openalex.org/W4312266065,A Blockchain-Enabled Location Privacy-preserving under Local Differential Privacy for Internet of Vehicles,2022,2022-07-08,article,2.0,0.4,0.2651,16.0,"Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security; Privacy, Security, and Data Protection",Differential privacy; Computer science; Upload; Privacy software; Cluster analysis; The Internet; Computer security; Private information retrieval; Information privacy; Blockchain; Big data; Information sensitivity; Personally identifiable information; Noise (video); Internet privacy; Data mining; World Wide Web; Artificial intelligence,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Miao He; Fenhua Bai; Chi Zhang; Tao Shen; Bei Gong,Kunming University of Science and Technology,https://openalex.org/I10660446,CN,China,https://doi.org/10.1145/3559795.3559807,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,1,1
https://openalex.org/W4312272814,Imbalance Data Classification Method Based on Improved SMOTE Algorithm and Granular Computing,2022,2022-07-25,article,2.0,0.4,0.2078,20.0,Imbalanced Data Classification Techniques; Artificial Intelligence in Healthcare; Electricity Theft Detection Techniques,Oversampling; Computer science; Preprocessor; Artificial intelligence; Algorithm; Classifier (UML); Statistical classification; Data mining; Hypersphere; Class (philosophy); Pattern recognition (psychology); Machine learning; Bandwidth (computing),Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,2022 41st Chinese Control Conference (CCC),conference,QiLiang Dong; Wei Lu,Dalian University of Technology; Dalian University,https://openalex.org/I27357992; https://openalex.org/I4210092944,CN,China,https://doi.org/10.23919/ccc55666.2022.9902406,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,2,1
https://openalex.org/W4312280818,Drug Review System Using Machine Learning by Comparing Linear Support Vector Machine with Naïve Bayes Classifier to Measure Accuracy,2022,2022-07-15,article,2.0,0.4,0.2092,20.0,Imbalanced Data Classification Techniques; Artificial Intelligence in Healthcare; Machine Learning and Data Classification,Support vector machine; Naive Bayes classifier; Artificial intelligence; Bayes error rate; Machine learning; Bayes classifier; Margin classifier; Computer science; Confidence interval; Structured support vector machine; Sample size determination; Bayes' theorem; Pattern recognition (psychology); Classifier (UML); Boosting (machine learning); Linear classifier; Mathematics; Statistics; Bayesian probability,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,"2022 International Conference on Innovative Computing, Intelligent Communication and Smart Electrical Systems (ICSES)",conference,P A Dhanush; N. Nalini,Saveetha University,https://openalex.org/I85461943,IN,India,https://doi.org/10.1109/icses55317.2022.9914150,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4312283786,ModelVars2SPL: From UML Class Diagram Variants to Software Product Line Core Assets,2022,2022-07-05,book-chapter,2.0,0.4,0.6858,42.0,Advanced Software Engineering Methodologies; Software Engineering Research; Software System Performance and Reliability,Class diagram; Computer science; Unified Modeling Language; Software product line; Software engineering; Reuse; Feature model; Class (philosophy); Separation of concerns; Domain (mathematical analysis); Programming language; Implementation; Code reuse; Exploit; Software; Software development; Engineering; Artificial intelligence,Advanced Software Engineering Methodologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Wesley K. G. Assunção; Sílvia Regina Vergílio; Roberto E. Lopez-Herrejon,Pontifical Catholic University of Rio de Janeiro; Johannes Kepler University of Linz; Universidade Federal do Paraná; École de Technologie Supérieure,https://openalex.org/I2699952; https://openalex.org/I121883995; https://openalex.org/I52418104; https://openalex.org/I9736820,BR; AT; CA,Brazil; Austria; Canada,https://doi.org/10.1007/978-3-031-11686-5_9,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,4,3
https://openalex.org/W4312287236,3CPS: The Design of an Environment-Focussed Intermediate Representation,2021,2021-09-01,article,2.0,0.3333333333333333,0.136,9.0,"Logic, programming, and type systems; Parallel Computing and Optimization Techniques; Formal Methods in Verification",Computer science; Compiler; Programming language; Intermediate language; Semantics (computer science); Suite; Lisp; Task (project management); Matching (statistics); Variable (mathematics); Compiler construction,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,,,Benjamin Quiring; John Reppy; Olin Shivers,"University of Maryland, College Park; University of Chicago; Northeastern University",https://openalex.org/I66946132; https://openalex.org/I40347166; https://openalex.org/I12912129,US,United States,https://doi.org/10.1145/3544885.3544889,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,3,3,1
https://openalex.org/W4312303302,Improved arithmetic optimization algorithm based on sigmoid function and Cauchy Gaussian fusion mutation,2022,2022-07-15,article,2.0,0.4,0.2079,5.0,Metaheuristic Optimization Algorithms Research; Advanced Algorithms and Applications; Educational Technology and Assessment,Sigmoid function; Cauchy distribution; Benchmark (surveying); Algorithm; Convergence (economics); Gaussian function; Computer science; Mathematical optimization; Support vector machine; Genetic algorithm; Gaussian; Function (biology); Mutation; Mathematics; Artificial intelligence; Statistics; Artificial neural network,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,"2022 3rd International Conference on Big Data, Artificial Intelligence and Internet of Things Engineering (ICBAIE)",conference,Ran Wang; Qiong Liu,Wuhan University of Science and Technology,https://openalex.org/I43922553,CN,China,https://doi.org/10.1109/icbaie56435.2022.9985809,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4312304300,Weak-Supervision for Prolonged Hospital Length of Stay Prediction,2022,2022-10-17,article,2.0,0.4,0.2653,27.0,Machine Learning in Healthcare; Emergency and Acute Care Studies; Medical Coding and Health Information,Cutoff; Percentile; Covariate; Binary classification; Artificial intelligence; Machine learning; Logistic regression; Quantile; Computer science; Baseline (sea); Quantile regression; Statistics; Medicine; Mathematics,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,,,Ariana J. Mann; Nicholas Bambos,Stanford University,https://openalex.org/I97018004,US,United States,https://doi.org/10.1109/healthcom54947.2022.9982748,en,False,closed,primary_topic.subfield.id:1702,4,0.4,2,1,1
https://openalex.org/W4312307880,Marine Predators Algorithm For Tuning DC Motor,2022,2022-09-10,article,2.0,0.4,0.2652,20.0,Metaheuristic Optimization Algorithms Research; Advanced Control Systems Design; Sensorless Control of Electric Motors,PID controller; Overshoot (microwave communication); Settling time; Particle swarm optimization; Control theory (sociology); DC motor; Algorithm; Transient (computer programming); Computer science; Set (abstract data type); Step response; Control engineering; Engineering; Control (management); Temperature control; Artificial intelligence,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Widi Aribowo; Reza Rahmadian; Mahendra Widyartono; Aditya Chandra Hermawan; Ayusta Lukita Wardani; Bambang Suprianto,Universitas Negeri Surabaya; State University of Semarang,https://openalex.org/I23758234; https://openalex.org/I148158369,ID,Indonesia,https://doi.org/10.1109/icvee57061.2022.9930361,en,False,closed,primary_topic.subfield.id:1702,4,0.4,6,2,1
https://openalex.org/W4312310514,The Impact of Filtering for Breast Ultrasound Segmentation using A Visual Attention Model,2022,2022-10-18,article,2.0,0.4,0.2652,48.0,AI in cancer detection; Advanced Image Fusion Techniques; Image and Signal Denoising Methods,Artificial intelligence; Computer science; Segmentation; Computer vision; Anisotropic diffusion; Speckle noise; Image segmentation; Median filter; Convolutional neural network; Speckle pattern; Preprocessor; Pattern recognition (psychology); Breast cancer; Breast ultrasound; Image processing; Mammography; Image (mathematics); Cancer; Medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Dian Nova Kusuma Hardani; Hanung Adi Nugroho; Igi Ardiyanto,Universitas Gadjah Mada; Muhammadiyah University Purwokerto,https://openalex.org/I165230279; https://openalex.org/I4210131867,ID,Indonesia,https://doi.org/10.1109/ibiomed56408.2022.9988361,en,False,closed,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W4312314523,On the SCA Resistance of Crypto IP Cores,2022,2022-09-05,article,2.0,0.4,0.2652,13.0,Cryptographic Implementations and Security; Physical Unclonable Functions (PUFs) and Hardware Security; Chaos-based Image/Signal Encryption,Computer science; Cryptography; Field-programmable gate array; Embedded system; Process (computing); Application-specific integrated circuit; Hardware security module; Core (optical fiber); Computer security; Operating system; Telecommunications,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Zoya Dyka; Ievgen Kabin; Marcin Brzozowski; Goran Panić; Cristiano Calligaro; Miloš Krstić; Peter Langendöerfer,Leibniz Institute for Neurobiology; Research and Environmental Devices (Italy),https://openalex.org/I96578850; https://openalex.org/I4210104264,DE; IT,Germany; Italy,https://doi.org/10.1109/lats57337.2022.9937007,en,False,closed,primary_topic.subfield.id:1702,4,0.4,7,2,2
https://openalex.org/W4312316197,Knowledge-Aware Topological Networks for Recommendation,2022,2022-01-01,book-chapter,2.0,0.4,0.6858,13.0,Advanced Graph Neural Networks; Recommender Systems and Techniques; Topic Modeling,Computer science; Recommender system; Leverage (statistics); Embedding; Knowledge graph; Information retrieval; Relation (database); Graph; Benchmark (surveying); Theoretical computer science; Artificial intelligence; Data mining,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Communications in computer and information science,book series,Jian Pan; Zhao Zhang; Fuzhen Zhuang; Jingyuan Yang; Zhiping Shi,Capital Normal University; NARI Group (China); Chinese Academy of Sciences; Institute of Computing Technology; Beihang University; George Mason University,https://openalex.org/I96852419; https://openalex.org/I4210118629; https://openalex.org/I19820366; https://openalex.org/I4210090176; https://openalex.org/I82880672; https://openalex.org/I162714631,CN; US,China; United States,https://doi.org/10.1007/978-981-19-7596-7_15,en,False,closed,primary_topic.subfield.id:1702,4,0.4,5,6,2
