paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4386566597,Neural Ranking with Weak Supervision for Open-Domain Question Answering : A Survey,2023,2023-01-01,article,2.0,0.5,0.3491,134.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications,Ranking (information retrieval); Computer science; Relevance (law); Question answering; Set (abstract data type); Key (lock); Annotation; Domain (mathematical analysis); Information retrieval; Open research; Open domain; Component (thermodynamics); Training set; Data science; Artificial intelligence; World Wide Web,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Xiaoyu Shen; Svitlana Vakulenko; Marco Del Tredici; Gianni Barlacchi; Bill Byrne; Adrià de Gispert,Amazon (United States); Bridge University,https://openalex.org/I1311688040; https://openalex.org/I4210096386,US; SS,United States; South Sudan,https://doi.org/10.18653/v1/2023.findings-eacl.129,en,True,gold,primary_topic.subfield.id:1702,3,0.5,6,2,2
https://openalex.org/W4386566615,GPoeT: a Language Model Trained for Rhyme Generation on Synthetic Data,2023,2023-01-01,article,2.0,0.5,0.3426,22.0,Natural Language Processing Techniques,Rhyme; Computer science; Cultural heritage; Natural language processing; Computational linguistics; Linguistics; Artificial intelligence; Art; Philosophy; History; Poetry; Archaeology,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Andréi Popescu-Belis; Àlex R. Atrio; Bastien Bernath; Etienne Boisson; Teo Ferrari; Xavier Theimer-lienhard; Giorgos Vernikos,HES-SO University of Applied Sciences and Arts Western Switzerland; École Polytechnique Fédérale de Lausanne,https://openalex.org/I173439891; https://openalex.org/I5124864,CH,Switzerland,https://doi.org/10.18653/v1/2023.latechclfl-1.2,en,True,gold,primary_topic.subfield.id:1702,3,0.5,7,2,1
https://openalex.org/W4386566627,Semantic Frame Induction with Deep Metric Learning,2023,2023-01-01,article,2.0,0.5,0.3426,26.0,Topic Modeling; Multimodal Machine Learning Applications; Domain Adaptation and Few-Shot Learning,Computer science; Frame (networking); Artificial intelligence; Metric (unit); FrameNet; Cluster analysis; Embedding; Natural language processing; Word (group theory); Word embedding; Deep learning; Rule induction; Semantic role labeling; Machine learning; Mathematics; Sentence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kosuke Yamada; Ryohei Sasano; Koichi Takeda,Nagoya University; RIKEN Center for Advanced Intelligence Project,https://openalex.org/I60134161; https://openalex.org/I4210126580,JP,Japan,https://doi.org/10.18653/v1/2023.eacl-main.134,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,2,1
https://openalex.org/W4386566631,Unsupervised Improvement of Factual Knowledge in Language Models,2023,2023-01-01,article,2.0,0.5,0.3497,36.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Computer science; Language model; Inference; Artificial intelligence; Variety (cybernetics); Recall; Question answering; Natural language processing; Natural language; Language understanding; Key (lock); Machine learning; Cognitive psychology; Psychology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Nafis Sadeq; Byungkyu Kang; Prarit Lamba; Julian McAuley,Intuit (United States); UC San Diego Health System,https://openalex.org/I88773910; https://openalex.org/I2800935791,US,United States,https://doi.org/10.18653/v1/2023.eacl-main.215,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,2,1
https://openalex.org/W4386566645,Entity Disambiguation with Entity Definitions,2023,2023-01-01,article,2.0,0.5,0.3313,23.0,Topic Modeling; Data Quality and Management; Natural Language Processing Techniques,Computer science; Generalization; Representation (politics); Code (set theory); Generative grammar; Information retrieval; Source code; Entity linking; Generative model; Natural language processing; Artificial intelligence; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Luigi Procopio; Simone Conia; Edoardo Barba; Roberto Navigli,Sapienza University of Rome,https://openalex.org/I861853513,IT,Italy,https://doi.org/10.18653/v1/2023.eacl-main.93,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4386566649,StyLEx: Explaining Style Using Human Lexical Annotations,2023,2023-01-01,article,2.0,0.5,0.3497,43.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Task (project management); Style (visual arts); Natural language processing; Artificial intelligence; Spurious relationship; Domain (mathematical analysis); Sentence; Baseline (sea); Machine learning,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Shirley Anugrah Hayati; Kyumin Park; Dheeraj Rajagopal; Lyle Ungar; Dongyeop Kang,Carnegie Mellon University; University of Minnesota System,https://openalex.org/I74973139; https://openalex.org/I2800403580,US,United States,https://doi.org/10.18653/v1/2023.eacl-main.208,en,True,gold,primary_topic.subfield.id:1702,3,0.5,5,2,1
https://openalex.org/W4386566658,On the inconsistency of separable losses for structured prediction,2023,2023-01-01,article,2.0,0.5,0.3363,33.0,Bayesian Modeling and Causal Inference; Machine Learning and Algorithms; Topic Modeling,Separable space; Computer science; Bayes' theorem; Structured prediction; Algorithm; Artificial intelligence; Econometrics; Mathematics; Data mining; Statistics; Bayesian probability,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,,,Caio Corro,Université Paris-Saclay,https://openalex.org/I277688954,FR,France,https://doi.org/10.18653/v1/2023.eacl-main.109,en,True,gold,primary_topic.subfield.id:1702,3,0.5,1,1,1
https://openalex.org/W4386566681,Mind the Labels: Describing Relations in Knowledge Graphs With Pretrained Models,2023,2023-01-01,article,2.0,0.5,0.3491,67.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Computer science; Relation (database); Task (project management); Artificial intelligence; Set (abstract data type); Key (lock); Variety (cybernetics); Natural language processing; Domain (mathematical analysis); Training set; Relationship extraction; Language model; Machine learning; Knowledge graph; Information retrieval; Data mining; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Zdeněk Kasner; Ioannis Konstas; Ondřej Dušek,Charles University; Heriot-Watt University,https://openalex.org/I21250087; https://openalex.org/I32062511,CZ; GB,Czechia; United Kingdom,https://doi.org/10.18653/v1/2023.eacl-main.176,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,2,2
https://openalex.org/W4386566747,Paraphrase Acquisition from Image Captions,2023,2023-01-01,article,2.0,0.5,0.3491,37.0,Natural Language Processing Techniques; Topic Modeling; Multimodal Machine Learning Applications,Paraphrase; Computer science; Similarity (geometry); Context (archaeology); Natural language processing; Information retrieval; Annotation; Image (mathematics); Set (abstract data type); Artificial intelligence; Resource (disambiguation); Semantic similarity; World Wide Web,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Marcel Gohsen; Matthias Hagen; Martin Potthast; Benno Stein,Bauhaus-Universität Weimar; Friedrich Schiller University Jena; Leipzig University,https://openalex.org/I51441396; https://openalex.org/I76198965; https://openalex.org/I926574661,DE,Germany,https://doi.org/10.18653/v1/2023.eacl-main.243,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,3,1
https://openalex.org/W4386566781,Efficient CTC Regularization via Coarse Labels for End-to-End Speech Translation,2023,2023-01-01,article,2.0,0.5,0.3313,45.0,Natural Language Processing Techniques; Speech Recognition and Synthesis; Topic Modeling,Computer science; Vocabulary; Regularization (linguistics); Speedup; Inference; Translation (biology); Machine translation; Encoder; Speech recognition; Connectionism; Artificial intelligence; Parallel computing; Artificial neural network,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Biao Zhang; Barry Haddow; Rico Sennrich,University of Edinburgh; University of Zurich,https://openalex.org/I98677209; https://openalex.org/I202697423,GB; CH,United Kingdom; Switzerland,https://doi.org/10.18653/v1/2023.eacl-main.166,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,2,2
https://openalex.org/W4386566790,A Multi-dimensional Evaluation of Tokenizer-free Multilingual Pretrained Models,2023,2023-01-01,article,2.0,0.5,0.3291,31.0,Topic Modeling; Natural Language Processing Techniques; Software Engineering Research,Computer science; Inference; Latency (audio); Set (abstract data type); Overhead (engineering); Text messaging; Artificial intelligence; Machine learning; Natural language processing; World Wide Web; Telecommunications; Programming language,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Jimin Sun; Patrick Fernandes; Xinyi Wang; Graham Neubig,Carnegie Mellon University,https://openalex.org/I74973139,US,United States,https://doi.org/10.18653/v1/2023.findings-eacl.128,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4386566791,PECO: Examining Single Sentence Label Leakage in Natural Language Inference Datasets through Progressive Evaluation of Cluster Outliers,2023,2023-01-01,article,2.0,0.5,0.3426,48.0,Topic Modeling; Natural Language Processing Techniques; Adversarial Robustness in Machine Learning,Spurious relationship; Sentence; Computer science; Inference; Outlier; Premise; Natural language processing; Artificial intelligence; Anomaly detection; Leakage (economics); Cluster (spacecraft); Natural language; Data mining; Machine learning; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Michael Saxon; Xinyi Wang; Wenda Xu; William Yang Wang,"University of California, Santa Barbara",https://openalex.org/I154570441,US,United States,https://doi.org/10.18653/v1/2023.eacl-main.223,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4386566799,ZELDA: A Comprehensive Benchmark for Supervised Entity Disambiguation,2023,2023-01-01,article,2.0,0.5,0.3457,35.0,Topic Modeling; Natural Language Processing Techniques; Data Quality and Management,Computer science; Entity linking; Benchmark (surveying); Comparability; Vocabulary; Natural language processing; Artificial intelligence; Set (abstract data type); Information retrieval; Named-entity recognition; Language model; Task (project management); Knowledge base; Machine learning,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Marcel Milich; Alan Akbik,Humboldt-Universität zu Berlin,https://openalex.org/I39343248,DE,Germany,https://doi.org/10.18653/v1/2023.eacl-main.151,en,True,gold,primary_topic.subfield.id:1702,3,0.5,2,1,1
https://openalex.org/W4386566837,Addressing Issues of Cross-Linguality in Open-Retrieval Question Answering Systems For Emergent Domains,2023,2023-01-01,article,2.0,0.5,0.3491,16.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Computer science; Question answering; Information retrieval; Open domain; Baseline (sea); Domain (mathematical analysis); Scarcity; Natural language processing; Artificial intelligence; Data science,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Alon Albalak; Sharon Levy; William Yang Wang,"University of California, Santa Barbara",https://openalex.org/I154570441,US,United States,https://doi.org/10.18653/v1/2023.eacl-demo.1,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,1,1
https://openalex.org/W4386566881,Retrieval Enhanced Data Augmentation for Question Answering on Privacy Policies,2023,2023-01-01,article,2.0,0.5,0.3426,27.0,Topic Modeling; Expert finding and Q&A systems; Natural Language Processing Techniques,Computer science; Leverage (statistics); Margin (machine learning); Question answering; Baseline (sea); Benchmark (surveying); Information retrieval; Artificial intelligence; Language model; F1 score; Information privacy; Data mining; Machine learning,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Md Rizwan Parvez; Jianfeng Chi; Wasi Uddin Ahmad; Yuan Tian; Kai-Wei Chang,"University of California, Los Angeles",https://openalex.org/I161318765,US,United States,https://doi.org/10.18653/v1/2023.eacl-main.16,en,True,gold,primary_topic.subfield.id:1702,3,0.5,5,1,1
https://openalex.org/W4386566914,ALANNO: An Active Learning Annotation System for Mortals,2023,2023-01-01,article,2.0,0.5,0.3491,40.0,Machine Learning and Algorithms; Topic Modeling; Machine Learning and Data Classification,Annotation; Computer science; Variety (cybernetics); Cornerstone; Process (computing); Extensibility; Machine learning; Artificial intelligence; Active learning (machine learning); Programming language,Machine Learning and Algorithms,Artificial Intelligence,Computer Science,Physical Sciences,,,Josip Jukić; Fran Jelenić; Miroslav Bićanić; Jan Šnajder,University of Zagreb,https://openalex.org/I181343428,HR,Croatia,https://doi.org/10.18653/v1/2023.eacl-demo.26,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,1,1
https://openalex.org/W4386573829,Weighting Assessment of the Effect of Chinese State-Changing Words on Emotions,2023,2023-09-09,article,2.0,0.5,0.3408,42.0,Sentiment Analysis and Opinion Mining,Sadness; Vocabulary; Happiness; Anger; Weighting; Psychology; Emotionality; Collocation (remote sensing); Emotion classification; Psycholinguistics; State (computer science); Word (group theory); Cognitive psychology; Social psychology; Linguistics; Computer science; Cognition,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Psycholinguistic Research,journal,Chia-Yueh Chang; Meng-Ning Tsai; Yao‐Ting Sung; Shu-Ling Cho; Hsueh‐Chih Chen,"National Taiwan Normal University; National Kaohsiung University of Science and Technology; Fu Jen Catholic University; Institute of Biomedical Sciences, Academia Sinica; Asia Vital Components (Taiwan)",https://openalex.org/I134161618; https://openalex.org/I4387154394; https://openalex.org/I114150738; https://openalex.org/I4210096666; https://openalex.org/I4210128316,TW,Taiwan,https://doi.org/10.1007/s10936-023-09986-9,en,False,closed,primary_topic.subfield.id:1702,3,0.5,5,5,1
https://openalex.org/W4386574439,A new lightweight public key encryption with equality test for cloud storage,2023,2023-09-09,article,2.0,0.5,0.3426,44.0,Cryptography and Data Security; Complexity and Algorithms in Graphs; Cryptographic Implementations and Security,Computer science; Ciphertext; Encryption; Attribute-based encryption; Key (lock); Cloud computing; Cloud storage; Computer security; Public-key cryptography; Ciphertext indistinguishability; Semantic security; Malleability; Operating system,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Hao Lin; Gaohua Zhao; Shouyou Song; Wei Wu; Wei Jiang,Chinese Academy of Personnel Science,https://openalex.org/I4210118789,CN,China,https://doi.org/10.1007/s11042-023-16540-1,en,False,closed,primary_topic.subfield.id:1702,3,0.5,5,1,1
https://openalex.org/W4386576650,Automatic Spell Checker and Correction for Under-represented Spoken Languages: Case Study on Wolof,2023,2023-01-01,article,2.0,0.5,0.3503,27.0,Natural Language Processing Techniques; Speech and dialogue systems; Topic Modeling,Computer science; Spell; Natural language processing; Annotation; Lexicon; Levenshtein distance; Artificial intelligence; Focus (optics); Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Thierno Ibrahima Cissé; Fatiha Sadat,Quantum Northwest (United States); PDK International; Université du Québec à Montréal,https://openalex.org/I4210147474; https://openalex.org/I102163072; https://openalex.org/I159129438,US; CA,United States; Canada,https://doi.org/10.18653/v1/2023.rail-1.1,en,True,gold,primary_topic.subfield.id:1702,3,0.5,2,3,2
https://openalex.org/W4386576669,“World Knowledge” in Multiple Choice Reading Comprehension,2023,2023-01-01,article,2.0,0.5,0.3497,22.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Expert finding and Q&A systems,Computer science; Context (archaeology); Comprehension; Reading (process); Set (abstract data type); Test (biology); Quality (philosophy); Reading comprehension; Multiple choice; Data science; Artificial intelligence; Epistemology; Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Adian Liusie; Vatsal Raina; Mark Gales,Bridge University; University of Cambridge,https://openalex.org/I4210096386; https://openalex.org/I241749,SS; GB,South Sudan; United Kingdom,https://doi.org/10.18653/v1/2023.fever-1.5,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,2,2
https://openalex.org/W4386576722,Self-training Reduces Flicker in Retranslation-based Simultaneous Translation,2023,2023-01-01,article,2.0,0.5,0.3313,28.0,Natural Language Processing Techniques; Topic Modeling; Genomics and Phylogenetic Studies,Flicker; Computer science; Inference; Latency (audio); Masking (illustration); Speech recognition; Artificial intelligence; Telecommunications; Computer graphics (images),Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Sukanta Sen; Rico Sennrich; Biao Zhang; Barry Haddow,University of Edinburgh; University of Zurich,https://openalex.org/I98677209; https://openalex.org/I202697423,GB; CH,United Kingdom; Switzerland,https://doi.org/10.18653/v1/2023.eacl-main.270,en,True,gold,primary_topic.subfield.id:1702,3,0.5,4,2,2
https://openalex.org/W4386576775,Automatic Dialog Flow Extraction and Guidance,2023,2023-01-01,article,2.0,0.5,0.3457,66.0,Speech and dialogue systems; AI in Service Interactions; Topic Modeling,Dialog box; Computer science; Dialog system; Human–computer interaction; Natural language; Service (business); Artificial intelligence; Portuguese; Representation (politics); Order (exchange); Information extraction; World Wide Web; Natural language processing,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Patrícia Ferreira,University of Coimbra,https://openalex.org/I76903346,PT,Portugal,https://doi.org/10.18653/v1/2023.eacl-srw.12,en,True,gold,primary_topic.subfield.id:1702,3,0.5,1,1,1
https://openalex.org/W4386576831,Multilingual BERT has an accent: Evaluating English influences on fluency in multilingual models,2023,2023-01-01,article,2.0,0.5,0.3426,29.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Fluency; Computer science; Subject pronoun; Linguistics; Natural language processing; Artificial intelligence; Verb; Stress (linguistics); Multilingualism; Pronoun; Speech recognition,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Isabel Papadimitriou; Kezia Lopez; Dan Jurafsky,Stanford University; Laboratoire d'Informatique de Paris-Nord,https://openalex.org/I97018004; https://openalex.org/I4210156583,US; FR,United States; France,https://doi.org/10.18653/v1/2023.findings-eacl.89,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,2,2
https://openalex.org/W4386576870,AmbiCoref: Evaluating Human and Model Sensitivity to Ambiguous Coreference,2023,2023-01-01,article,2.0,0.5,0.3497,24.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Coreference; Ambiguity; Sentence; Natural language processing; Computer science; Construct (python library); Artificial intelligence; Perception; Resolution (logic); Word (group theory); Linguistics; Psychology; Philosophy,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Yuewei Yuan; Chaitanya Malaviya; Mark Yatskar,California University of Pennsylvania,https://openalex.org/I36788626,US,United States,https://doi.org/10.18653/v1/2023.findings-eacl.75,en,True,gold,primary_topic.subfield.id:1702,3,0.5,3,1,1
https://openalex.org/W4386576895,Diverse Content Selection for Educational Question Generation,2023,2023-01-01,article,2.0,0.5,0.3474,39.0,Topic Modeling; Natural Language Processing Techniques; Expert finding and Q&A systems,Selection (genetic algorithm); Computer science; Content (measure theory); Computational linguistics; Mathematics education; Library science; Artificial intelligence; Psychology; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Amir Hadifar; Semere Kiros Bitew; Johannes Deleu; Véronique Hoste; Chris Develder; Thomas Demeester,,,,,https://doi.org/10.18653/v1/2023.eacl-srw.13,en,True,gold,primary_topic.subfield.id:1702,3,0.5,6,0,0
https://openalex.org/W4386579995,"RegularSearch, a fast performance algorithm for typical testors computation",2023,2023-09-09,article,2.0,0.5,0.3533,20.0,Machine Learning and Data Classification; Artificial Intelligence in Games; Evolutionary Algorithms and Applications,Computer science; Relevance (law); Computation; Feature (linguistics); Task (project management); Algorithm; Artificial intelligence; Machine learning; Pattern recognition (psychology); Data mining,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Information Sciences,journal,Jairo A. Lefebre-Lobaina; J Ruiz Shulcloper,University of Information Science,https://openalex.org/I4210102241,CU,Cuba,https://doi.org/10.1016/j.ins.2023.119665,en,False,closed,primary_topic.subfield.id:1702,3,0.5,2,1,1
https://openalex.org/W4386584606,Aspect-based Text Classification for Sentimental Analysis using Attention mechanism with RU-BiLSTM,2023,2023-09-10,article,2.0,0.5,0.3313,47.0,Sentiment Analysis and Opinion Mining; Text and Document Classification Technologies; Advanced Text Analysis Techniques,Computer science; Sentiment analysis; Artificial intelligence; Softmax function; Lexical analysis; Word2vec; Stop words; Context (archaeology); Preprocessor; Mechanism (biology); Word (group theory); Convolutional neural network; Natural language processing; Information retrieval; Machine learning,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Scalable Computing Practice and Experience,journal,Sandeep Yelisetti; Nellore Geethanjali,Sri Krishnadevaraya University,https://openalex.org/I4031970,IN,India,https://doi.org/10.12694/scpe.v24i3.2122,en,True,diamond,primary_topic.subfield.id:1702,3,0.5,2,1,1
https://openalex.org/W4386587214,피트니스센터에서 실시하는 SNS를 활용한 온라인 마케팅 속성과 소비자의 인지적 반응 및 정서적 반응의 관계,2023,2023-07-31,article,2.0,0.5,0.3497,19.0,AI in Service Interactions; Digital Marketing and Social Media; Sentiment Analysis and Opinion Mining,Computer science,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Han'gug che'yug hag'hoeji. Inmun sa'hoe gwa'hag'pyeon/Hanguk cheyuk hakoeji,journal,성배 박,,,,,https://doi.org/10.23949/kjpe.2023.7.62.4.9,ko,False,closed,primary_topic.subfield.id:1702,3,0.5,1,0,0
https://openalex.org/W4386588226,TicketHub: Enabling Actionable Analysis of Support Requests With NLP,2023,2023-07-23,article,2.0,0.5,0.3408,6.0,Advanced Text Analysis Techniques; Data Quality and Management; Topic Modeling,Ticket; Computer science; Context (archaeology); Architecture; Artificial intelligence; Natural language processing; World Wide Web,Advanced Text Analysis Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Practice and Experience in Advanced Research Computing,journal,Sarah Rodenbeck; Yoon Suk Uhr,,,,,https://doi.org/10.1145/3569951.3604397,en,True,hybrid,primary_topic.subfield.id:1702,3,0.5,2,0,0
https://openalex.org/W4386590509,Towards Robustness: Enhancing Deep Learning Models Through Meta-Learning and Bilevel Optimization for Accurate Car Damage Classification,2023,2023-09-11,article,2.0,0.5,0.3317,18.0,Machine Learning and Data Classification; Infrastructure Maintenance and Monitoring; Advanced Neural Network Applications,Computer science; Robustness (evolution); Artificial intelligence; Machine learning; Meta learning (computer science); Bilevel optimization; Deep learning; Big data; Optimization problem; Data mining; Algorithm; Engineering; Task (project management),Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Soufiane Mallem; Amir Nakib,Paris-Est Sup; Université Paris-Est Créteil,https://openalex.org/I2800365227; https://openalex.org/I197681013,FR,France,https://doi.org/10.1109/icip49359.2023.10222457,en,False,closed,primary_topic.subfield.id:1702,3,0.5,2,2,1
https://openalex.org/W4386596833,A Novel Class Activation Map for Visual Explanations in Multi-Object Scenes,2023,2023-09-11,article,2.0,0.5,0.3474,16.0,Domain Adaptation and Few-Shot Learning; Multimodal Machine Learning Applications; Explainable Artificial Intelligence (XAI),Pascal (unit); Computer science; Interpretability; Artificial intelligence; Object (grammar); Segmentation; Object detection; Class (philosophy); Salient; Pattern recognition (psychology); Computer vision; Scheme (mathematics); Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yifan Wang; Siyuan Deng; Kunhao Yuan; Gerald Schaefer; Xiyao Liu; Hui Fang,Loughborough University; Central South University,https://openalex.org/I143804889; https://openalex.org/I139660479,GB; CN,United Kingdom; China,https://doi.org/10.1109/icip49359.2023.10222000,en,True,green,primary_topic.subfield.id:1702,3,0.5,6,2,2
https://openalex.org/W4386596867,USURP: Universal Single-Source Adversarial Perturbations on Multimodal Emotion Recognition,2023,2023-09-11,article,2.0,0.5,0.3491,21.0,Adversarial Robustness in Machine Learning; Emotion and Mood Recognition; Anomaly Detection Techniques and Applications,Adversarial system; Robustness (evolution); Computer science; Transferability; Artificial intelligence; Categorization; Software deployment; Modality (human–computer interaction); Machine learning; Human–computer interaction,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yin-Yin Low; Raphaël C.‐W. Phan; Arghya Pal; Xiaojun Chang,Monash University; Australian Institute of Business,https://openalex.org/I56590836; https://openalex.org/I2802355861,AU,Australia,https://doi.org/10.1109/icip49359.2023.10222572,en,False,closed,primary_topic.subfield.id:1702,3,0.5,4,2,1
https://openalex.org/W4386597235,Odd: One-Class Anomaly Detection Via The Diffusion Model,2023,2023-09-11,article,2.0,0.5,0.3497,26.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Artificial Immune Systems Applications,Anomaly detection; Outlier; Anomaly (physics); Anomalous diffusion; Diffusion; Computer science; Similarity (geometry); Class (philosophy); Pattern recognition (psychology); Measure (data warehouse); Data mining; Artificial intelligence; Physics; Image (mathematics),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,He Wang; Longquan Dai; Jinglin Tong; Yan Zhai,Nanjing University of Science and Technology; Communication University of China,https://openalex.org/I36399199; https://openalex.org/I75689368,CN,China,https://doi.org/10.1109/icip49359.2023.10222162,en,False,closed,primary_topic.subfield.id:1702,3,0.5,4,2,1
https://openalex.org/W4386597278,Generalizable Embeddings with Cross-Batch Metric Learning,2023,2023-09-11,article,2.0,0.5,0.3393,40.0,Domain Adaptation and Few-Shot Learning; Face and Expression Recognition; Machine Learning and ELM,Metric (unit); Computer science; Artificial intelligence; Theoretical computer science; Engineering,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yeti Z. Gürbüz; A. Aydın Alatan,Group Image (Poland),https://openalex.org/I4210101332,PL,Poland,https://doi.org/10.1109/icip49359.2023.10222102,en,True,green,primary_topic.subfield.id:1702,3,0.5,2,1,1
https://openalex.org/W4386598260,Data Poisoning Attack Aiming the Vulnerability of Continual Learning,2023,2023-09-11,article,2.0,0.5,0.3457,26.0,Domain Adaptation and Few-Shot Learning; Adversarial Robustness in Machine Learning; Viral Infections and Outbreaks Research,Computer science; Machine learning; Regularization (linguistics); Artificial intelligence; Vulnerability (computing); MNIST database; Multi-task learning; Adversarial system; Task (project management); Deep learning; Computer security; Engineering,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Gyojin Han; Jaehyun Choi; Hyeong Gwon Hong; Junmo Kim,Korea Advanced Institute of Science and Technology; International Graduate School of English,https://openalex.org/I157485424; https://openalex.org/I3130020584,KR,South Korea,https://doi.org/10.1109/icip49359.2023.10222168,en,False,closed,primary_topic.subfield.id:1702,3,0.5,4,2,1
https://openalex.org/W4386598311,Segmentation and Classification-Based Diagnosis of Tumors From Breast Ultrasound Images Using Multibranch Unet,2023,2023-09-11,article,2.0,0.5,0.3497,19.0,AI in cancer detection; Radiomics and Machine Learning in Medical Imaging; Advanced Neural Network Applications,Segmentation; Computer science; Breast ultrasound; Ultrasound; Artificial intelligence; Pattern recognition (psychology); Salient; Contrast-enhanced ultrasound; Image segmentation; Breast tumor; Breast cancer; Radiology; Mammography; Medicine; Cancer; Internal medicine,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,M K Laksath Adityan; Himanchal Sharma; Angshuman Paul,Indian Institute of Technology Jodhpur,https://openalex.org/I154549908,IN,India,https://doi.org/10.1109/icip49359.2023.10222147,en,False,closed,primary_topic.subfield.id:1702,3,0.5,3,1,1
