paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4285264983,Word Distributions: Document-Term Matrices of Word Frequencies and the “Bag of Words” Representation,2022,2022-01-01,book-chapter,1.0,0.2,0.3304,0.0,Natural Language Processing Techniques,Word (group theory); Term (time); Natural language processing; Representation (politics); Computer science; Linguistics; Artificial intelligence; Word lists by frequency; Mathematics; Physics; Philosophy; Political science,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,,,,,,https://doi.org/10.4135/9781071878828.n8,en,False,closed,primary_topic.subfield.id:1702,4,0.2,0,0,0
https://openalex.org/W4285265358,Question Answering (QA) Basics,2022,2022-01-01,book-chapter,1.0,0.2,0.3424,12.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Question answering; Computer science; Parsing; Natural language processing; Task (project management); Artificial intelligence; Knowledge base; Information retrieval; Domain (mathematical analysis); Unit (ring theory),Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Advances in computer vision and pattern recognition,book series,Qi Wu; Peng Wang; Xin Wang; Xiaodong He; Wenwu Zhu,The University of Adelaide; Northwestern Polytechnical University; Tsinghua University; Jingdong (China),https://openalex.org/I5681781; https://openalex.org/I17145004; https://openalex.org/I99065089; https://openalex.org/I4210103986,AU; CN,Australia; China,https://doi.org/10.1007/978-981-19-0964-1_3,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,4,2
https://openalex.org/W4285265758,Research on the Application of Short-Term Traffic Flow Prediction Based on SARIMA-GPR Model,2022,2022-01-01,article,1.0,0.2,0.1326,9.0,Advanced Computational Techniques and Applications; Advanced Sensor and Control Systems; Advanced Algorithms and Applications,Term (time); Ground-penetrating radar; Traffic flow (computer networking); Computer science; Flow (mathematics); Environmental science; Geology; Computer security; Telecommunications; Mechanics; Radar; Physics,Advanced Computational Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Operations Research and Fuzziology,journal,飞云 王,,,,,https://doi.org/10.12677/orf.2022.122040,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,0,0
https://openalex.org/W4285265928,Supervised Learning,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,46.0,Neural Networks and Applications; Face and Expression Recognition; Machine Learning and Data Classification,Computer science; Psychology; Artificial intelligence,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Setareh Rafatirad; Houman Homayoun; Zhiqian Chen; Sai Manoj Pudukotai Dinakarrao,"George Mason University; University of California, Davis; Mississippi State University",https://openalex.org/I162714631; https://openalex.org/I84218800; https://openalex.org/I99041443,US,United States,https://doi.org/10.1007/978-3-030-96756-7_3,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,3,1
https://openalex.org/W4285268216,Chemostratigraphic Automations: Chemostratigraphic Data Analytics and Interpretations,2022,2022-01-01,article,1.0,0.2,0.1041,0.0,Geochemistry and Geologic Mapping; Mineral Processing and Grinding; Spectroscopy and Chemometric Analyses,Workflow; Chemostratigraphy; Computer science; Data mining; Set (abstract data type); Process (computing); Principal component analysis; Data set; Artificial intelligence; Machine learning; Database,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,83rd EAGE Annual Conference &amp; Exhibition,conference,N.A. Michael; Christian Scheibe; Neil W. Craigie,Saudi Aramco (United States),https://openalex.org/I62856769,US,United States,https://doi.org/10.3997/2214-4609.202210134,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4285268460,Explanation of deep learning models,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,28.0,Explainable Artificial Intelligence (XAI); Machine Learning in Healthcare; Topic Modeling,Interpretability; Deep learning; Artificial intelligence; Completeness (order theory); Computer science; Class (philosophy); Backpropagation; Relevance (law); Explanatory power; Machine learning; Artificial neural network; Mathematics; Epistemology,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Elsevier eBooks,ebook platform,Young‐Hoon Lee,Seoul National University of Science and Technology,https://openalex.org/I118373667,KR,South Korea,https://doi.org/10.1016/b978-0-323-85648-5.00015-3,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4285268588,News Article Retrieval in Context for Event-centric Narrative Creation,2022,2022-01-01,article,1.0,0.2,0.1388,5.0,Topic Modeling; Natural Language Processing Techniques; Artificial Intelligence in Games,Narrative; Computer science; Context (archaeology); Task (project management); Focus (optics); Event (particle physics); Information retrieval; Natural language processing; Domain (mathematical analysis); Artificial intelligence; Data science; World Wide Web; Linguistics; History,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Nikos Voskarides; Edgar Meij; Sabrina Sauer; Maarten de Rijke,University of Groningen; University of Amsterdam,https://openalex.org/I169381384; https://openalex.org/I887064364,NL,Netherlands,https://doi.org/10.18653/v1/2022.in2writing-1.10,en,True,gold,primary_topic.subfield.id:1702,4,0.2,4,2,1
https://openalex.org/W4285269320,Technological Sustainability in the Twenty-First Century,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,26.0,Organizational and Employee Performance; Blockchain Technology Applications and Security; Smart Cities and Technologies,Transparency (behavior); Sustainability; The Internet; Accountability; Blockchain; Business; Public relations; Engineering; Political science; Engineering ethics; Computer science; Computer security; World Wide Web,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,Studies in computational intelligence,book series,Hamza Hamid; Muneer Al Mubarak,George Washington University; Ahlia University,https://openalex.org/I193531525; https://openalex.org/I119050109,US; BH,United States; Bahrain,https://doi.org/10.1007/978-3-030-99000-8_14,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,2,2
https://openalex.org/W4285271432,Space-Efficient B Trees via Load-Balancing,2022,2022-01-01,book-chapter,1.0,0.2,0.3424,17.0,Algorithms and Data Compression; semigroups and automata theory; DNA and Biological Computing,Integer (computer science); B-tree; Space (punctuation); Word (group theory); Combinatorics; Mathematics; Value (mathematics); Tree (set theory); Arithmetic; Element (criminal law); Discrete mathematics; Representation (politics); Computer science; Algorithm; Binary tree; Statistics; Geometry; Programming language; Operating system,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,I Tomohiro; Dominik Köppl,Kyushu Institute of Technology; Kyushu Art Institute of Technology; Tokyo Medical and Dental University,https://openalex.org/I207014233; https://openalex.org/I4210143983; https://openalex.org/I125602781,JP,Japan,https://doi.org/10.1007/978-3-031-06678-8_24,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,3,1
https://openalex.org/W4285272793,Monitoring Time Series with Missing Values: A Deep Probabilistic Approach,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,15.0,Anomaly Detection Techniques and Applications; Time Series Analysis and Forecasting; Machine Learning in Healthcare,Computer science; Missing data; Time series; Probabilistic logic; Series (stratigraphy); Data mining; Novelty detection; Artificial intelligence; Multivariate statistics; Machine learning; Novelty,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Oshri Barazani; David Tolpin,Ben-Gurion University of the Negev,https://openalex.org/I124227911,IL,Israel,https://doi.org/10.1007/978-3-031-07689-3_2,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4285272821,L’héritage transcatégoriel des propriétés sémantiques : le cas des Noms en -<i>ance</i> et des verbes et adjectifs apparentés,2022,2022-01-01,article,1.0,0.2,0.1387,20.0,"Natural Language Processing Techniques; Linguistics and Discourse Analysis; Syntax, Semantics, Linguistic Variation",Philosophy; Humanities; Physics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,SHS Web of Conferences,journal,Marie Laurence Knittel; Rafael Marín,"Analyse et Traitement Informatique de la Langue Française; Université de Lorraine; Université de Lille; Savoirs, Textes, Langage",https://openalex.org/I4210121906; https://openalex.org/I90183372; https://openalex.org/I2279609970; https://openalex.org/I4210087136,FR,France,https://doi.org/10.1051/shsconf/202213807001,fr,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,4,1
https://openalex.org/W4285273635,The Impact of Table and Index Compression on Data Access Time and CPU Costs,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,6.0,Algorithms and Data Compression; Advanced Data Storage Technologies; Parallel Computing and Optimization Techniques,Uncompressed video; Table (database); Index (typography); Computer science; Volume (thermodynamics); Data compression; Database; Compression (physics); Relational database; Computer hardware; World Wide Web; Algorithm,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Veronika Šalgová,University of Žilina,https://openalex.org/I3122011922,SK,Slovakia,https://doi.org/10.1007/978-3-031-04829-6_43,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4285275283,Research on the Construction of Students’ Vocational Core Literacy Evaluation System of Big Data Analysis,2022,2022-01-01,book-chapter,1.0,0.2,0.3413,0.0,Educational Technology and Pedagogy; Online Learning and Analytics; Ideological and Political Education,Big data; Vocational education; Literacy; Core (optical fiber); Mathematics education; Quality (philosophy); Class (philosophy); Test (biology); Computer science; Psychology; Pedagogy; Artificial intelligence; Data mining; Telecommunications,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,"Lecture notes of the Institute for Computer Sciences, Social Informatics and Telecommunications Engineering",journal,Baodan Chen; Zhiping Rao,Huizhou University,https://openalex.org/I93477617,CN,China,https://doi.org/10.1007/978-3-031-04245-4_60,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4285277485,Application of Video Teaching Platform Based on Internet in Guzheng Teaching in Information Age,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,11.0,Educational Technology and Pedagogy; Ideological and Political Education; Digital Media and Visual Art,The Internet; Scale (ratio); Musical; Quality (philosophy); Personality; Multimedia; Computer science; Psychology; World Wide Web; Art; Geography; Visual arts; Cartography; Social psychology,Educational Technology and Pedagogy,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Yinghong Fu,Hunan City University,https://openalex.org/I39521962,CN,China,https://doi.org/10.1007/978-981-16-8052-6_40,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4285281012,Human vs. Artificial Intelligence,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,0.0,Cognitive Computing and Networks; Economic and Technological Developments in Russia,"Artificial intelligence; Computer science; Key (lock); Marketing and artificial intelligence; Human intelligence; Artificial Intelligence System; Artificial intelligence, situated approach; Intelligent decision support system; Computer security",Cognitive Computing and Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Joseph Sifakis,Verimag; Université Grenoble Alpes,https://openalex.org/I4210156361; https://openalex.org/I899635006,FR,France,https://doi.org/10.1007/978-981-19-1932-9_6,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,2,1
https://openalex.org/W4285283220,SELF-HEALING TIME ESTIMATION OF ABANDONED MINE AREAS USING REMOTE SENSING,2022,2022-01-01,article,1.0,0.2,0.138,11.0,Geochemistry and Geologic Mapping,Estimation; Self-healing; Remote sensing; Environmental science; Computer science; Geology; Engineering; Systems engineering; Medicine,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Природни ресурси и технологии,journal,Gordana Kaplan; Hakan UYGUÇGİL; Vancho Adjiski,Eskisehir Technical University; Goce Delcev University,https://openalex.org/I4210091955; https://openalex.org/I4210161475,TR; MK,Turkey; North Macedonia,https://doi.org/10.46763/nrt22161069k,ru,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,2,2
https://openalex.org/W4285283324,Big Data and Artificial Intelligence: Law and Industry 4.0,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,8.0,"Law, AI, and Intellectual Property; Digital Transformation in Law",Big data; Law; Data science; Artificial intelligence; Computer science; Political science; Data mining,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,,,Thomas Hoeren; Stefan Pinelli,University of Münster; Volkswagen Group (Germany),https://openalex.org/I22465464; https://openalex.org/I1319473763,DE,Germany,https://doi.org/10.1007/978-3-662-64448-5_6,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,2,1
https://openalex.org/W4285285874,Essential Milestones in Japanese Medical Education and Data Utilization with Practical Cases from a Regional Medical University,2022,2022-01-01,article,1.0,0.2,0.1379,10.0,Educational Robotics and Engineering; Innovations in Medical Education; Pharmacy and Medical Practices,Curriculum; Medical education; Quality assurance; Quality (philosophy); Medicine; Educational program; Political science; Psychology; Pedagogy,Educational Robotics and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Institutional Research and Management,journal,Satoshi Ozeki; Sachiko Kasamo; Hiroyasu Inoue; Seiji Matsumoto,Asahikawa Medical University,https://openalex.org/I147809708,JP,Japan,https://doi.org/10.52731/ijirm.v6.i1.672,en,True,bronze,primary_topic.subfield.id:1702,4,0.2,4,1,1
https://openalex.org/W4285286742,Automating Transfer Credit Assessment-A Natural Language Processing-Based Approach,2022,2022-01-01,article,1.0,0.2,0.138,38.0,Topic Modeling,Computer science; Natural language processing; Transfer (computing); Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,"Computers, materials & continua/Computers, materials & continua (Print)",journal,Dhivya Chandrasekaran; Vijay Mago,Lakehead University,https://openalex.org/I72541430,CA,Canada,https://doi.org/10.32604/cmc.2022.027236,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4285287402,Least Privilege Learning for Attribute Obfuscation,2022,2022-01-01,book-chapter,1.0,0.2,0.3424,15.0,Adversarial Robustness in Machine Learning; Domain Adaptation and Few-Shot Learning; Anomaly Detection Techniques and Applications,Obfuscation; Privilege (computing); Computer science; Artificial intelligence; Computer security,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Glen Brown; Jesús Martínez del Rincón; Paul Miller,Queen's University Belfast,https://openalex.org/I126231945,GB,United Kingdom,https://doi.org/10.1007/978-3-031-02444-3_11,en,True,green,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4285288755,A multi strategy improved pigeon-inspired optimization algorithm,2022,2022-01-01,article,1.0,0.2,0.1387,12.0,Metaheuristic Optimization Algorithms Research; Advanced Algorithms and Applications; Artificial Immune Systems Applications,Benchmark (surveying); Mathematical optimization; Computer science; Convergence (economics); Swarm intelligence; Optimization problem; Meta-optimization; Algorithm; Population; Chaotic; Economic shortage; Multi-swarm optimization; Gaussian; Particle swarm optimization; Mathematics; Artificial intelligence,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,ITM Web of Conferences,journal,Heng Liao; Huadong Huang,,,,,https://doi.org/10.1051/itmconf/20224702002,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,2,0,0
https://openalex.org/W4285296048,"Multivariate Geo-Chemo Statistical Characterization of Potential Source Rocks in the Middle Benue Trough, Nigeria",2022,2022-01-01,article,1.0,0.2,0.1039,0.0,Geochemistry and Geologic Mapping; Hydrocarbon exploration and reservoir analysis,Source rock; Facies; Geology; Kerogen; Trough (economics); Oil shale; Geochemistry; Maceral; Vitrinite; Coal; Petrology; Petroleum; Structural basin; Mineralogy; Mining engineering; Sedimentary rock; Paleontology; Petrography,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,83rd EAGE Annual Conference &amp; Exhibition,conference,L. Adamu Musa; N. Obaje George; A. Bomai; M. Zanna; James A. Adeoye; G.R. Oladimeji,Ibrahim Badamasi Babangida University; Kogi State University,https://openalex.org/I4210151986; https://openalex.org/I10627620,NG,Nigeria,https://doi.org/10.3997/2214-4609.202210199,en,False,closed,primary_topic.subfield.id:1702,4,0.2,6,2,1
https://openalex.org/W4285296627,Improve Chinese Spelling Check by Reevaluation,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,18.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Spelling; Computer science; Natural language processing; Sentence; Set (abstract data type); Artificial intelligence; Context (archaeology); Task (project management); Pipeline (software); Confusion; Speech recognition; Linguistics; Programming language,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Shuai Wang; Lin Shang,Nanjing University of Science and Technology; Nanjing University,https://openalex.org/I36399199; https://openalex.org/I881766915,CN,China,https://doi.org/10.1007/978-3-031-05981-0_19,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,2,1
https://openalex.org/W4285298121,A Similarity Measure for Formal Languages Based on Convergent Geometric Series,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,12.0,Algorithms and Data Compression; Fuzzy Logic and Control Systems,Computer science; Formal language; Measure (data warehouse); Similarity (geometry); Metric (unit); Similarity measure; Grading (engineering); Word (group theory); Series (stratigraphy); Artificial intelligence; Mathematics; Natural language processing; Discrete mathematics; Theoretical computer science; Algorithm; Data mining; Geometry,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Florian Bruse; Maurice Herwig; Martin Lange,University of Kassel,https://openalex.org/I106157433,DE,Germany,https://doi.org/10.1007/978-3-031-07469-1_6,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4285298255,Domain Generalization,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,0.0,Domain Adaptation and Few-Shot Learning; COVID-19 diagnosis using AI,Generalization; Domain (mathematical analysis); Domain adaptation; Identification (biology); Artificial intelligence; Computer science; Adaptation (eye); Machine learning; Psychology; Mathematics; Biology; Epistemology; Neuroscience; Philosophy,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Synthesis lectures on computer vision,book series,Gabriela Csurka; Timothy M. Hospedales; Mathieu Salzmann; Tatiana Tommasi,Samsung (United Kingdom); École Polytechnique Fédérale de Lausanne; Italian Institute of Technology; Polytechnic University of Turin,https://openalex.org/I4210117523; https://openalex.org/I5124864; https://openalex.org/I30771326; https://openalex.org/I177477856,GB; CH; IT,United Kingdom; Switzerland; Italy,https://doi.org/10.1007/978-3-031-79175-8_7,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,4,3
https://openalex.org/W4285302778,Perceptual Quality Dimensions of Machine-Generated Text with a Focus on Machine Translation,2022,2022-01-01,article,1.0,0.2,0.1388,20.0,Natural Language Processing Techniques; Topic Modeling; Speech and dialogue systems,Computer science; Machine translation; Crowdsourcing; Quality (philosophy); Perception; Natural language processing; Artificial intelligence; Construct (python library); Focus (optics); Transparency (behavior); Evaluation of machine translation; Grammaticality; Machine learning; Machine translation software usability; Example-based machine translation; Psychology; World Wide Web; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Vivien Macketanz; Babak Naderi; Steven Schmidt; Sebastian Möller,Technische Universität Berlin,https://openalex.org/I4577782,DE,Germany,https://doi.org/10.18653/v1/2022.humeval-1.3,en,True,gold,primary_topic.subfield.id:1702,4,0.2,4,1,1
https://openalex.org/W4285304067,Graph Explicit Attention Network Based on Predefined Strategy,2022,2022-01-01,article,1.0,0.2,0.1388,18.0,Advanced Graph Neural Networks; Topic Modeling; Recommender Systems and Techniques,Computer science; Attention network; Graph; Leverage (statistics); Smoothing; Theoretical computer science; Artificial intelligence; Machine learning,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Procedia Computer Science,journal,Xiangbo Zhang; Yuan Rao; Ling Sun,Xi'an Jiaotong University,https://openalex.org/I87445476,CN,China,https://doi.org/10.1016/j.procs.2022.04.059,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4285304490,Development of a machine learning model to interpret the results of laboratory diagnostics in order to identify suspected diseases,2022,2022-01-01,article,1.0,0.2,0.1387,15.0,Anomaly Detection Techniques and Applications; Imbalanced Data Classification Techniques; Digital Imaging for Blood Diseases,Order (exchange); Computer science; Artificial intelligence; Computational biology; Machine learning; Medical physics; Medicine; Biology; Business,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Laboratory Service,journal,A. V. Gusev; G.G. Gavrilenko; D. V. Gavrilov,,,,,https://doi.org/10.17116/labs2022110219,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,0,0
https://openalex.org/W4285304506,Multi-step Ahead Forecasting of River Water Temperature Using Advance Artificial Intelligence Models: Voting Based Extreme Learning Machine Based on Empirical Mode Decomposition,2022,2022-01-01,book-chapter,1.0,0.2,0.3424,33.0,Machine Learning and ELM; Hydrological Forecasting Using AI; Energy Load and Power Forecasting,Extreme learning machine; Partial autocorrelation function; Hilbert–Huang transform; Autocorrelation; Lag; Artificial intelligence; Computer science; Mode (computer interface); Machine learning; Term (time); Artificial neural network; Time series; Mathematics; Statistics; Autoregressive integrated moving average; Energy (signal processing),Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Studies in computational intelligence,book series,Salim Heddam,University of Skikda,https://openalex.org/I98962006,DZ,Algeria,https://doi.org/10.1007/978-981-19-2519-1_18,en,False,closed,primary_topic.subfield.id:1702,4,0.2,1,1,1
https://openalex.org/W4285304794,Distributed Non-monotonic Reasoning for Transportation Network Congestion Monitoring: Theoretical Foundation,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,7.0,"Logic, Reasoning, and Knowledge; Semantic Web and Ontologies; Multi-Agent Systems and Negotiation",Formalism (music); Computer science; Monotonic function; Database transaction; Knowledge representation and reasoning; Distributed computing; Artificial intelligence,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Studies in computational intelligence,book series,Azedine Boulmakoul; Lamia Karim; Ghyzlane Cherradi; Bharat Bhushan,University of Hassan II Casablanca; Université Hassan 1er; Sharda University,https://openalex.org/I99297268; https://openalex.org/I4210145365; https://openalex.org/I74885063,MA; IN,Morocco; India,https://doi.org/10.1007/978-3-030-96627-0_17,en,False,closed,primary_topic.subfield.id:1702,4,0.2,4,3,2
https://openalex.org/W4285305436,LACNNER: Lexicon-Aware Character Representation for Chinese Nested Named Entity Recognition,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,32.0,Natural Language Processing Techniques; Topic Modeling; Advanced Text Analysis Techniques,Computer science; Lexicon; Character (mathematics); Natural language processing; Artificial intelligence; Named-entity recognition; Representation (politics); Entity linking; Benchmark (surveying); Word (group theory); Linguistics; Task (project management); Knowledge base,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Zhikun Yang; Shumin Shi; Junyu Tian; En Li; Heyan Huang,Beijing Institute of Technology; Beijing Computing Center,https://openalex.org/I125839683; https://openalex.org/I4210139765,CN,China,https://doi.org/10.1007/978-3-031-09726-3_23,en,False,closed,primary_topic.subfield.id:1702,4,0.2,5,2,1
https://openalex.org/W4285305667,Information fusion structure of VTS sensors for multi-target tracking of vessels,2022,2022-01-01,article,1.0,0.2,0.1387,11.0,Target Tracking and Data Fusion in Sensor Networks; Maritime Navigation and Safety; Infrared Target Detection Methodologies,Sensor fusion; Computer science; Bounding overwatch; Detector; Artificial intelligence; Computer vision; False alarm; Tracking (education); Information fusion; Fusion; ALARM; Track (disk drive); Constant false alarm rate; Radar; Real-time computing; Engineering; Telecommunications,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,ITM Web of Conferences,journal,Jingxue Chen; Jie Wang; Hua Lu,China Mobile (China); Southeast University,https://openalex.org/I180662265; https://openalex.org/I76569877,CN,China,https://doi.org/10.1051/itmconf/20224501008,en,True,diamond,primary_topic.subfield.id:1702,4,0.2,3,2,1
https://openalex.org/W4285307539,A Feature Selection Technique-Based Approach for Author Profiling,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,2.0,Authorship Attribution and Profiling; Spam and Phishing Detection; Text and Document Classification Technologies,Computer science; Feature selection; Profiling (computer programming); Artificial intelligence; Machine learning; Reputation; Vocabulary; Data mining; Sentiment analysis; Selection (genetic algorithm); Natural language processing,Authorship Attribution and Profiling,Artificial Intelligence,Computer Science,Physical Sciences,"Smart innovation, systems and technologies",book series,D. Radha; P. Chandra Sekhar,GITAM University,https://openalex.org/I885392262,IN,India,https://doi.org/10.1007/978-981-19-0011-2_52,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4285308021,A Survey on Image Emotion Analysis for Online Reviews,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,12.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Image Retrieval and Classification Techniques,Adjective; The Internet; Sentiment analysis; Noun; Computer science; Feeling; Public opinion; Image (mathematics); Artificial intelligence; Psychology; Data science; World Wide Web; Social psychology; Political science,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes on data engineering and communications technologies,book series,G. N. Ambika; Yeresime Suresh,,,,,https://doi.org/10.1007/978-981-16-7610-9_33,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,0,0
https://openalex.org/W4285308162,Generalized Net Model of Balanced Iterative Reducing and Clustering Using Hierarchies (Birch) with Intuitionistic Fuzzy Evaluations,2022,2022-01-01,book-chapter,1.0,0.2,0.3424,12.0,Intuitionistic Fuzzy Systems Applications; Information Systems and Technology Applications,Cluster analysis; Fuzzy clustering; Iterative and incremental development; Hierarchical clustering; Computer science; Fuzzy logic; Python (programming language); Mathematics; Data mining; Artificial intelligence; Programming language,Intuitionistic Fuzzy Systems Applications,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Veselina Bureva; Petar Petrov; Stanislav Popov,Prof. Assen Zlatarov University,https://openalex.org/I4210108077,BG,Bulgaria,https://doi.org/10.1007/978-3-031-09173-5_78,en,False,closed,primary_topic.subfield.id:1702,4,0.2,3,1,1
https://openalex.org/W4285309609,Assessing Intelligence Text Classification Techniques,2022,2022-01-01,book-chapter,1.0,0.2,0.3429,18.0,Text and Document Classification Technologies; Advanced Text Analysis Techniques; Spam and Phishing Detection,Computer science; Artificial intelligence; Categorization; Natural language processing; Information retrieval; Preprocessor; Document classification; Bottleneck; Text categorization; Text graph; Noisy text analytics; Text mining; Scalability,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Asset analytics,book series,Charu Chhabra; Sneha H. Choudhary,The NorthCap University,https://openalex.org/I129798099,IN,India,https://doi.org/10.1007/978-981-19-1689-2_4,en,False,closed,primary_topic.subfield.id:1702,4,0.2,2,1,1
https://openalex.org/W4285310444,A Performance Analysis of Classifiers on Imbalanced Data,2022,2022-01-01,article,1.0,0.2,0.1327,0.0,Imbalanced Data Classification Techniques,Computer science; Artificial intelligence; Pattern recognition (psychology); Machine learning,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Nathan Garcia; Rômulo Strzoda; Giancarlo Lucca; Eduardo Nunes Borges,Universidade Federal do Rio Grande,https://openalex.org/I126460647,BR,Brazil,https://doi.org/10.5220/0011089100003179,en,True,gold,primary_topic.subfield.id:1702,4,0.2,4,1,1
