paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3041218611,Generating Natural Counterfactual Visual Explanations,2020,2020-07-01,article,8.0,1.1428571428571428,0.8161,10.0,Explainable Artificial Intelligence (XAI); Cell Image Analysis Techniques; Anomaly Detection Techniques and Applications,Counterfactual thinking; Artificial intelligence; Computer science; Class (philosophy); Task (project management); Machine learning; Basis (linear algebra); Crowdsourcing; Generative grammar; Contextual image classification; Image (mathematics); Pattern recognition (psychology); Mathematics; Psychology; Social psychology,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Wenqi Zhao; Satoshi Oyama; Masahito Kurihara,Hokkaido University,https://openalex.org/I205349734,JP,Japan,https://doi.org/10.24963/ijcai.2020/742,en,True,gold,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3041384429,The Next Gen Election: Design and Development of E-Voting Web Application,2020,2020-06-01,article,8.0,1.1428571428571428,1.0605,3.0,Internet Traffic Analysis and Secure E-voting; Multimedia Communication and Technology; E-Government and Public Services,Voting; Computer science; World Wide Web; Political science,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Raghav Chhabra; Uday Vohra; Vishrant Khanna; Aditya Verman; Poonam Tanwar; Brijesh Kumar,Manav Rachna International Institute of Research and Studies,https://openalex.org/I55016150,IN,India,https://doi.org/10.1109/icces48766.2020.9138050,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,6,1,1
https://openalex.org/W3041669599,"Inverse Problems, Constraint Satisfaction, Reversible Logic, Invertible Logic and Grover Quantum Oracles for Practical Problems",2020,2020-01-01,book-chapter,8.0,1.1428571428571428,1.65,43.0,"Quantum Computing Algorithms and Architecture; Computability, Logic, AI Algorithms; Complexity and Algorithms in Graphs",Computer science; Oracle; Theoretical computer science; Backtracking; Quantum computer; Constraint satisfaction problem; Constraint satisfaction; Quantum; Algorithm; Programming language; Artificial intelligence,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Marek Perkowski,Portland State University,https://openalex.org/I126345244,US,United States,https://doi.org/10.1007/978-3-030-52482-1_1,en,True,green,primary_topic.subfield.id:1702,6,1.1428571428571428,1,1,1
https://openalex.org/W3041958343,LAND USE/ COVER (LULC) MAPPING IN BRAZILIAN CERRADO USING NEURAL NETWORK WITH SENTINEL-2 DATA,2020,2020-07-10,article,8.0,1.1428571428571428,0.6795,21.0,Geochemistry and Geologic Mapping; Soil Geostatistics and Mapping,Land cover; Artificial neural network; Biome; Thematic map; Cohen's kappa; Remote sensing; Multispectral image; Land use; Computer science; Vegetation (pathology); Artificial intelligence; Pattern recognition (psychology); Environmental science; Geography; Cartography; Machine learning; Ecology; Ecosystem,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,FLORESTA,journal,Janailson Francisco Da Silva; Rejane Ennes Cicerelli; Tati de Almeida; Marina Rolim Bilich Neumann; André Luiz Farias de Souza,Universidade de Brasília; Instituto de Geociencias; Secretaria do Meio Ambiente,https://openalex.org/I150729083; https://openalex.org/I4210151127; https://openalex.org/I4210133215,BR; ES,Brazil; Spain,https://doi.org/10.5380/rf.v50i3.59747,en,True,diamond,primary_topic.subfield.id:1702,6,1.1428571428571428,5,3,2
https://openalex.org/W3042138985,Natural Language Processing based Stochastic Model for the Correctness of Assamese Sentences,2020,2020-06-01,article,8.0,1.1428571428571428,0.2651,20.0,Natural Language Processing Techniques; Topic Modeling; Sentiment Analysis and Opinion Mining,Assamese; Computer science; Bigram; Correctness; Trigram; Natural language processing; Artificial intelligence; Sentence; Natural language; Agglutinative language; Linguistics; Algorithm; Parsing,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,M. P. Bhuyan; Shikhar Kumar Sarma; Mirzanur Rahman,Gauhati University,https://openalex.org/I138537684,IN,India,https://doi.org/10.1109/icces48766.2020.9138067,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3042246525,Strength Adjustment and Assessment for MCTS-Based Programs [Research Frontier],2020,2020-07-15,article,8.0,1.1428571428571428,0.544,68.0,Artificial Intelligence in Games; Reinforcement Learning in Robotics; Educational Games and Gamification,Computer science; Reinforcement learning; Artificial intelligence; Monte Carlo tree search; Machine learning; Initialization; Monte Carlo method,Artificial Intelligence in Games,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Computational Intelligence Magazine,journal,An-Jen Liu; Ti-Rong Wu; I‐Chen Wu; Hung Guei; Ting-Han Wei,National Yang Ming Chiao Tung University,https://openalex.org/I148366613,TW,Taiwan,https://doi.org/10.1109/mci.2020.2998315,en,True,green,primary_topic.subfield.id:1702,6,1.1428571428571428,5,1,1
https://openalex.org/W3042365741,Decentralized Privacy-Preserving Netting Protocol on Blockchain for Payment Systems,2020,2020-01-01,book-chapter,8.0,1.1428571428571428,1.6502,10.0,Cryptography and Data Security; Blockchain Technology Applications and Security; Privacy-Preserving Technologies in Data,Blockchain; Computer science; Protocol (science); Netting; Payment; Computer security; Cryptographic protocol; Cryptography; World Wide Web; Business,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Shengjiao Cao; Yuan Yuan; Angelo De; Karthik Nandakumar; Kaoutar Elkhiyaoui; Yanyan Hu,Zhejiang Financial College; IBM Research - Zurich; Singapore Clinical Research Institute,https://openalex.org/I4210090985; https://openalex.org/I4210126328; https://openalex.org/I4210162116,CN; CH; SG,China; Switzerland; Singapore,https://doi.org/10.1007/978-3-030-51280-4_9,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,6,3,3
https://openalex.org/W3042541527,Realizing $$\omega $$-regular Hyperproperties,2020,2020-01-01,book-chapter,8.0,1.1428571428571428,0.825,40.0,"Logic, programming, and type systems; Formal Methods in Verification; Logic, Reasoning, and Knowledge",Realizability; Decidability; Computer science; Satisfiability; Bounded function; Temporal logic; TRACE (psycholinguistics); Linear temporal logic; Extension (predicate logic); Fragment (logic); Boolean satisfiability problem; Programming language; Well-formed formula; Interval temporal logic; Propositional variable; Discrete mathematics; Algorithm; Intermediate logic; Description logic; Mathematics,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Bernd Finkbeiner; Christopher Hahn; Jana Hofmann; Leander Tentrup,Saarland University,https://openalex.org/I91712215,DE,Germany,https://doi.org/10.1007/978-3-030-53291-8_4,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,4,1,1
https://openalex.org/W3042687683,Time-resolved multiphoton effects in the fluorescence spectra of two-level systems at rest and in motion,2020,2020-07-17,article,8.0,1.1428571428571428,0.6795,105.0,Quantum Information and Cryptography; Spectroscopy and Quantum Chemical Studies; Quantum optics and atomic interactions,Physics; Photon; Coupling (piping); Harmonic; Atomic physics; Field (mathematics); Harmonic oscillator; SIGNAL (programming language); Limit (mathematics); Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Emil Viñas Boström; A. D’Andrea; Michele Cini; Claudio Verdozzi,Lund University; Institute of Structure of Matter; University of Rome Tor Vergata,https://openalex.org/I187531555; https://openalex.org/I4210114374; https://openalex.org/I116067653,SE; IT,Sweden; Italy,https://doi.org/10.1103/physreva.102.013719,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,4,3,2
https://openalex.org/W3042843496,Two-Stage Checkpoint Based Security Monitoring and Fault Recovery Architecture for Embedded Processor,2020,2020-07-18,article,8.0,1.1428571428571428,0.8161,49.0,Security and Verification in Computing; Parallel Computing and Optimization Techniques; Radiation Effects in Electronics,Computer science; Embedded system; Cache; Reduced instruction set computing; Backup; Operating system; Rollback; Instruction set; Parallel computing; Database transaction,Security and Verification in Computing,Artificial Intelligence,Computer Science,Physical Sciences,Electronics,journal,Xiang Wang; Zongmin Zhao; Dongdong Xu; Zhun Zhang; Qiang Hao; Mengchen Liu; Yu Si,Beihang University,https://openalex.org/I82880672,CN,China,https://doi.org/10.3390/electronics9071165,en,True,gold,primary_topic.subfield.id:1702,6,1.1428571428571428,7,1,1
https://openalex.org/W3043136126,The Barcan formulas and necessary existence: the view from Quarc,2020,2020-07-18,article,8.0,1.1428571428571428,0.68,44.0,"Logic, Reasoning, and Knowledge; Logic, programming, and type systems; Advanced Algebra and Logic",Natural deduction; Predicate logic; Calculus (dental); Predicate (mathematical logic); Modal logic; Predicate variable; Philosophy of language; Ascription; Modal; Mathematics; Computer science; First-order logic; Metaphysics; Epistemology; Artificial intelligence; Programming language; Philosophy; Multimodal logic; Zeroth-order logic; Description logic,"Logic, Reasoning, and Knowledge",Artificial Intelligence,Computer Science,Physical Sciences,Synthese,journal,Hanoch Ben‐Yami,Central European University,https://openalex.org/I198945027,AT,Austria,https://doi.org/10.1007/s11229-020-02771-4,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,1,1,1
https://openalex.org/W3043368476,"Noisy, Intermediate-Scale Quantum Computing and Industrial Revolution 4.0",2020,2020-01-01,book-chapter,8.0,1.1428571428571428,0.5495,88.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Quantum Mechanics and Applications,Scale (ratio); Computer science; Quantum computer; Industrial Revolution; Data science; Quantum; Political science; Geography; Physics; Cartography; Quantum mechanics; Law,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,Makhamisa Senekane; Motobatsi Maseli; Molibeli Benedict Taele,National University of Lesotho,https://openalex.org/I162254961,LS,Lesotho,https://doi.org/10.1007/978-3-030-48230-5_9,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3043379603,Inspiration-wise swarm intelligence meta-heuristics for continuous optimisation: a survey - part I,2020,2020-01-01,article,8.0,1.1428571428571428,1.0605,0.0,Metaheuristic Optimization Algorithms Research; Advanced Multi-Objective Optimization Algorithms; Vehicle Routing Optimization Methods,Heuristics; Swarm intelligence; Computer science; Swarm behaviour; Heuristic; Taxonomy (biology); Metaheuristic; Artificial intelligence; Set (abstract data type); Relation (database); Management science; Machine learning; Particle swarm optimization; Data mining; Engineering,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Bio-Inspired Computation,journal,Reinaldo Gomes Morais; Nadia Nedjah; Luiza de Macedo Mourelle,Universidade do Estado do Rio de Janeiro,https://openalex.org/I40034438,BR,Brazil,https://doi.org/10.1504/ijbic.2020.10030553,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3043465931,The Improved Equilibrium Optimization Algorithm with Best Candidates,2020,2020-06-01,article,8.0,1.1428571428571428,0.8161,6.0,Metaheuristic Optimization Algorithms Research; Artificial Immune Systems Applications; Advanced Algorithms and Applications,Benchmark (surveying); Computer science; Optimization algorithm; Algorithm; Best practice; Mathematical optimization; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics Conference Series,journal,J. W. Zhao; Zheng-Ming Gao,Jingchu University of Technology,https://openalex.org/I4210116247,CN,China,https://doi.org/10.1088/1742-6596/1575/1/012089,en,True,diamond,primary_topic.subfield.id:1702,6,1.1428571428571428,2,1,1
https://openalex.org/W3043472712,Lyapunov-based unified control method for closed quantum systems,2020,2020-07-13,article,8.0,1.1428571428571428,0.5438,45.0,Quantum Information and Cryptography; Advanced Thermodynamics and Statistical Mechanics; Mechanical and Optical Resonators,Lyapunov function; Control-Lyapunov function; Control theory (sociology); Lyapunov redesign; Lyapunov equation; Hamiltonian (control theory); Computer science; Control system; Quantum; Mathematics; Convergence (economics); Control (management); Mathematical optimization; Physics; Nonlinear system; Engineering; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the Franklin Institute,journal,Shuang Cong; Lei Zhou; Fangfang Meng,University of Science and Technology of China; Southwest University of Science and Technology; Hefei University,https://openalex.org/I126520041; https://openalex.org/I1297991670; https://openalex.org/I39774598,CN,China,https://doi.org/10.1016/j.jfranklin.2020.07.006,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,3,3,1
https://openalex.org/W3043507022,𝜆ₛ: computable semantics for differentiable programming with higher-order functions and datatypes,2021,2021-01-04,article,8.0,1.3333333333333333,0.6996,3.0,"Logic, programming, and type systems; Computability, Logic, AI Algorithms; Adversarial Robustness in Machine Learning",Differentiable function; Semantics (computer science); Denotational semantics; Lipschitz continuity; Algebra over a field; Parametric statistics; Computable function,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the ACM on Programming Languages,journal,Benjamin Sherman; Jesse Michel; Michael Carbin,Massachusetts Institute of Technology,https://openalex.org/I63966007,US,United States,https://doi.org/10.1145/3434284,en,True,diamond,primary_topic.subfield.id:1702,5,1.3333333333333333,3,1,1
https://openalex.org/W3043517772,The implementation of self-explanation strategy to develop understanding proof in geometry,2020,2020-07-17,article,8.0,1.1428571428571428,0.544,27.0,Intelligent Tutoring Systems and Adaptive Learning; Educational Assessment and Pedagogy; Mathematics Education and Teaching Techniques,Cronbach's alpha; Process (computing); Mathematics education; Proof of concept; Mathematical proof; Product (mathematics); Computer science; Mathematics; Geometry; Statistics,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,JRAMathEdu (Journal of Research and Advances in Mathematics Education),journal,Samsul Maarif; Fitri Alyani; Trisna Roy Pradipta,Universitas Muhammadiyah Prof Dr Hamka,https://openalex.org/I4210113907,ID,Indonesia,https://doi.org/10.23917/jramathedu.v5i3.9910,en,True,diamond,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3043523855,Reasoning over Permissions Regions in Concurrent Separation Logic,2020,2020-01-01,book-chapter,8.0,1.1428571428571428,1.65,41.0,"Logic, programming, and type systems; Formal Methods in Verification; Logic, Reasoning, and Knowledge",Separation logic; Computer science; Separation (statistics); Programming language; Machine learning,"Logic, programming, and type systems",Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,J G. Brotherston; Diana Costa; Aquinas Hobor; John Wickerson,University College London; National University of Singapore; Imperial College London,https://openalex.org/I45129253; https://openalex.org/I165932596; https://openalex.org/I47508984,GB; SG,United Kingdom; Singapore,https://doi.org/10.1007/978-3-030-53291-8_13,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,4,3,2
https://openalex.org/W3043603205,More Than Accuracy: Towards Trustworthy Machine Learning Interfaces for Object Recognition,2020,2020-07-07,article,8.0,1.1428571428571428,0.4115,22.0,Explainable Artificial Intelligence (XAI); Ethics and Social Impacts of AI; Adversarial Robustness in Machine Learning,Visualization; Focus (optics); Trustworthiness; Object (grammar); Data visualization; Cognitive neuroscience of visual object recognition,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Hendrik Heuer; Andreas Breiter,University of Bremen,https://openalex.org/I180437899,DE,Germany,https://doi.org/10.1145/3340631.3394873,en,True,green,primary_topic.subfield.id:1702,6,1.1428571428571428,2,1,1
https://openalex.org/W3043645580,Protecting the entanglement of two-qubit over quantum channels with memory via weak measurement and quantum measurement reversal*,2020,2020-07-15,article,8.0,1.1428571428571428,0.544,41.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum entanglement; Amplitude damping channel; Physics; Quantum mechanics; Qubit; Quantum capacity; Concurrence; Quantum; Quantum channel; Channel (broadcasting); Noise (video); Quantum discord; Computer science; Quantum network; Telecommunications,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Chinese Physics B,journal,Meijiao Wang; Yun- Jie Xia; Yang Yang; Liao-Zhen Cao; Qinwei Zhang; Yingde Li; Jia-Qiang Zhao,,,,,https://doi.org/10.1088/1674-1056/aba614,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,7,0,0
https://openalex.org/W3044158376,Enhanced Unsupervised Graph Embedding via Hierarchical Graph Convolution Network,2020,2020-07-26,article,8.0,1.1428571428571428,1.0881,8.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Text and Document Classification Technologies,Embedding; Computer science; Graph; Theoretical computer science; Graph embedding; Node (physics); Representation (politics); Topological graph theory; Convolution (computer science); Artificial intelligence; Line graph; Artificial neural network; Voltage graph,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Mathematical Problems in Engineering,journal,Zhang Hu; Jingjing Zhou; R. Li,Shanxi University,https://openalex.org/I181877577,CN,China,https://doi.org/10.1155/2020/5702519,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3044309432,"Laboratory Clustering using K-Means, K-Medoids, and Model-Based Clustering",2020,2020-07-23,article,8.0,1.1428571428571428,0.8161,4.0,Bayesian Methods and Mixture Models; Advanced Clustering Algorithms Research; Text and Document Classification Technologies,Cluster analysis; Medoid; Hierarchical clustering; Cluster (spacecraft); Mathematics; Statistics; Computer science,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Indonesian Journal of Applied Statistics,journal,Niswatul Qona’ah; Alvita Rachma Devi; I Made Gde Meranggi Dana,Sebelas Maret University; Sepuluh Nopember Institute of Technology,https://openalex.org/I119896790; https://openalex.org/I166843116,ID,Indonesia,https://doi.org/10.13057/ijas.v3i1.40823,en,True,diamond,primary_topic.subfield.id:1702,6,1.1428571428571428,3,2,1
https://openalex.org/W3044449429,Quantum hypothesis testing in many-body systems,2021,2021-06-23,article,8.0,1.3333333333333333,0.9794,68.0,Quantum Information and Cryptography; Quantum many-body systems; Quantum Computing Algorithms and Architecture,Quantum; Quantum state; Field (mathematics); Quantum system; Task (project management); State (computer science); Quantum information; Limit (mathematics); Variance (accounting),Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,SciPost Physics Core,journal,Jan de Boer; Victor Godet; Jani Kastikainen; Esko Keski-Vakkuri,FZU ‒ Institute of Physics of the Academy of Sciences of the Czech Republic; University of Amsterdam; University of Helsinki; Helsinki Institute of Physics; Laboratoire AstroParticule et Cosmologie,https://openalex.org/I4210122644; https://openalex.org/I887064364; https://openalex.org/I133731052; https://openalex.org/I2800229700; https://openalex.org/I2802090066,CZ; NL; FI; FR,Czechia; Netherlands; Finland; France,https://doi.org/10.21468/scipostphyscore.4.2.019,en,True,diamond,primary_topic.subfield.id:1702,5,1.3333333333333333,4,5,4
https://openalex.org/W3044598080,Performance Comparison of an Automatic Smart Sun Tracking System Versus a Manual Sun Tracking,2020,2020-06-01,article,8.0,1.1428571428571428,0.544,22.0,Solar Radiation and Photovoltaics; Photovoltaic System Optimization Techniques; Solar Thermal and Photovoltaic Systems,Tracking (education); Tracking system; Computer science; Irradiance; Position (finance); Photovoltaic system; Solar irradiance; Position tracking; Longitude; Solar energy; Solar tracker; Latitude; Artificial intelligence; Meteorology; Engineering; Geodesy; Optics; Physics; Kalman filter; Geography; Electrical engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,,,Hyacinthe Tchakounté; Claude Bertin Nzoundja Fapi; Martin Kamta; Haman‐Djalo; P. Woafo,University of Ngaoundéré; Université de Yaoundé I,https://openalex.org/I59196294; https://openalex.org/I1331070479,CM,Cameroon,https://doi.org/10.1109/icsmartgrid49881.2020.9144829,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,5,2,1
https://openalex.org/W3044645765,F-SQL: Fuse Table Schema and Table Content for Single-Table Text2SQL Generation,2020,2020-01-01,article,8.0,1.1428571428571428,0.816,57.0,Topic Modeling; Data Quality and Management; Natural Language Processing Techniques,Computer science; Table (database); SQL; Parsing; Data definition language; Fuse (electrical); Query by Example; Stored procedure; Database index; Database; Information retrieval; Natural language processing; Search engine indexing; Search engine,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Xiaoyu Zhang; Fengjing Yin; Guojie Ma; Bin Ge; Weidong Xiao,National University of Defense Technology; East China Normal University,https://openalex.org/I170215575; https://openalex.org/I66867065,CN,China,https://doi.org/10.1109/access.2020.3011747,en,True,gold,primary_topic.subfield.id:1702,6,1.1428571428571428,5,2,1
https://openalex.org/W3044791684,On comparing locations of two-parameter exponential distributions using sequential sampling with applications in cancer research,2020,2020-07-21,article,8.0,1.1428571428571428,0.4077,37.0,Bayesian Methods and Mixture Models; Statistical Methods and Bayesian Inference; Statistical Methods and Inference,Statistics; Sampling (signal processing); Exponential function; Mathematics; Computer science; Mathematical analysis,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,Communications in Statistics - Simulation and Computation,journal,Yan Zhuang; Sudeep R. Bapat,"Connecticut College; University of California, Santa Barbara",https://openalex.org/I4498119; https://openalex.org/I154570441,US,United States,https://doi.org/10.1080/03610918.2020.1794007,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,2,2,1
https://openalex.org/W3044802916,McKean--Vlasov SDEs in Nonlinear Filtering,2021,2021-01-01,preprint,8.0,1.3333333333333333,1.1199,39.0,Target Tracking and Data Fusion in Sensor Networks; Reservoir Engineering and Simulation Methods; Atmospheric and Environmental Gas Dynamics,Uniqueness; Degeneracy (biology); Dimension (graph theory); Applied mathematics; Feature (linguistics); Nonlinear system; Mathematics; Particle filter; Poisson distribution; Type (biology); Statistical physics; Computer science; Pure mathematics; Mathematical analysis; Physics; Kalman filter; Statistics; Quantum mechanics,Target Tracking and Data Fusion in Sensor Networks,Artificial Intelligence,Computer Science,Physical Sciences,SIAM Journal on Control and Optimization,journal,Sahani Pathiraja; Sebastian Reich; Wilhelm Stannat,,,,,https://doi.org/10.1137/20m1355197,en,True,green,primary_topic.subfield.id:1702,5,1.3333333333333333,3,0,0
https://openalex.org/W3045100553,Analisis IT Risk Management di Universitas Bina Darma Menggunakan ISO31000,2020,2020-07-21,article,8.0,1.1428571428571428,1.0881,0.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Management and Optimization Techniques,Backup; Risk management; Engineering management; Computer science; Operations management; Engineering; Business; Database,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Ilmiah Informatika Global,journal,Yeni Erlika; Muhammad Izman Herdiansyah; Ahmad Haidar Mirza,Universitas Bina Darma,https://openalex.org/I4210113646,ID,Indonesia,https://doi.org/10.36982/jig.v11i1.1073,en,True,hybrid,primary_topic.subfield.id:1702,6,1.1428571428571428,3,1,1
https://openalex.org/W3045145319,Work Stress Related Problems in Teachers of Social Studies in Government Schools in Qatar,2020,2020-01-01,article,8.0,1.1428571428571428,0.9515,3.0,Organizational and Employee Performance; Education and Islamic Studies; Emotional Intelligence and Performance,Workload; Marital status; Government (linguistics); Nationality; Sample (material); Psychology; Population; Validity; Simple random sample; Statistical significance; Medical education; Mathematics education; Developmental psychology; Demography; Medicine; Political science; Sociology; Mathematics; Statistics; Management; Immigration,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Education and Practice,journal,Manal Hendawi,Qatar University,https://openalex.org/I60342839,QA,Qatar,https://doi.org/10.18488/journal.61.2020.83.468.484,en,True,diamond,primary_topic.subfield.id:1702,6,1.1428571428571428,1,1,1
https://openalex.org/W3045256352,Per-pixel classification of clouds from whole sky HDR images,2020,2020-07-23,article,8.0,1.1428571428571428,0.6795,59.0,Solar Radiation and Photovoltaics; Image Enhancement Techniques; Advanced Image Fusion Techniques,Cloud computing; Computer science; Pixel; Remote sensing; Artificial intelligence; Sky; Feature (linguistics); Feature extraction; Computer vision; Pattern recognition (psychology); Meteorology; Geology; Geography,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,Signal Processing Image Communication,journal,Pinar Satılmış; Thomas Bashford‐Rogers; Alan Chalmers; Kurt Debattista,Hacettepe University; University of the West of England; University of Warwick,https://openalex.org/I66514158; https://openalex.org/I178535277; https://openalex.org/I39555362,TR; GB,Turkey; United Kingdom,https://doi.org/10.1016/j.image.2020.115950,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,4,3,2
https://openalex.org/W3045345834,Interactive Inference Under Information Constraints,2021,2021-07-12,preprint,8.0,1.3333333333333333,0.9799,65.0,Privacy-Preserving Technologies in Data; Distributed Sensor Networks and Detection Algorithms; Mobile Crowdsensing and Crowdsourcing,Interactivity; Computer science; Inference; Focus (optics); Differential privacy; Statistical inference; Theoretical computer science; Differential (mechanical device); Data mining; Artificial intelligence; Mathematics; Statistics,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Jayadev Acharya; Clément L. Canonne; Yuhan Liu; Ziteng Sun; Himanshu Tyagi,Cornell University; The University of Sydney; Indian Institute of Science Bangalore,https://openalex.org/I205783295; https://openalex.org/I129604602; https://openalex.org/I59270414,US; AU; IN,United States; Australia; India,https://doi.org/10.1109/isit45174.2021.9518069,en,True,green,primary_topic.subfield.id:1702,5,1.3333333333333333,5,3,3
https://openalex.org/W3045487310,Optimized quantum filtering of matter waves with respect to incidence direction and impinging energy,2020,2020-07-24,article,8.0,1.1428571428571428,1.0605,25.0,Quantum Information and Cryptography; Quantum and electron transport phenomena; Quantum Computing Algorithms and Architecture,Robustness (evolution); Quantum; Planar; Homogeneous; Computer science; Energy (signal processing); Fabrication; Electronic engineering; Topology (electrical circuits); Physics; Engineering; Electrical engineering; Statistical physics; Quantum mechanics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Engineering,journal,Constantinos Valagiannopoulos,Nazarbayev University,https://openalex.org/I60559429,KZ,Kazakhstan,https://doi.org/10.1002/que2.52,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,1,1,1
https://openalex.org/W3045510483,Supervised Disambiguation of German Verbal Idioms with a BiLSTM Architecture,2020,2020-01-01,article,8.0,1.1428571428571428,1.0875,24.0,Natural Language Processing Techniques; Topic Modeling; Lexicography and Language Studies,German; Computer science; Artificial intelligence; Classifier (UML); Natural language processing; Architecture; Labeled data; Machine learning; Speech recognition; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Rafael Ehren; Timm Lichte; Laura Kallmeyer; Jakub Waszczuk,Heinrich Heine University Düsseldorf; University of Tübingen,https://openalex.org/I44260953; https://openalex.org/I8087733,DE,Germany,https://doi.org/10.18653/v1/2020.figlang-1.29,en,True,gold,primary_topic.subfield.id:1702,6,1.1428571428571428,4,2,1
https://openalex.org/W3045611182,Detection of traffic patterns in the radio spectrum for cognitive wireless network management,2020,2020-06-01,article,8.0,1.1428571428571428,0.9279,17.0,Internet Traffic Analysis and Secure E-voting; Wireless Signal Modulation Classification; Network Security and Intrusion Detection,Computer science; Cognitive radio; Computer network; Network packet; Deep packet inspection; Spectrum management; Wireless; Wireless network; User Datagram Protocol; Airfield traffic pattern; Real-time computing; Internet Protocol; The Internet; Telecommunications,Internet Traffic Analysis and Secure E-voting,Artificial Intelligence,Computer Science,Physical Sciences,,,Miguel Camelo; Tom De Schepper; Paola Soto; Johann M. Márquez-Barja; Jeroen Famaey; Steven Latré,University of Antwerp,https://openalex.org/I149213910,BE,Belgium,https://doi.org/10.1109/icc40277.2020.9149077,en,False,closed,primary_topic.subfield.id:1702,6,1.1428571428571428,6,1,1
