paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4385571072,"Revisiting the Architectures like Pointer Networks to Efficiently Improve the Next Word Distribution, Summarization Factuality, and Beyond",2023,2023-01-01,article,8.0,2.0,1.3986,57.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Softmax function; Computer science; Automatic summarization; Bottleneck; Pointer (user interface); Word (group theory); Artificial intelligence; Sentence; Preprocessor; Natural language processing; Deep learning; Mathematics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Haw-Shiuan Chang; Zonghai Yao; Alolika Gon; Hong Yu; Andrew McCallum,University of Massachusetts Amherst,https://openalex.org/I24603500,US,United States,https://doi.org/10.18653/v1/2023.findings-acl.805,en,True,gold,primary_topic.subfield.id:1702,3,2.0,5,1,1
https://openalex.org/W4385571075,A New Aligned Simple German Corpus,2023,2023-01-01,article,8.0,2.0,1.3704,37.0,Natural Language Processing Techniques; Text Readability and Simplification; Topic Modeling,German; Sentence; Computer science; Simple (philosophy); Natural language processing; Artificial intelligence; License; Code (set theory); Linguistics; Programming language; Set (abstract data type),Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Vanessa Toborek; Moritz Busch; Malte Boßert; Christian Bauckhage; Pascal Welke,University of Bonn; Fraunhofer Institute for Intelligent Analysis and Information Systems; TU Wien,https://openalex.org/I135140700; https://openalex.org/I4210144576; https://openalex.org/I145847075,DE; AT,Germany; Austria,https://doi.org/10.18653/v1/2023.acl-long.638,en,True,gold,primary_topic.subfield.id:1702,3,2.0,5,3,2
https://openalex.org/W4385571084,LECO: Improving Early Exiting via Learned Exits and Comparison-based Exiting Mechanism,2023,2023-01-01,article,8.0,2.0,1.4214,58.0,Machine Learning and Data Classification; Advanced Neural Network Applications; Neural Networks and Applications,Speedup; Computer science; Inference; Mechanism (biology); Look-ahead; Artificial intelligence; Computer architecture; Parallel computing; Algorithm,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,,,Jingfan Zhang; Ming Ren Tan; Pengyu Dai; Wei Zhu,University of Ottawa; Southern University of Science and Technology; Brunel University of London; Chongqing University of Posts and Telecommunications; East China Normal University,https://openalex.org/I153718931; https://openalex.org/I3045169105; https://openalex.org/I59433898; https://openalex.org/I10535382; https://openalex.org/I66867065,CA; CN; GB,Canada; China; United Kingdom,https://doi.org/10.18653/v1/2023.acl-srw.43,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,5,3
https://openalex.org/W4385571152,DSHacker at SemEval-2023 Task 3: Genres and Persuasion Techniques Detection with Multilingual Data Augmentation through Machine Translation and Text Generation,2023,2023-01-01,article,8.0,2.0,1.4297,22.0,Topic Modeling; Authorship Attribution and Profiling; Natural Language Processing Techniques,Computer science; Persuasion; Machine translation; Artificial intelligence; Natural language processing; Task (project management); SemEval; Ranking (information retrieval); Linguistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Arkadiusz Modzelewski; Witold Sosnowski; Magdalena Wilczynska; Adam Wierzbicki,,,,,https://doi.org/10.18653/v1/2023.semeval-1.218,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,0,0
https://openalex.org/W4385571274,Frustratingly Easy Label Projection for Cross-lingual Transfer,2023,2023-01-01,article,8.0,2.0,1.5254,54.0,Natural Language Processing Techniques; Topic Modeling; Speech and dialogue systems,Computer science; Natural language processing; Projection (relational algebra); Task (project management); Word (group theory); Machine translation; Artificial intelligence; Annotation; Sentence; Translation (biology); Information retrieval; Algorithm,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Yang Chen; Chao Jiang; Alan Ritter; Wei Xu,Georgia Institute of Technology,https://openalex.org/I130701444,US,United States,https://doi.org/10.18653/v1/2023.findings-acl.357,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385571403,Howard University Computer Science at SemEval-2023 Task 12: A 2-Step System Design for Multilingual Sentiment Classification with Language Identification,2023,2023-01-01,article,8.0,2.0,1.4859,12.0,Natural Language Processing Techniques; Topic Modeling; Advanced Text Analysis Techniques,SemEval; Computer science; Task (project management); Identification (biology); Natural language processing; Artificial intelligence,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Saurav Aryal; Howard Prioleau,Howard University,https://openalex.org/I137853757,US,United States,https://doi.org/10.18653/v1/2023.semeval-1.297,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,1,1
https://openalex.org/W4385571438,LFTK: Handcrafted Features in Computational Linguistics,2023,2023-01-01,article,8.0,2.0,1.3986,60.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Computer science; Categorization; Variety (cybernetics); Feature (linguistics); Task (project management); Set (abstract data type); Confusion; Artificial intelligence; Feature extraction; Natural language processing; Scheme (mathematics); Information retrieval; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Bruce W. Lee; Jason Lee,California University of Pennsylvania,https://openalex.org/I36788626,US,United States,https://doi.org/10.18653/v1/2023.bea-1.1,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,1,1
https://openalex.org/W4385571551,BERM: Training the Balanced and Extractable Representation for Matching to Improve Generalization Ability of Dense Retrieval,2023,2023-01-01,article,8.0,2.0,1.3704,49.0,Domain Adaptation and Few-Shot Learning; Topic Modeling; Advanced Image and Video Retrieval Techniques,Computer science; Pattern recognition (psychology); Artificial intelligence; Matching (statistics); Representation (politics); Generalization; Inference; Context (archaeology); Feature extraction; Feature (linguistics); Machine learning; Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Shicheng Xu; Liang Pang; Huawei Shen; Xueqi Cheng,Institute of Computing Technology; University of Chinese Academy of Sciences,https://openalex.org/I4210090176; https://openalex.org/I4210165038,CN,China,https://doi.org/10.18653/v1/2023.acl-long.365,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,2,1
https://openalex.org/W4385571713,GersteinLab at MEDIQA-Chat 2023: Clinical Note Summarization from Doctor-Patient Conversations through Fine-tuning and In-context Learning,2023,2023-01-01,article,8.0,2.0,1.4132,25.0,Topic Modeling; Natural Language Processing Techniques; Text Readability and Simplification,Automatic summarization; Computer science; Context (archaeology); Task (project management); Natural language processing; Code (set theory); Artificial intelligence; World Wide Web; Programming language; Engineering; Biology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Xiangru Tang; Andrew Tran; Jeffrey Too Chuan Tan; Mark Gerstein,Yale University,https://openalex.org/I32971472,US,United States,https://doi.org/10.18653/v1/2023.clinicalnlp-1.58,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385571782,IndicMT Eval: A Dataset to Meta-Evaluate Machine Translation Metrics for Indian Languages,2023,2023-01-01,article,8.0,2.0,1.4103,56.0,Natural Language Processing Techniques,Machine translation; Computer science; Volume (thermodynamics); Natural language processing; Artificial intelligence; Linguistics; Mathematics education; Mathematics; Philosophy; Physics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Ananya Sai B; Tanay Dixit; Vignesh Nagarajan; Anoop Kunchukuttan; Pratyush Kumar; Mitesh M. Khapra; Raj Dabre,National Institute of Information and Communications Technology; Indian Institute of Technology Madras,https://openalex.org/I90023481; https://openalex.org/I24676775,JP; IN,Japan; India,https://doi.org/10.18653/v1/2023.acl-long.795,en,True,gold,primary_topic.subfield.id:1702,3,2.0,7,2,2
https://openalex.org/W4385571797,Towards Higher Pareto Frontier in Multilingual Machine Translation,2023,2023-01-01,article,8.0,2.0,1.3704,32.0,Natural Language Processing Techniques; Topic Modeling; Semantic Web and Ontologies,Pareto principle; Computer science; Machine translation; Pareto optimal; Multi-objective optimization; Mathematical optimization; Pareto analysis; Pareto distribution; Artificial intelligence; Machine learning; Mathematics; Statistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Yichong Huang; Xiaocheng Feng; Xinwei Geng; Baohang Li; Bing Qin,Harbin Institute of Technology; Peng Cheng Laboratory,https://openalex.org/I204983213; https://openalex.org/I4210136793,CN,China,https://doi.org/10.18653/v1/2023.acl-long.211,en,True,gold,primary_topic.subfield.id:1702,3,2.0,5,2,1
https://openalex.org/W4385571927,WYWEB: A NLP Evaluation Benchmark For Classical Chinese,2023,2023-01-01,article,8.0,2.0,1.3559,39.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Computer science; Benchmark (surveying); Natural language processing; Machine translation; Artificial intelligence; Sentence; Field (mathematics); Prosperity; Language model,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Bo Zhou; Qianglong Chen; Xiaomi Zhong; Yin Zhang,Zhejiang University of Science and Technology,https://openalex.org/I168879160,CN,China,https://doi.org/10.18653/v1/2023.findings-acl.204,en,True,gold,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385571979,Mapping Brains with Language Models: A Survey,2023,2023-01-01,article,8.0,2.0,1.4132,63.0,Topic Modeling; Machine Learning in Healthcare; EEG and Brain-Computer Interfaces,Computer science; Optimism; Artificial intelligence; Language model; Quality (philosophy); Natural language processing; Machine learning; Data science; Psychology; Epistemology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Antonia Karamolegkou; Mostafa Abdou; Anders Søgaard,University of Copenhagen; Princeton University,https://openalex.org/I124055696; https://openalex.org/I20089843,DK; US,Denmark; United States,https://doi.org/10.18653/v1/2023.findings-acl.618,en,True,gold,primary_topic.subfield.id:1702,3,2.0,3,2,2
https://openalex.org/W4385571988,Prompts Can Play Lottery Tickets Well: Achieving Lifelong Information Extraction via Lottery Prompt Tuning,2023,2023-01-01,article,8.0,2.0,1.4254,82.0,Topic Modeling; Multimodal Machine Learning Applications; Domain Adaptation and Few-Shot Learning,Computer science; Forgetting; Task (project management); Artificial intelligence; Machine learning; Lifelong learning; Lottery; GRASP,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Zujie Liang; Wei Feng; Yin Jie; Yuxi Qian; Zhenghong Hao; Bing Han,,,,,https://doi.org/10.18653/v1/2023.acl-long.16,en,True,gold,primary_topic.subfield.id:1702,3,2.0,6,0,0
https://openalex.org/W4385572332,Adversarial Clean Label Backdoor Attacks and Defenses on Text Classification Systems,2023,2023-01-01,article,8.0,2.0,1.3986,25.0,Adversarial Robustness in Machine Learning; Network Security and Intrusion Detection; Advanced Malware Detection Techniques,Backdoor; Adversary; Computer science; Computer security; Adversarial system; Training set; Function (biology); Set (abstract data type); Benchmark (surveying); Class (philosophy); Adversarial machine learning; Domain (mathematical analysis); Artificial intelligence; Machine learning; Mathematics,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Ashim Gupta; Amrith Krishna,University of Utah,https://openalex.org/I223532165,US,United States,https://doi.org/10.18653/v1/2023.repl4nlp-1.1,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,1,1
https://openalex.org/W4385572970,NatiQ: An End-to-end Text-to-Speech System for Arabic,2022,2022-01-01,article,8.0,1.6,0.966,17.0,Speech Recognition and Synthesis; Topic Modeling; Natural Language Processing Techniques,Spectrogram; Computer science; Transformer; Arabic; Encoder; Speech recognition; Speech synthesis; End-to-end principle; Architecture; Natural language processing; Artificial intelligence; Linguistics; History; Voltage; Engineering,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Ahmed Abdelalí; Nadir Durrani; Cenk Demiroğlu; Fahim Dalvi; Hamdy Mubarak; Kareem Darwish,Hamad bin Khalifa University; Özyeğin University,https://openalex.org/I4210144839; https://openalex.org/I44925452,QA; TR,Qatar; Turkey,https://doi.org/10.18653/v1/2022.wanlp-1.38,en,True,gold,primary_topic.subfield.id:1702,4,1.6,6,2,2
https://openalex.org/W4385573092,SLING: Sino Linguistic Evaluation of Large Language Models,2022,2022-01-01,article,8.0,1.6,0.5551,52.0,Natural Language Processing Techniques; Topic Modeling; Text Readability and Simplification,Computer science; Natural language processing; Treebank; Artificial intelligence; Sentence; Linguistics; Parsing,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Yixiao Song; Kalpesh Krishna; Rajesh Bhatt; Mohit Iyyer,University of Massachusetts Amherst; Amherst College,https://openalex.org/I24603500; https://openalex.org/I177605424,US,United States,https://doi.org/10.18653/v1/2022.emnlp-main.305,en,True,gold,primary_topic.subfield.id:1702,4,1.6,4,2,1
https://openalex.org/W4385573332,Mask the Correct Tokens: An Embarrassingly Simple Approach for Error Correction,2022,2022-01-01,article,8.0,1.6,0.9724,49.0,Topic Modeling; Natural Language Processing Techniques; Speech Recognition and Synthesis,Computer science; Error detection and correction; Speech recognition; Sentence; Context (archaeology); Artificial intelligence; Language model; Word error rate; Autoregressive model; Natural language processing; Algorithm,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kai Shen; Yichong Leng; Xu Tan; Siliang Tang; Yuan Zhang; Wenjie Liu; Edward Lin,Zhejiang University; University of Science and Technology of China; Microsoft Research Asia (China); Microsoft (United States),https://openalex.org/I76130692; https://openalex.org/I126520041; https://openalex.org/I4210113369; https://openalex.org/I1290206253,CN; US,China; United States,https://doi.org/10.18653/v1/2022.emnlp-main.708,en,True,gold,primary_topic.subfield.id:1702,4,1.6,7,4,2
https://openalex.org/W4385573396,Title2Event: Benchmarking Open Event Extraction with a Large-scale Chinese Title Dataset,2022,2022-01-01,article,8.0,1.6,0.928,41.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Zhàng; Benchmarking; Event (particle physics); Computer science; Artificial intelligence; Natural language processing; Scale (ratio); China; History; Cartography; Geography; Physics; Management; Archaeology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Haolin Deng; Yanan Zhang; Y. Zhang; Wangyang Ying; Changlong Yu; Jun Gao; Wei Wang; Xiaoling Bai; Nan Yang; Jin Ma; Xiang Chen; Tianhua Zhou,Hong Kong University of Science and Technology; Tsinghua University,https://openalex.org/I200769079; https://openalex.org/I99065089,HK; CN,Hong Kong; China,https://doi.org/10.18653/v1/2022.emnlp-main.437,en,True,gold,primary_topic.subfield.id:1702,4,1.6,12,2,2
https://openalex.org/W4385573460,SentBS: Sentence-level Beam Search for Controllable Summarization,2022,2022-01-01,article,8.0,1.6,1.061,32.0,Topic Modeling; Natural Language Processing Techniques; Advanced Text Analysis Techniques,Automatic summarization; Computer science; Sentence; Decoding methods; Process (computing); Beam search; Range (aeronautics); Artificial intelligence; Search algorithm; Algorithm; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Chenhui Shen; Liying Cheng; Lidong Bing; You Yang; Luo Si,Alibaba Group (Cayman Islands); National University of Singapore; Singapore University of Technology and Design,https://openalex.org/I4210086143; https://openalex.org/I165932596; https://openalex.org/I152815399,KY; SG,Cayman Islands; Singapore,https://doi.org/10.18653/v1/2022.emnlp-main.699,en,True,gold,primary_topic.subfield.id:1702,4,1.6,5,3,2
https://openalex.org/W4385573497,Looking at the Overlooked: An Analysis on the Word-Overlap Bias in Natural Language Inference,2022,2022-01-01,article,8.0,1.6,0.9658,35.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Debiasing; Generalizability theory; Computer science; Word (group theory); Focus (optics); Artificial intelligence; Natural language processing; Inference; Contrast (vision); Feature (linguistics); Psychology; Linguistics; Mathematics; Statistics,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Sara Rajaee; Yadollah Yaghoobzadeh; Mohammad Taher Pilehvar,University of Amsterdam; University of Tehran; Khatam University,https://openalex.org/I887064364; https://openalex.org/I23946033; https://openalex.org/I4210109871,NL; IR,Netherlands; Iran,https://doi.org/10.18653/v1/2022.emnlp-main.725,en,True,gold,primary_topic.subfield.id:1702,4,1.6,3,3,2
https://openalex.org/W4385573614,Model and Data Transfer for Cross-Lingual Sequence Labelling in Zero-Resource Settings,2022,2022-01-01,article,8.0,1.6,0.8319,40.0,Natural Language Processing Techniques; Topic Modeling; Speech and dialogue systems,Computer science; Artificial intelligence; Machine translation; Natural language processing; Zero (linguistics); Transfer (computing); Translation (biology); Annotation; Transfer of learning; Labelling; Projection (relational algebra); Sequence (biology); Algorithm; Linguistics,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Iker García-Ferrero; Rodrigo Agerri; Germán Rigau,University of the Basque Country,https://openalex.org/I169108374,ES,Spain,https://doi.org/10.18653/v1/2022.findings-emnlp.478,en,True,gold,primary_topic.subfield.id:1702,4,1.6,3,1,1
https://openalex.org/W4385573727,Adaptive Contrastive Learning on Multimodal Transformer for Review Helpfulness Prediction,2022,2022-01-01,article,8.0,1.6,0.9283,36.0,Sentiment Analysis and Opinion Mining; Multimodal Machine Learning Applications; Topic Modeling,Helpfulness; Computer science; Modalities; Artificial intelligence; Benchmark (surveying); Machine learning; Weighting; Mutual information; Flexibility (engineering),Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,T. Q. Nguyen; Xiaobao Wu; Anh Tuan Luu; Zhen Hai; Lidong Bing,National University of Singapore; VinUniversity; Nanyang Technological University; Alibaba Group (Cayman Islands),https://openalex.org/I165932596; https://openalex.org/I4210142044; https://openalex.org/I172675005; https://openalex.org/I4210086143,SG; VN; KY,Singapore; Vietnam; Cayman Islands,https://doi.org/10.18653/v1/2022.emnlp-main.686,en,True,gold,primary_topic.subfield.id:1702,4,1.6,5,4,3
https://openalex.org/W4385573795,Knowledge Stimulated Contrastive Prompting for Low-Resource Stance Detection,2022,2022-01-01,article,8.0,1.6,0.9718,46.0,Topic Modeling; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Task (project management); Sentence; Artificial intelligence; Mechanism (biology); Resource (disambiguation); Representation (politics); Natural language processing; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kai Zheng; Qing‐Feng Sun; Yaming Yang; Xu Fei,Microsoft Research Asia (China),https://openalex.org/I4210113369,CN,China,https://doi.org/10.18653/v1/2022.findings-emnlp.83,en,True,gold,primary_topic.subfield.id:1702,4,1.6,4,1,1
https://openalex.org/W4385573828,Conversation Disentanglement with Bi-Level Contrastive Learning,2022,2022-01-01,article,8.0,1.6,0.9287,49.0,Topic Modeling; Speech and dialogue systems; Sentiment Analysis and Opinion Mining,Utterance; Conversation; Computer science; Session (web analytics); Pairwise comparison; Relation (database); Context (archaeology); Task (project management); Natural language processing; Representation (politics); Artificial intelligence; Speech recognition; Linguistics; Data mining; World Wide Web,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Chenyu Huang; Zheng Zhang; Hao Fei; Lizi Liao,National University of Singapore; Tsinghua University; Singapore Management University,https://openalex.org/I165932596; https://openalex.org/I99065089; https://openalex.org/I79891267,SG; CN,Singapore; China,https://doi.org/10.18653/v1/2022.findings-emnlp.217,en,True,gold,primary_topic.subfield.id:1702,4,1.6,4,3,2
https://openalex.org/W4385574004,EnDex: Evaluation of Dialogue Engagingness at Scale,2022,2022-01-01,article,8.0,1.6,0.6941,32.0,Topic Modeling; Speech and dialogue systems; AI in Service Interactions,Computer science; Soundness; Metric (unit); Mainstream; Economic shortage; Key (lock); Scale (ratio); Empirical research; Quality (philosophy); Data science; Machine learning; Artificial intelligence; Computer security; Programming language; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Guangxuan Xu; Ruibo Liu; Fabrice Harel-Canada; Nischal Reddy Chandra; Nanyun Peng,"University of California, Los Angeles; Dartmouth College; Dartmouth Hospital",https://openalex.org/I161318765; https://openalex.org/I107672454; https://openalex.org/I4210166639,US; GB,United States; United Kingdom,https://doi.org/10.18653/v1/2022.findings-emnlp.359,en,True,gold,primary_topic.subfield.id:1702,4,1.6,5,3,2
https://openalex.org/W4385574088,Prompting ELECTRA: Few-Shot Learning with Discriminative Pre-Trained Models,2022,2022-01-01,article,8.0,1.6,1.0606,28.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Natural Language Processing Techniques,Discriminative model; Computer science; Security token; Artificial intelligence; Shot (pellet); Task (project management); Language model; Overhead (engineering); Natural language processing; One shot; Machine learning; Speech recognition; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Mengzhou Xia; Mikel Artetxe; Jingfei Du; Danqi Chen; Veselin Stoyanov,Princeton University,https://openalex.org/I20089843,US,United States,https://doi.org/10.18653/v1/2022.emnlp-main.780,en,True,gold,primary_topic.subfield.id:1702,4,1.6,5,1,1
https://openalex.org/W4385574301,Explainable Slot Type Attentions to Improve Joint Intent Detection and Slot Filling,2022,2022-01-01,article,8.0,1.6,0.9283,36.0,Topic Modeling; Natural Language Processing Techniques; Sentiment Analysis and Opinion Mining,Computer science; Joint (building); Set (abstract data type); Process (computing); Binary number; Key (lock); Feature (linguistics); Artificial intelligence; Machine learning; Computer security; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kalpa Gunaratna; Vijay Srinivasan; Akhila Yerukola; Hongxia Jin,Samsung (United States); Carnegie Mellon University,https://openalex.org/I4210101778; https://openalex.org/I74973139,US,United States,https://doi.org/10.18653/v1/2022.findings-emnlp.245,en,True,gold,primary_topic.subfield.id:1702,4,1.6,4,2,1
https://openalex.org/W4385580697,A Dual-branch Learning Model with Gradient-balanced Loss for Long-tailed Multi-label Text Classification,2023,2023-08-04,article,8.0,2.0,1.3254,43.0,Text and Document Classification Technologies; Spam and Phishing Detection; Imbalanced Data Classification Techniques,Computer science; Multi-label classification; Classifier (UML); Artificial intelligence; Dual (grammatical number); Pattern recognition (psychology); Machine learning; Data mining,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,ACM Transactions on Information Systems,journal,Yitong Yao; Jing Zhang; Peng Zhang; Yueheng Sun,Tianjin University,https://openalex.org/I162868743,CN,China,https://doi.org/10.1145/3597416,en,False,closed,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385586873,Automatic Fraud Detection in e-Commerce Transactions using Deep Reinforcement Learning and Artificial Neural Networks,2023,2023-01-01,article,8.0,2.0,1.3503,69.0,Imbalanced Data Classification Techniques; Blockchain Technology Applications and Security; Cybercrime and Law Enforcement Studies,Computer science; Reinforcement learning; Artificial intelligence; Machine learning; Artificial neural network; Class (philosophy); Deep learning,Imbalanced Data Classification Techniques,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Advanced Computer Science and Applications,journal,Yuanyuan Tang,Tianjin Vocational Institute,https://openalex.org/I4210107650,CN,China,https://doi.org/10.14569/ijacsa.2023.01407113,en,True,diamond,primary_topic.subfield.id:1702,3,2.0,1,1,1
https://openalex.org/W4385625638,"Metaheuristic Evolutionary Algorithms: Types, Applications, Future Directions, and Challenges",2023,2023-06-23,article,8.0,2.0,1.3179,26.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications; Advanced Multi-Objective Optimization Algorithms,Metaheuristic; Crossover; Parallel metaheuristic; Differential evolution; Computer science; Evolutionary algorithm; Mathematical optimization; Selection (genetic algorithm); Meta-optimization; Genetic algorithm; Evolutionary computation; Genetic representation; Estimation of distribution algorithm; Genetic programming; Optimization problem; Evolutionary programming; Engineering optimization; Population; Artificial intelligence; Algorithm; Machine learning; Mathematics,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,S Shinde Kavita; Subhash K. Shinde,Lokmanya Tilak Municipal General Hospital and Lokmanya Tilak Municipal Medical College,https://openalex.org/I2800471911,IN,India,https://doi.org/10.1109/conit59222.2023.10205592,en,False,closed,primary_topic.subfield.id:1702,3,2.0,2,1,1
https://openalex.org/W4385636757,Applications of Data Science and Artificial Intelligence,2023,2023-08-07,article,8.0,2.0,1.3254,16.0,AI in Service Interactions; Big Data and Business Intelligence; Blockchain Technology Applications and Security,Computer science; Data science; Artificial intelligence,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Applied Sciences,journal,Carlos J. Costa; Manuela Aparício,University of Lisbon; Universidade Nova de Lisboa,https://openalex.org/I141596103; https://openalex.org/I83558840,PT,Portugal,https://doi.org/10.3390/app13159015,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,2,1
https://openalex.org/W4385644798,Quantum Lyapunov exponent in dissipative systems,2023,2023-08-08,article,8.0,2.0,1.3633,50.0,Quantum Information and Cryptography; Quantum many-body systems; Quantum and electron transport phenomena,Lyapunov exponent; Physics; Quantum decoherence; Dissipative system; Quantum chaos; Phase space; Statistical physics; Quantum; Quantum mechanics; Operator (biology); Quantum dynamics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical review. E,journal,Pablo D. Bergamasco; Gabriel G. Carlo; Alejandro M. F. Rivas,Comisión Nacional de Energía Atómica; Consejo Nacional de Investigaciones Científicas y Técnicas,https://openalex.org/I9340077; https://openalex.org/I151201029,AR,Argentina,https://doi.org/10.1103/physreve.108.024208,en,False,closed,primary_topic.subfield.id:1702,3,2.0,3,2,1
https://openalex.org/W4385651542,Symmetric hypergraph states: entanglement quantification and robust Bell nonlocality,2023,2023-08-08,article,8.0,2.0,1.3254,46.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,Quantum nonlocality; Hypergraph; Quantum entanglement; Mathematics; Robustness (evolution); Quantum; Combinatorics; Discrete mathematics; Quantum mechanics; Physics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Physics A Mathematical and Theoretical,journal,Jan Nöller; Otfried Gühne; Mariami Gachechiladze,Technische Universität Darmstadt; University of Siegen; Folkwang University of the Arts,https://openalex.org/I31512782; https://openalex.org/I206895457; https://openalex.org/I2800742272,DE,Germany,https://doi.org/10.1088/1751-8121/acee30,en,True,hybrid,primary_topic.subfield.id:1702,3,2.0,3,3,1
https://openalex.org/W4385652366,Implementation of a deep convolution neural network model for identifying and classifying Pleuropulmonary Blastoma on DNA sequences,2023,2023-08-09,article,8.0,2.0,1.3254,29.0,Speech Recognition and Synthesis,Python (programming language); Convolutional neural network; Deep learning; Computer science; Artificial intelligence; Artificial neural network; Computational biology; DNA; DNA sequencing; Pattern recognition (psychology); Biology; Genetics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,e-Prime - Advances in Electrical Engineering Electronics and Energy,journal,Raswitha Bandi; T. Santhisri,Koneru Lakshmaiah Education Foundation,https://openalex.org/I875944469,IN,India,https://doi.org/10.1016/j.prime.2023.100233,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,1,1
