paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4408352140,HCoTT: Hierarchical Chain-of-Thought Distillation,2025,2025-03-12,article,1.0,0.5,2.4683,30.0,Data Stream Mining Techniques,Distillation; Chain (unit); Computer science; Chemistry; Chromatography; Physics,Data Stream Mining Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,Zhichang Wang; Xianwei Zhuang; Zhihong Zhu; Yuexian Zou,Peking University,https://openalex.org/I20231570,CN,China,https://doi.org/10.1109/icassp49660.2025.10890771,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4408352199,Transducer-Llama: Integrating LLMs into Streamable Transducer-based Speech Recognition,2025,2025-03-12,article,1.0,0.5,2.5147,35.0,Speech Recognition and Synthesis; Speech and Audio Processing,Transducer; Computer science; Speech recognition; Acoustics; Engineering; Electrical engineering; Physics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Keqi Deng; Jinxi Guo; Yingyi Ma; Niko Moritz; Philip C. Woodland; Ozlem Kalinli; Mike Seltzer,University of Cambridge,https://openalex.org/I241749,GB,United Kingdom,https://doi.org/10.1109/icassp49660.2025.10889530,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,1,1
https://openalex.org/W4408352205,An Attribute-Enriched Dataset and Auto-Annotated Pipeline for Open Detection,2025,2025-03-12,article,1.0,0.5,2.8599,25.0,Anomaly Detection Techniques and Applications; Machine Learning and Data Classification,Computer science; Pipeline (software); Artificial intelligence; Data mining; Operating system,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Pengfei Qi; Yifei Zhang; Wenqiang Li; Youwen Hu; Kunlong Bai,China Mobile (China),https://openalex.org/I180662265,CN,China,https://doi.org/10.1109/icassp49660.2025.10890077,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,1,1
https://openalex.org/W4408352269,A Self-Evolving Framework for Multi-Agent Medical Consultation Based on Large Language Models,2025,2025-03-12,article,1.0,0.5,2.8076,27.0,Topic Modeling; Artificial Intelligence in Healthcare,Computer science; Natural language processing; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,,,Kai Chen; Ji Qi; Jing Huo; Pinzhuo Tian; Fanyu Meng; Xi Yang; Yang Gao,Nanjing University; China Mobile (China); Shanghai University of Engineering Science,https://openalex.org/I881766915; https://openalex.org/I180662265; https://openalex.org/I141962983,CN,China,https://doi.org/10.1109/icassp49660.2025.10889517,en,False,closed,primary_topic.subfield.id:1702,1,0.5,7,3,1
https://openalex.org/W4408352442,Graph Signal Reconstruction via Koopman Autoencoder,2025,2025-03-12,article,1.0,0.5,2.4057,25.0,Advanced Graph Neural Networks; Neural Networks and Applications,Autoencoder; Computer science; Graph; SIGNAL (programming language); Theoretical computer science; Artificial intelligence; Artificial neural network; Programming language,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Sivaram Krishnan; Jihong Park; Jinho Choi,University of Adelaide; Singapore University of Technology and Design,https://openalex.org/I5681781; https://openalex.org/I152815399,AU; SG,Australia; Singapore,https://doi.org/10.1109/icassp49660.2025.10888632,en,True,green,primary_topic.subfield.id:1702,1,0.5,3,2,2
https://openalex.org/W4408352486,TalTech Systems for the PROCESS Signal Processing Grand Challenge,2025,2025-03-12,article,1.0,0.5,2.7453,9.0,Neural Networks and Applications; Embedded Systems Design Techniques; Parallel Computing and Optimization Techniques,Computer science; Process (computing); Signal processing; SIGNAL (programming language); Computer hardware; Digital signal processing; Operating system; Programming language,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Erik Illaste; Tanel Alumäe,Tallinn University of Technology,https://openalex.org/I111112146,EE,Estonia,https://doi.org/10.1109/icassp49660.2025.10890703,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4408352714,Stream-TTS: A Low-Latency Text-to-Speech using Kolmogorov-Arnold Networks for Streaming Speech Applications,2025,2025-03-12,article,1.0,0.5,3.1318,3.0,Speech Recognition and Synthesis; Natural Language Processing Techniques; Speech and dialogue systems,Computer science; Latency (audio); Speech recognition; Speech processing; Telecommunications,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Giridhar Pamisetty; Riya Ann Easow; Kaustubh Gupta; K. Sri Rama Murty,Indian Institute of Technology Hyderabad,https://openalex.org/I65181880,IN,India,https://doi.org/10.1109/icassp49660.2025.10890273,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4408352804,Speech2rtMRI: Speech-Guided Diffusion Model for Real-time MRI Video of the Vocal Tract during Speech,2025,2025-03-12,article,1.0,0.5,2.5409,29.0,Speech Recognition and Synthesis,Vocal tract; Speech recognition; Computer science; Diffusion; Speech processing; Real-time MRI; Speech enhancement; Diffusion MRI; Artificial intelligence; Magnetic resonance imaging; Medicine; Physics; Radiology; Noise reduction,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Hong Nguyen; Sean Foley; Kevin Huang; Xuan Shi; Tiantian Feng; Shrikanth Narayanan,University of Southern California,https://openalex.org/I1174212,US,United States,https://doi.org/10.1109/icassp49660.2025.10890859,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,1,1
https://openalex.org/W4408352814,An Adaptive Framework for Multi-View Clustering Leveraging Conditional Entropy Optimization,2025,2025-03-12,article,1.0,0.5,2.5513,34.0,Advanced Clustering Algorithms Research; Neural Networks and Applications; Time Series Analysis and Forecasting,Computer science; Cluster analysis; Conditional entropy; Entropy (arrow of time); Data mining; Artificial intelligence; Principle of maximum entropy,Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Lijian Li; Yuanpeng He; Chi‐Man Pun,University of Macau; Peking University,https://openalex.org/I204512498; https://openalex.org/I20231570,MO; CN,Macao; China,https://doi.org/10.1109/icassp49660.2025.10888088,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,2,2
https://openalex.org/W4408352879,A Multi-Stage Feature Pipeline on Timestamped Speech Transcriptions for Dementia Assessment,2025,2025-03-12,article,1.0,0.5,2.7453,10.0,Speech Recognition and Synthesis,Pipeline (software); Computer science; Stage (stratigraphy); Dementia; Feature (linguistics); Speech recognition; Natural language processing; Medicine; Geology; Linguistics; Disease; Programming language,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Bernhard Thallinger; Laurin Wagner; Theresa Bloder; Mario Zusag,,,,,https://doi.org/10.1109/icassp49660.2025.10889023,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,0,0
https://openalex.org/W4408353129,Controlling the Number of Sample-Contributive Vertices in Generalized Sampling of Graph Signals,2025,2025-03-12,article,1.0,0.5,2.4014,43.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Bayesian Modeling and Causal Inference,Computer science; Sample (material); Graph; Sampling (signal processing); Mathematics; Combinatorics; Theoretical computer science; Physics; Telecommunications,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Keitaro Yamashita; Kazuki Naganuma; Shunsuke Ono,,,,,https://doi.org/10.1109/icassp49660.2025.10888620,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,0,0
https://openalex.org/W4408353150,Difference Bonds Consistency and Complementarity to Enhance Multimodal Representation Learning,2025,2025-03-12,article,1.0,0.5,2.6124,30.0,Speech and dialogue systems,Complementarity (molecular biology); Computer science; Consistency (knowledge bases); Representation (politics); Artificial intelligence; Theoretical computer science,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Chao He; Sensen Song; Zhenhong Jia; Hui Zhao,Xinjiang University,https://openalex.org/I96908189,CN,China,https://doi.org/10.1109/icassp49660.2025.10888908,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4408353582,Enhancing Continual Learning for Medical Imaging: Efficient Knowledge Transfer and Multi-Disease Prediction,2025,2025-03-12,article,1.0,0.5,2.8599,22.0,AI in cancer detection; COVID-19 diagnosis using AI; Radiomics and Machine Learning in Medical Imaging,Computer science; Transfer of learning; Artificial intelligence; Medical imaging; Machine learning,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Enzhi Wang; Qicheng Li; Di Liu; Bo Yang,Nankai University; Beijing Normal University,https://openalex.org/I205237279; https://openalex.org/I25254941,CN,China,https://doi.org/10.1109/icassp49660.2025.10889779,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,2,1
https://openalex.org/W4408353654,InfoHarmonizer Graph Contrastive Clustering,2025,2025-03-12,article,1.0,0.5,2.8599,25.0,Advanced Graph Neural Networks; Text and Document Classification Technologies; Advanced Clustering Algorithms Research,Computer science; Cluster analysis; Artificial intelligence,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Zhongyang Zhou; Haomin Wu; Zihao Feng; Feiyu Chen; Bin Tang,Chongqing Normal University,https://openalex.org/I126924076,CN,China,https://doi.org/10.1109/icassp49660.2025.10889375,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,1,1
https://openalex.org/W4408353714,Controllable Generative Model for Brain Evolution,2025,2025-03-12,article,1.0,0.5,2.8599,24.0,Evolutionary Algorithms and Applications,Computer science; Generative grammar; Generative model; Artificial intelligence,Evolutionary Algorithms and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Gengshuo Liu; Nikhil N. Chaudhari; Nikos Kanakaris; Chenzhong Yin; Paul Bogdan; Andrei Irimia,University of Southern California,https://openalex.org/I1174212,US,United States,https://doi.org/10.1109/icassp49660.2025.10888742,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,1,1
https://openalex.org/W4408354048,Plaintext-Free Deep Learning for Privacy-Preserving Medical Image Analysis through Frequency Information Embedding,2025,2025-03-12,article,1.0,0.5,2.7453,20.0,Privacy-Preserving Technologies in Data; Medical Imaging and Analysis; AI in cancer detection,Computer science; Plaintext; Embedding; Image (mathematics); Deep learning; Artificial intelligence; Computer vision; Computer security; Encryption,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Mengyu Sun; Ziyuan Yang; Maosong Ran; Zhiwen Wang; Hui Yu; Yi Zhang,Sichuan University,https://openalex.org/I24185976,CN,China,https://doi.org/10.1109/icassp49660.2025.10888987,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,1,1
https://openalex.org/W4408354154,Precisely Controllable Neural Speech Synthesis,2025,2025-03-12,article,1.0,0.5,3.1318,44.0,Speech Recognition and Synthesis,Computer science; Speech recognition; Speech synthesis; Artificial neural network; Artificial intelligence,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Paul Konstantin Krug; Christoph Wagner; Peter Birkholz; Timo Stich,TU Dresden,https://openalex.org/I78650965,DE,Germany,https://doi.org/10.1109/icassp49660.2025.10890772,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4408354434,Boundary-Driven Table-Filling with Cross-Granularity Contrastive Learning for Aspect Sentiment Triplet Extraction,2025,2025-03-12,article,1.0,0.5,2.8599,23.0,Sentiment Analysis and Opinion Mining; Web Data Mining and Analysis; Text and Document Classification Technologies,Granularity; Computer science; Table (database); Extraction (chemistry); Boundary (topology); Artificial intelligence; Natural language processing; Data mining; Mathematics; Programming language,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Qingling Li; Wushao Wen; Jinghui Qin,Guangdong University of Technology,https://openalex.org/I139024713,CN,China,https://doi.org/10.1109/icassp49660.2025.10888888,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4408354460,Learning Diffusion Model from Noisy Measurement using Principled Expectation-Maximization Method,2025,2025-03-12,article,1.0,0.5,3.1318,28.0,Neural Networks and Applications,Computer science; Artificial intelligence; Diffusion; Expectation–maximization algorithm; Maximization; Machine learning; Maximum likelihood; Mathematical optimization; Statistics; Mathematics,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Weimin Bai; Weiheng Tang; Enze Ye; Siyi Chen; Wenzheng Chen; He Sun,Peking University; King University,https://openalex.org/I20231570; https://openalex.org/I111483173,CN; US,China; United States,https://doi.org/10.1109/icassp49660.2025.10889371,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,2,2
https://openalex.org/W4408354560,Multi-modal Entity Alignment under Imbalanced Visual Modality Information,2025,2025-03-12,article,1.0,0.5,2.8599,27.0,Text and Document Classification Technologies; Web Data Mining and Analysis; Video Analysis and Summarization,Modality (human–computer interaction); Computer science; Modal; Artificial intelligence; Natural language processing; Computer vision; Materials science,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Xin Zhang; Yu Liu; Shimin Shan,Dalian University of Technology,https://openalex.org/I27357992,CN,China,https://doi.org/10.1109/icassp49660.2025.10887914,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4408354628,Low-Rank Transformer Adaptation for Arbitrary Style Transfer,2025,2025-03-12,article,1.0,0.5,2.6124,26.0,Speech Recognition and Synthesis; Speech and Audio Processing; Video Analysis and Summarization,Transformer; Computer science; Adaptation (eye); Electrical engineering; Engineering; Physics; Voltage; Optics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Wenjie Xu; Meichen Liu; Bihan Wen,Nanyang Technological University,https://openalex.org/I172675005,SG,Singapore,https://doi.org/10.1109/icassp49660.2025.10887739,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4408354870,Exploring Antenna Placement Configurations with a Radar-based Silent Speech Interface,2025,2025-03-12,article,1.0,0.5,2.8414,15.0,"Speech Recognition and Synthesis; Speech and dialogue systems; Language, Discourse, Communication Strategies",Computer science; Radar; Interface (matter); Antenna (radio); Acoustics; Telecommunications; Physics,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,João Vítor Possamai de Menezes; Martin Schütze; Petr Schaffer; Dirk Plettemeier; Peter Birkholz,TU Dresden,https://openalex.org/I78650965,DE,Germany,https://doi.org/10.1109/icassp49660.2025.10890284,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,1,1
https://openalex.org/W4408355104,Modality-Invariant Bidirectional Temporal Representation Distillation Network for Missing Multimodal Sentiment Analysis,2025,2025-03-12,article,1.0,0.5,2.8414,28.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Advanced Text Analysis Techniques,Modality (human–computer interaction); Computer science; Artificial intelligence; Representation (politics); Invariant (physics); Distillation; Natural language processing; Speech recognition; Mathematics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Xincheng Wang; Liejun Wang; Yingfeng Yu; Xinxin Jiao,Xinjiang University,https://openalex.org/I96908189,CN,China,https://doi.org/10.1109/icassp49660.2025.10888606,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,1,1
https://openalex.org/W4408355275,Non-invasive Speaker-dependent Continuous Phoneme Recognition with a Radar-based Silent Speech Interface,2025,2025-03-12,article,1.0,0.5,2.8599,22.0,Speech Recognition and Synthesis,Speech recognition; Computer science; Speaker recognition; Voice activity detection; Interface (matter); Speech processing,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,João Vítor Possamai de Menezes; Christoph Wagner; Peter Steiner; Petr Schaffer; Dirk Plettemeier; Peter Birkholz,TU Dresden; Princeton University; Princeton Plasma Physics Laboratory,https://openalex.org/I78650965; https://openalex.org/I20089843; https://openalex.org/I2799567181,DE; US,Germany; United States,https://doi.org/10.1109/icassp49660.2025.10887719,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,3,2
https://openalex.org/W4408355549,ASR Benchmarking: Need for a More Representative Conversational Dataset,2025,2025-03-12,article,1.0,0.5,2.8414,17.0,Speech and dialogue systems,Benchmarking; Computer science; Natural language processing; Artificial intelligence; Business,Speech and dialogue systems,Artificial Intelligence,Computer Science,Physical Sciences,,,Gaurav Maheshwari; Dmitry Ivanov; Théo Johannet; Kevin El Haddad,,,,,https://doi.org/10.1109/icassp49660.2025.10888906,en,False,closed,primary_topic.subfield.id:1702,1,0.5,4,0,0
https://openalex.org/W4408355673,Improved Image Classification with Manifold Neural Networks,2025,2025-03-12,article,1.0,0.5,2.8599,35.0,Neural Networks and Applications,Computer science; Artificial intelligence; Artificial neural network; Contextual image classification; Pattern recognition (psychology); Image (mathematics); Manifold (fluid mechanics); Computer vision; Engineering,Neural Networks and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Caio F. Deberaldini Netto; Zhiyang Wang; Luana Ruiz,Johns Hopkins University; University of Pennsylvania,https://openalex.org/I145311948; https://openalex.org/I79576946,US,United States,https://doi.org/10.1109/icassp49660.2025.10889415,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,2,1
https://openalex.org/W4408356129,DCASI: A Sequence-based Attack Investigation Method Using DTW Contrastive Learning,2025,2025-03-12,article,1.0,0.5,2.8599,19.0,Hate Speech and Cyberbullying Detection; Network Security and Intrusion Detection; Advanced Malware Detection Techniques,Computer science; Sequence (biology); Artificial intelligence; Pattern recognition (psychology); Chemistry,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Yun Li; Wei Qiao; Yan Zhu; Yunxiang Wang; Bo Jiang; Zhigang Lu,Chinese Academy of Sciences; Institute of Information Engineering,https://openalex.org/I19820366; https://openalex.org/I4210156404,CN,China,https://doi.org/10.1109/icassp49660.2025.10888045,en,False,closed,primary_topic.subfield.id:1702,1,0.5,6,2,1
https://openalex.org/W4408356248,MM-LogVec: System Log Anomaly Detection Method Based on Multimodal Representation Learning,2025,2025-03-12,article,1.0,0.5,3.1318,17.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Software System Performance and Reliability,Anomaly detection; Computer science; Representation (politics); Artificial intelligence; Anomaly (physics); Pattern recognition (psychology); Data mining,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Jingwen Li; Ru Zhang; Jianyi Liu,Beijing University of Posts and Telecommunications,https://openalex.org/I139759216,CN,China,https://doi.org/10.1109/icassp49660.2025.10888643,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,1,1
https://openalex.org/W4408356760,PAFedMIS: Personalized Asynchronous Federated Learning for Medical Image Segmentation,2025,2025-03-12,article,1.0,0.5,2.5513,14.0,Privacy-Preserving Technologies in Data; Brain Tumor Detection and Classification; Stochastic Gradient Optimization Techniques,Computer science; Image segmentation; Asynchronous communication; Segmentation; Asynchronous learning; Artificial intelligence; Computer vision; Synchronous learning; Computer network; Teaching method,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,,,Yi Li; Yue Hua; Xin Zheng; Yanqing Guo; Bo Wang,Dalian University of Technology; Griffith University,https://openalex.org/I27357992; https://openalex.org/I11701301,CN; AU,China; Australia,https://doi.org/10.1109/icassp49660.2025.10889319,en,False,closed,primary_topic.subfield.id:1702,1,0.5,5,2,2
https://openalex.org/W4408359165,"Enhancing Machine Translation: Cross-Approach Evaluation and Optimization of RBMT, SMT, and NMT Techniques",2024,2024-12-12,article,1.0,0.3333333333333333,0.3637,19.0,Natural Language Processing Techniques,Computer science; Machine translation; Translation (biology); Artificial intelligence,Natural Language Processing Techniques,Artificial Intelligence,Computer Science,Physical Sciences,,,D. I. De Silva; D. G. P. Hansadi,Sri Lanka Institute of Information Technology,https://openalex.org/I192365124,LK,Sri Lanka,https://doi.org/10.1109/icses63760.2024.10910801,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4408362372,Identity-Based Encryption with Equality Test Supporting Accountable Authorization in Cloud Computing,2025,2025-01-01,article,1.0,0.5,2.6995,24.0,Cryptography and Data Security; Privacy-Preserving Technologies in Data; Cloud Data Security Solutions,Computer science; Cloud computing; Encryption; Identity (music); Authorization; Test (biology); Computer security; Internet privacy; Operating system,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Computer Science and Technology,journal,Zhen Zhao; Bao-Cang Wang; Wen Gao,Xidian University; State Key Laboratory of Cryptology; Xi’an University of Posts and Telecommunications,https://openalex.org/I149594827; https://openalex.org/I4210132990; https://openalex.org/I4210136859,CN,China,https://doi.org/10.1007/s11390-024-2933-y,en,False,closed,primary_topic.subfield.id:1702,1,0.5,3,3,1
https://openalex.org/W4408380641,Improved bounding box segmentation technique for crowd anomaly detection with optimal trained convolutional neural network,2025,2025-03-12,article,1.0,0.5,2.8414,46.0,Anomaly Detection Techniques and Applications; Network Security and Intrusion Detection; Video Surveillance and Tracking Methods,Convolutional neural network; Artificial intelligence; Anomaly detection; Computer science; Segmentation; Minimum bounding box; Pattern recognition (psychology); Bounding overwatch; Artificial neural network; Anomaly (physics); Computer vision; Image (mathematics); Physics,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Network Computation in Neural Systems,journal,B. S. Rashmi; I Sowmy,Noorul Islam University; Centre for Higher Education,https://openalex.org/I96797292; https://openalex.org/I4210106438,IN; DE,India; Germany,https://doi.org/10.1080/0954898x.2025.2475070,en,False,closed,primary_topic.subfield.id:1702,1,0.5,2,2,2
https://openalex.org/W4408395213,Fault Displacement Evaluation Using Remote Sensing Techniques,2025,2025-01-01,article,1.0,0.5,2.7799,0.0,Anomaly Detection Techniques and Applications,Displacement (psychology); Remote sensing; Geology; Fault (geology); Seismology; Geodesy; Computer science,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Japan Association for Earthquake Engineering,journal,Yasuhira Aoyagi; Takumi Onuma,Central Research Institute of Electric Power Industry,https://openalex.org/I130416959,JP,Japan,https://doi.org/10.5610/jaee.25.4_265,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,2,1,1
https://openalex.org/W4408400006,Deep Graph Convolutional Neural Network based on Adaptive Sampling and Aggregation Strategy,2024,2024-09-13,article,1.0,0.3333333333333333,0.3442,22.0,Text and Document Classification Technologies; Advanced Computing and Algorithms,Computer science; Convolutional neural network; Graph; Artificial intelligence; Adaptive sampling; Theoretical computer science; Mathematics; Statistics,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,,,Xueli Wang; Wei Zhang; Gege Li; Lin Zhou; Hongkai Liu; Zhonglin Ye,Qinghai Normal University,https://openalex.org/I20616075,CN,China,https://doi.org/10.1109/mvipit65697.2024.00044,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,1,1
https://openalex.org/W4408400418,Emotion-Aware Systems for Hazardous Operations: Integrating Mobile Sensors with LLM,2024,2024-12-06,article,1.0,0.3333333333333333,0.3667,9.0,Anomaly Detection Techniques and Applications; Context-Aware Activity Recognition Systems; Time Series Analysis and Forecasting,Hazardous waste; Computer science; Real-time computing; Human–computer interaction; Systems engineering; Engineering,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Yiming Mao,Northeastern University,https://openalex.org/I9224756,CN,China,https://doi.org/10.1109/ricai64321.2024.10911410,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,1,1
https://openalex.org/W4408400591,Usability Evaluation of Online Food Delivery Applications in Bangladesh: A Comparative Study,2024,2024-12-06,article,1.0,0.3333333333333333,0.3626,20.0,AI in Service Interactions; Mobile Health and mHealth Applications,Usability; Computer science; World Wide Web; Human–computer interaction,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,,,Md. Ariful Islam Arif; Shahriar Kabir; Zohirul Islam; Md Faruk Hussain Khan; Iyolita Islam; Muhammad Nazrul Islam,Dhaka University of Engineering & Technology; Bangladesh University of Professionals,https://openalex.org/I4210144275; https://openalex.org/I96426537,BD,Bangladesh,https://doi.org/10.1109/wiecon-ece64149.2024.10914965,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,2,1
https://openalex.org/W4408401145,Leveraging Large Language Model for Robust Industrial Image Anomaly Detection,2024,2024-12-13,article,1.0,0.3333333333333333,0.3637,13.0,Anomaly Detection Techniques and Applications,Computer science; Anomaly detection; Artificial intelligence; Image (mathematics); Anomaly (physics); Computer vision; Natural language processing,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Zining Wang; Longquan Dai,Nanjing University of Science and Technology,https://openalex.org/I36399199,CN,China,https://doi.org/10.1109/icftic64248.2024.10912957,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
https://openalex.org/W4408402114,An Examination of The PSO Algorithm’s Sensitivity For Estimating Solar Cell Parameters,2024,2024-11-28,article,1.0,0.3333333333333333,0.3626,37.0,Solar Radiation and Photovoltaics; Solar Thermal and Photovoltaic Systems; Photovoltaic System Optimization Techniques,Sensitivity (control systems); Algorithm; Computer science; Engineering; Electronic engineering,Solar Radiation and Photovoltaics,Artificial Intelligence,Computer Science,Physical Sciences,,,Bhanu Sharma; Abhishek Sharma; Wei Hong Lim; Deepak Kaushal,Graphic Era University; UCSI University,https://openalex.org/I60054993; https://openalex.org/I55285296,IN; MY,India; Malaysia,https://doi.org/10.1109/icaiccit64383.2024.10912291,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,4,2,2
https://openalex.org/W4408409469,The Development of an Automated Response System Using AI Chatbot to Support and Resolving Network-Related Problems at Thai University,2025,2025-03-13,article,1.0,0.5,2.4057,0.0,AI in Service Interactions,Chatbot; Computer science; Development (topology); Software engineering; Systems engineering; Artificial intelligence; Engineering,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Asian Conference on Education official conference proceedings/ACE,journal,Sangtong Boonying; Suwit Somsuphaprungyot; Anek Putthidech; Amnaj Sookjam; Parinya Natho,,,,,https://doi.org/10.22492/issn.2186-5892.2025.136,en,True,hybrid,primary_topic.subfield.id:1702,1,0.5,5,0,0
https://openalex.org/W4408418650,Classifying Multi-Lingual Reviews Sentiment Analysis in Arabic and English Languages Using the Stochastic Gradient Descent Model,2025,2025-01-01,article,1.0,0.5,2.7163,18.0,Sentiment Analysis and Opinion Mining; Advanced Text Analysis Techniques; Text and Document Classification Technologies,Arabic; Descent (aeronautics); Natural language processing; Sentiment analysis; Linguistics; Computer science; Stochastic gradient descent; Artificial intelligence; Philosophy; Geography; Artificial neural network,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,"Computers, materials & continua/Computers, materials & continua (Print)",journal,Yasser Alharbi; Sarwar Shah Khan,,,,,https://doi.org/10.32604/cmc.2025.061490,en,True,diamond,primary_topic.subfield.id:1702,1,0.5,2,0,0
https://openalex.org/W4408419160,Data dispossession: against the property model of data,2025,2025-03-12,article,1.0,0.5,2.6579,42.0,"Privacy-Preserving Technologies in Data; Blockchain Technology Applications and Security; Privacy, Security, and Data Protection",Critical theory; Political philosophy; Property (philosophy); Epistemology; Sociology; Politics; Political science; Philosophy; Law,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Contemporary Political Theory,journal,E. Stefan Kehlenbach,"University at Albany, State University of New York",https://openalex.org/I392282,US,United States,https://doi.org/10.1057/s41296-025-00753-0,en,False,closed,primary_topic.subfield.id:1702,1,0.5,1,1,1
